22460,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,062019,91637,90816,646613209,633102180
22495,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,062019,23828,23655,164595143,163493747
22546,4404 Chaumont,44,Grand Est,4404,Chaumont,062019,23893,23527,159855659,159198665
22734,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,062019,15188,15096,103290553,103150323
22883,4412 Nancy,44,Grand Est,4412,Nancy,062019,141791,140921,1006518913,999176428
23167,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,062019,599,597,4215404,4190486
23198,4405 Colmar,44,Grand Est,4405,Colmar,062019,58406,57646,434925925,431778984
23228,4409 Haguenau,44,Grand Est,4409,Haguenau,062019,66396,65781,499980023,497056902
23341,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,062019,6657,6594,46340654,47484242
23530,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,062019,10287,10271,67417003,68227064
23593,5206 Cholet,52,Pays de la Loire,5206,Cholet,062019,61472,60804,428710064,429397464
23742,5211 Laval,52,Pays de la Loire,5211,Laval,062019,47696,47288,344310700,339024836
23806,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,062019,56095,54710,378844949,378932380
23930,5217 Pornic,52,Pays de la Loire,5217,Pornic,062019,14545,14089,89613944,89395178
24308,5306 Guingamp,53,Bretagne,5306,Guingamp,062019,11854,11795,77807009,77883766
24345,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,062019,15195,14824,96475917,98083621
24398,5309 Lorient,53,Bretagne,5309,Lorient,062019,54491,53338,367641607,363478651
24518,5313 Quimper,53,Bretagne,5313,Quimper,062019,72219,70181,469719326,469877391
24771,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062019,55705,55123,377826191,378000968
24823,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,062019,26431,25929,167760906,168922655
24858,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,062019,21116,20863,154218475,153319080
24884,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,062019,31159,30577,220353818,222316721
24921,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,062019,67729,65627,455412837,449066488
25042,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,062019,75402,74576,501921762,497937322
25123,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,062019,6152,6112,38988049,38514598
25189,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,062019,57544,57799,433842595,440717598
25223,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,062019,8542,8601,54992332,55574278
25437,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,062019,10001,10066,66421820,67111535
25743,1103 Etampes,11,Île-de-France,1103,Etampes,062019,17493,17296,142530129,142032490
25781,1104 Evry,11,Île-de-France,1104,Evry,062019,156132,154860,1240390924,1219829522
25874,1107 Meaux,11,Île-de-France,1107,Meaux,062019,33827,33648,233861269,233800742
25908,1108 Melun,11,Île-de-France,1108,Melun,062019,44363,44059,335425442,333022938
26107,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,062019,172083,171240,1563416737,1549255233
26232,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,062019,51894,51292,389037270,387406143
26401,2408 Loches,24,Centre-Val de Loire,2408,Loches,062019,10361,10234,63719749,64284234
26528,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,062019,17217,16951,110343227,110311532
26560,2413 Tours,24,Centre-Val de Loire,2413,Tours,062019,142336,140407,1037703950,1028857621
26586,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,062019,14329,14143,100408814,100190063
26622,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,062019,8854,8799,59529308,59432656
26708,0060 Nevers,24,Centre-Val de Loire,60,Nevers,062019,1709,1685,12038352,11764816
26798,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,062019,40974,40589,268734128,267181224
26826,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,062019,9300,9110,55829098,55886477
26887,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,062019,42559,42146,307789279,303513294
26922,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,062019,17185,16951,113039344,111651245
26948,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,062019,11656,11562,74899237,75502407
26982,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062019,23547,23246,175170340,172255624
27186,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,062019,31140,30878,207204495,204895435
27430,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,062019,11548,11421,84571782,85219538
27463,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,062019,28198,27843,178653483,177726118
27587,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062019,10542,10431,68994139,69406917
27715,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,062019,26976,26612,206411195,202588711
27745,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,062019,26442,26151,207770396,207256834
27972,2806 Coutances,28,Normandie,2806,Coutances,062019,11993,11805,77056006,76542601
28075,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062019,13034,12359,85092661,84707368
28104,2812 L'Aigle,28,Normandie,2812,L'Aigle,062019,7713,7625,51418692,51298978
28134,2814 Lisieux,28,Normandie,2814,Lisieux,062019,18311,18043,122073214,121958263
28202,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,062019,11150,11044,70143692,71142287
28394,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,062019,53924,53313,407280610,402024383
28443,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,062019,24674,22538,138532355,136952303
28613,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,062019,98131,95124,647662866,652204491
28670,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,062019,388009,383851,2979969267,2969224199
29126,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,062019,11786,10867,64984330,64795217
29158,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,062019,15862,15578,95804864,97536900
29381,7602 Albi,76,Occitanie,7602,Albi,062019,50203,49572,323622432,323629151
29406,7604 Auch,76,Occitanie,7604,Auch,062019,27699,27296,165948069,168373924
29531,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,062019,33769,33413,233935193,235628872
29623,7614 Millau,76,Occitanie,7614,Millau,062019,13225,12920,84237268,83078852
29655,7615 Montauban,76,Occitanie,7615,Montauban,062019,38765,38194,249271633,247838307
29776,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,062019,52257,51392,335698164,332715417
29813,7625 Toulouse,76,Occitanie,7625,Toulouse,062019,454131,451588,3899381579,3802039940
30070,7613 Mende,76,Occitanie,7613,Mende,062019,16645,16260,97816292,97473810
30109,7614 Millau,76,Occitanie,7614,Millau,062019,261,247,1261675,1256600
30140,7616 Montpellier,76,Occitanie,7616,Montpellier,062019,206128,201415,1443066390,1441040806
30350,0053 Avignon,76,Occitanie,53,Avignon,062019,8916,8548,61396343,61654882
30385,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,062019,95564,94453,719207781,722083355
30518,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,062019,65425,64487,474434013,478848766
30555,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,062019,73517,73202,545460470,540143330
30592,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,062019,195493,194987,1675332513,1672771337
30720,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,062019,29493,29563,245148009,246625265
30782,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,062019,58682,57929,415407046,414378581
30908,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062019,3651,3577,22751344,23248808
30967,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,062019,27059,26655,191972130,188292915
31001,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,062019,19856,19609,150331296,150147167
31026,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,062019,33673,33312,225872464,226397842
31087,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062019,139720,138348,1028450326,1008100638
31207,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,062019,43583,42885,309875415,307058049
31267,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,062019,18681,18384,162382249,156053979
31364,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,062019,19037,18801,117424427,118215579
31393,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,062019,139897,138768,1068434120,1047293933
31492,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062019,25454,25042,154057275,154068316
31555,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,062019,24749,24465,162541462,162162002
31588,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,062019,20014,19636,124520669,124794495
31626,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062019,2845,2828,20516866,20524293
31742,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,062019,141204,139041,1103086308,1097077640
