18974,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,032016,50036,50609,297637829,312451537
19002,7625 Toulouse,76,Occitanie,7625,Toulouse,032016,407511,408648,3150078883,3252158503
19100,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,032016,16705,16879,132900993,138047849
19156,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,032016,32045,32752,178276369,187828707
19190,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032016,371,393,2249111,2481019
19217,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032016,227,234,1405107,1457302
19271,7614 Millau,76,Occitanie,7614,Millau,032016,230,249,1084500,1218471
19398,7620 Perpignan,76,Occitanie,7620,Perpignan,032016,87417,90428,508240858,541353192
19470,7625 Toulouse,76,Occitanie,7625,Toulouse,032016,8,8,19292,20947
19500,0052 Arles,76,Occitanie,52,Arles,032016,3631,3667,20923827,21754651
19628,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,032016,9146,9226,58668431,61514604
19659,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032016,67225,67610,435222113,455061123
19723,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,032016,69440,69711,459257628,475992737
19781,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,032016,12941,10779,84935374,75462154
19812,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,032016,17369,17517,105102492,108827987
19846,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,032016,49788,37509,332304212,264319510
19936,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,032016,54557,54791,357690638,372997616
19964,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032016,1302,1310,7134601,7331051
20057,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032016,3603,3663,21805370,22680228
20218,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,032016,22203,22352,139216191,144103337
20252,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032016,133344,134395,877591427,918324817
20316,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,032016,80840,81556,528391906,542262152
20472,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,032016,7691,7755,47380978,49678413
20595,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,032016,17447,17709,107649990,111341148
20624,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032016,15507,15752,96388193,100159773
20684,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032016,14135,14297,84695895,88413895
21025,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,032016,126455,129775,999190982,1037395704
21068,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,032016,14397,14853,85174094,90001315
21103,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,032016,25870,26735,163771582,172976493
21279,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,032016,352465,354853,2506528364,2601683192
21443,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,032016,14902,18073,90762235,121591622
21472,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,032016,116924,119503,719142953,760075988
21593,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,032016,5274,5507,29275948,31259029
21724,9404 Corte,94,Corse,9404,Corte,032016,2097,2252,12181115,13099402
21854,3214 Laon,32,Hauts-de-France,3214,Laon,032016,17606,17713,103525474,108667333
21968,0054 Beauvais,32,Hauts-de-France,54,Beauvais,032016,57476,57899,387186322,400776599
22048,3203 Arras,32,Hauts-de-France,3203,Arras,032016,46128,46626,282716253,294371377
22080,3204 Berck,32,Hauts-de-France,3204,Berck,032016,26871,27577,157539109,167519527
22176,3207 Calais,32,Hauts-de-France,3207,Calais,032016,30853,31163,188685386,198022400
22326,3216 Lille,32,Hauts-de-France,3216,Lille,032016,320648,321598,2319187635,2369175869
22418,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,032016,40240,40782,240962591,253561480
22454,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,032016,87464,88292,557974510,577449840
22576,4406 Épernay,44,Grand Est,4406,Épernay,032016,17410,17478,119687743,125580242
22707,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032016,23194,23385,139779454,147104244
22794,4407 Épinal,44,Grand Est,4407,Épinal,032016,41588,42265,261665208,276476497
22879,4412 Nancy,44,Grand Est,4412,Nancy,032016,136551,137483,898360311,929582828
23004,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032016,16153,16324,99396707,106670019
23033,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032016,21898,22168,143617206,150515193
23335,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032016,6344,6427,40624311,43799677
23587,5206 Cholet,52,Pays de la Loire,5206,Cholet,032016,57282,57559,371463061,380770444
23617,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,032016,22365,22808,130119529,136028536
23648,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,032016,16389,16544,105483527,109907341
23678,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,032016,11059,11166,66890141,69951726
23832,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,032016,17205,17565,102278319,110024525
23896,5216 Nantes,52,Pays de la Loire,5216,Nantes,032016,305085,305739,2200909204,2244689033
24074,0051 Alençon,52,Pays de la Loire,51,Alençon,032016,6477,6537,36022124,37663930
24265,5305 Fougères,53,Bretagne,5305,Fougères,032016,18901,19070,116182018,119625351
24301,5306 Guingamp,53,Bretagne,5306,Guingamp,032016,11285,11374,68272758,70765819
24342,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032016,13310,13642,81452893,85465390
24371,5308 Lannion,53,Bretagne,5308,Lannion,032016,18838,19311,123543097,129325722
24421,5310 Morlaix,53,Bretagne,5310,Morlaix,032016,28615,29326,174196731,186672947
24582,5315 Rennes,53,Bretagne,5315,Rennes,032016,207179,207655,1449277109,1476869221
24646,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032016,33187,33897,208198827,215962290
24737,0062 Redon,53,Bretagne,62,Redon,032016,15492,15433,94227508,97957758
24817,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,032016,24696,24886,147326466,152225912
24979,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032016,57446,58010,414496514,425738067
25065,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,032016,14086,14332,84815370,89894686
25121,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,032016,5677,5530,32289318,33062465
25221,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,032016,8768,8778,51808215,53481089
25329,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,032016,900,900,4524522,4680843
