16352,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,032010,78623,79095,437493454,453828193
16420,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032010,15744,15903,91354645,95412849
16484,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,032010,49846,50351,327377929,342201893
16555,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,032010,12442,12417,75457401,77020280
16588,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,032010,30444,30790,158632202,167066646
17053,2802 Avranches,28,Normandie,2802,Avranches,032010,20371,20669,108311849,113478016
17090,2804 Caen,28,Normandie,2804,Caen,032010,132204,133340,751272079,783013245
17132,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,032010,41691,42185,253890696,263371558
17536,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,032010,11710,11871,65425938,68800431
17640,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032010,4974,5041,26691297,28104103
17736,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,032010,33649,34084,184648673,192167231
17774,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032010,2,2,7437,8113
17873,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032010,315792,318216,2053669872,2116013664
18025,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,032010,8120,8796,40637796,45571401
18052,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,032010,23666,23937,132277448,136151583
18138,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,032010,24951,25434,134243369,141122809
18277,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,032010,18,17,109993,109916
18365,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,032010,30507,30904,173568375,179961808
18675,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,032010,11842,12145,66710439,70607185
18832,7615 Montauban,76,Occitanie,7615,Montauban,032010,33615,33920,180029737,187169090
18995,7625 Toulouse,76,Occitanie,7625,Toulouse,032010,370818,372584,2521292165,2605168024
19033,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,032010,12968,14539,64710097,74285104
19180,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032010,322,343,1689223,1851665
19207,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032010,265,271,1443932,1494821
19298,7616 Montpellier,76,Occitanie,7616,Montpellier,032010,170567,173279,1015503397,1046498979
19330,7617 Narbonne,76,Occitanie,7617,Narbonne,032010,27761,28782,145551094,154470109
19417,7623 Sète,76,Occitanie,7623,Sète,032010,16783,17400,87179612,92481738
19458,7625 Toulouse,76,Occitanie,7625,Toulouse,032010,10,11,23670,24914
19489,0052 Arles,76,Occitanie,52,Arles,032010,4149,4191,21386845,22107723
19650,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032010,62833,63315,368927791,384921392
19683,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,032010,56167,56810,345967053,357016660
19860,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,032010,28675,28074,184576169,187580840
19925,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,032010,50994,51317,296402526,309378751
19986,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,032010,21100,19129,125127175,113655935
20115,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,032010,23500,24403,140386889,147193981
20151,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,032010,20113,20154,126164677,128622935
20307,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,032010,77976,79003,457719300,470851869
20432,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,032010,16501,16714,119875130,126169838
20496,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,032010,4140,4321,20255427,21545431
20645,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032010,24300,24705,124529507,130346213
20737,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,032010,21018,21176,109166319,114401808
20762,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032010,3211,3234,17498500,18139050
20802,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,032010,5778,5898,27771283,28843045
20838,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,032010,27677,28069,149436151,154918620
20873,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,032010,4934,5098,23339340,24862409
20975,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,032010,17422,17724,88177263,92477099
21014,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,032010,123218,125880,856579930,884342906
21156,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,032010,16665,17003,82629242,86948046
21271,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,032010,340674,343462,2164503493,2261367831
21356,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032010,159601,161552,958524608,993849144
21400,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,032010,11975,12182,65684159,68960713
21523,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,032010,69479,70382,398679718,413421654
21676,9403 Calvi,94,Corse,9403,Calvi,032010,3847,4874,19495458,25448230
22003,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,032010,10691,10805,59984597,63266719
22039,3203 Arras,32,Hauts-de-France,3203,Arras,032010,45143,45729,251675167,263236495
22110,3205 Béthune,32,Hauts-de-France,3205,Béthune,032010,49524,49758,277939584,293670586
22198,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,032010,33343,33379,174114969,180421142
22260,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,032010,68958,69601,432949550,451463019
22295,3215 Lens,32,Hauts-de-France,3215,Lens,032010,87248,88473,483960847,504953360
22320,3216 Lille,32,Hauts-de-France,3216,Lille,032010,307215,309011,1989844904,2035991377
22376,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,032010,92250,93313,559611700,576200003
22508,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,032010,36931,37256,208261900,221014502
22630,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,032010,16036,16195,97213166,102851956
22657,4421 Sedan,44,Grand Est,4421,Sedan,032010,15692,15862,88144086,92769084
22681,4425 Troyes,44,Grand Est,4425,Troyes,032010,63952,64605,344885539,357488848
22727,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032010,15468,15610,84090813,88522667
22845,4410 Metz,44,Grand Est,4410,Metz,032010,124027,124935,725327501,759400556
23130,4426 Verdun,44,Grand Est,4426,Verdun,032010,13472,13620,70817935,73186791
23246,4411 Mulhouse,44,Grand Est,4411,Mulhouse,032010,121356,122635,717518041,755997357
23304,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,032010,8493,8588,49377495,51649007
23328,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032010,6837,6958,40510974,43566539
23354,4422 Sélestat,44,Grand Est,4422,Sélestat,032010,23984,24368,145390736,151566575
23456,5202 Angers,52,Pays de la Loire,5202,Angers,032010,101424,101656,573039759,591642488
23488,5203 Challans,52,Pays de la Loire,5203,Challans,032010,29417,30839,151111564,164750286
23550,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032010,10481,10497,52458171,54777621
23579,5206 Cholet,52,Pays de la Loire,5206,Cholet,032010,56306,56813,319440674,328749917
23763,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,032010,96520,97435,570828357,595906572
23853,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,032010,19433,19600,106605877,111352209
23916,5217 Pornic,52,Pays de la Loire,5217,Pornic,032010,12090,12519,61865534,65951725
24098,0062 Redon,52,Pays de la Loire,62,Redon,032010,2022,2095,9352219,9658589
24127,5301 Auray,53,Bretagne,5301,Auray,032010,16396,17484,83550848,92706348
24220,5304 Dinan,53,Bretagne,5304,Dinan,032010,17618,18143,90905891,95371724
24253,5305 Fougères,53,Bretagne,5305,Fougères,032010,18585,18813,100502008,103895967
24334,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,032010,12619,12959,65676663,69008688
24537,5314 Quimperlé,53,Bretagne,5314,Quimperlé,032010,11028,11221,59616846,63204489
24574,5315 Rennes,53,Bretagne,5315,Rennes,032010,195781,196514,1223249651,1255966726
24670,5318 Vannes,53,Bretagne,5318,Vannes,032010,48107,48870,254624635,267145994
24728,0062 Redon,53,Bretagne,62,Redon,032010,15762,15816,85382271,88853452
24970,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032010,56572,57172,357868925,366120992
25213,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,032010,8534,8591,44648293,46158556
25392,0205 Le Sud,2,Martinique,205,Le Sud,032010,4027,4009,20732148,20930230
25452,0301 Est-littoral,3,Guyane,301,Est-littoral,032010,18237,18451,116020272,121095727
25514,0303 Savanes,3,Guyane,303,Savanes,032010,5041,5037,44034699,45839788
25671,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,032010,134038,134957,922246621,937670220
25764,1104 Evry,11,Île-de-France,1104,Evry,032010,137444,138340,949576897,970647743
25808,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,032010,34945,35160,217942138,228047297
25829,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,032010,132650,133771,917408187,932686531
25931,1109 Paris,11,Île-de-France,1109,Paris,032010,2964107,2972250,28611265833,27321533820
25993,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,032010,15125,15173,96125380,99686971
26157,2401 Blois,24,Centre-Val de Loire,2401,Blois,032010,47935,48437,279912845,294441359
26219,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032010,51467,51869,321818721,334475082
