23133,4426 Verdun,44,Grand Est,4426,Verdun,092011,13694,13656,75198058,77236388
23157,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092011,794,779,4789363,4725660
23223,4409 Haguenau,44,Grand Est,4409,Haguenau,092011,64613,64069,405764595,422496484
23359,4422 Sélestat,44,Grand Est,4422,Sélestat,092011,25007,24806,154701947,159459159
23490,5203 Challans,52,Pays de la Loire,5203,Challans,092011,32988,31460,190265922,175009368
23518,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,092011,9770,9790,54553366,55705479
23580,5206 Cholet,52,Pays de la Loire,5206,Cholet,092011,58430,58290,346724636,351901841
23705,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,092011,47080,47143,281215413,284609942
24036,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092011,11744,11724,65439858,66687436
24065,0051 Alençon,52,Pays de la Loire,51,Alençon,092011,7040,7049,36539265,37323319
24160,5302 Brest,53,Bretagne,5302,Brest,092011,88605,88541,536430791,544099994
24222,5304 Dinan,53,Bretagne,5304,Dinan,092011,18500,18238,99623440,97991481
24294,5306 Guingamp,53,Bretagne,5306,Guingamp,092011,11649,11590,63821054,64717477
24336,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,092011,13030,12931,73646865,72946933
24393,5309 Lorient,53,Bretagne,5309,Lorient,092011,53678,53293,307323675,310404002
24447,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092011,15316,15414,85639374,85980012
24540,5314 Quimperlé,53,Bretagne,5314,Quimperlé,092011,11188,11168,64852552,66366634
24671,5318 Vannes,53,Bretagne,5318,Vannes,092011,49942,49460,281268001,280361771
24730,0062 Redon,53,Bretagne,62,Redon,092011,16663,16579,96399591,96833347
24790,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092011,2,2,4308,4307
24908,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,092011,63582,62433,377343632,373885351
24941,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092011,362,358,1876297,1882444
25006,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092011,629,597,3396739,3496839
25033,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,092011,74772,75195,433788022,443124398
25093,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,092011,1478,1521,7352091,7344590
25214,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,092011,8301,8346,45859094,46894968
25243,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,092011,5281,5217,30033490,30841730
25422,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092011,8303,8404,48706123,50097226
25516,0303 Savanes,3,Guyane,303,Savanes,092011,5397,5419,48444632,50541027
25637,0404 Le Sud,4,La Réunion,404,Le Sud,092011,36252,36033,195090291,198529757
25699,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,092011,10046,9982,58785626,59891563
25731,1103 Etampes,11,Île-de-France,1103,Etampes,092011,17382,17371,122942203,125792070
25766,1104 Evry,11,Île-de-France,1104,Evry,092011,137876,138354,937633902,988078221
25811,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,092011,35061,35024,228409616,236440034
26065,1113 Saclay,11,Île-de-France,1113,Saclay,092011,170427,170900,1411584183,1473200791
26123,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,092011,232907,234498,2070782352,2202280125
26160,2401 Blois,24,Centre-Val de Loire,2401,Blois,092011,48549,49004,300955810,308129353
26327,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,092011,10100,9966,66815808,68793579
26361,2407 Gien,24,Centre-Val de Loire,2407,Gien,092011,20349,20334,131386087,134564992
26551,2413 Tours,24,Centre-Val de Loire,2413,Tours,092011,136566,136375,845080045,869256022
