27148,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062009,34267,33832,193474598,193425135
27242,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,062009,80705,79506,444706502,446291105
27293,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062009,16004,15869,95175811,94648239
27393,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,062009,21164,21015,111676529,112117200
27450,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,062009,31020,30807,165113308,164968729
27515,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,062009,31921,31568,189808024,186559769
27605,2812 L'Aigle,28,Normandie,2812,L'Aigle,062009,1095,1094,7462503,7212413
27663,2815 Rouen,28,Normandie,2815,Rouen,062009,207779,206515,1303130929,1296495575
27734,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,062009,25871,25716,170185660,170920519
27758,0054 Beauvais,28,Normandie,54,Beauvais,062009,4018,4002,25376921,25147586
28092,2812 L'Aigle,28,Normandie,2812,L'Aigle,062009,8304,8248,45428837,45574524
28158,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,062009,25425,25378,132264706,133341653
28187,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,062009,10041,9944,52010871,52819753
28321,3202 Amiens,32,Hauts-de-France,3202,Amiens,062009,91366,90841,538169922,536204670
28351,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,062009,12070,11954,69275717,69385072
28383,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,062009,52208,51773,331445728,328976125
28411,3211 Creil,32,Hauts-de-France,3211,Creil,062009,63903,63145,398493054,395751385
28511,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,062009,15456,15079,76646950,77394629
28543,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,062009,34328,33999,188060528,189623815
28600,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,062009,83916,82491,473667861,477898968
28716,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,062009,34752,34555,188492919,191660770
28741,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,062009,24509,23750,126225578,127035324
28818,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,062009,9001,8734,42939530,44227089
28888,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,062009,571,565,2724698,2721777
29005,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,062009,81279,81100,508537510,503808435
29244,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,062009,74339,73870,429604951,433035878
29419,7607 Cahors,76,Occitanie,7607,Cahors,062009,16192,16087,83456350,84283895
29486,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,062009,12035,11919,67970173,67173503
29512,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,062009,33328,33075,190833968,192513023
29578,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,062009,24353,24237,131422896,130974108
29670,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,062009,11904,11668,63420012,63790391
29794,7625 Toulouse,76,Occitanie,7625,Toulouse,062009,375729,372084,2598739459,2548853004
29928,7606 Béziers,76,Occitanie,7606,Béziers,062009,43499,42571,226747530,226517797
29996,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,062009,343,342,1818829,1839003
30061,7613 Mende,76,Occitanie,7613,Mende,062009,17082,16751,82542776,81870800
30220,7620 Perpignan,76,Occitanie,7620,Perpignan,062009,91409,89563,474175709,477274863
30282,7625 Toulouse,76,Occitanie,7625,Toulouse,062009,10,10,37482,38336
30310,0052 Arles,76,Occitanie,52,Arles,062009,4209,4161,21826489,21781262
30468,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,062009,63857,63557,382015286,378786119
30503,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,062009,56680,56002,348718994,350842489
30610,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,062009,10803,11506,68924600,70176027
30707,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,062009,27872,27887,178316977,179771150
30768,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,062009,51294,51033,302261813,302622507
30797,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,062009,1299,1300,6777921,6812384
31074,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062009,140911,140232,847583993,835480541
31227,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,062009,38389,38363,221471971,222469788
31254,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,062009,16541,16243,124017968,120511895
31408,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,062009,17088,17076,92071987,92515790
31511,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062009,13793,13638,72645901,73089337
31569,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,062009,21627,21264,114336730,114565115
31615,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062009,3299,3262,17541698,17662665
31674,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,062009,28672,28369,153314652,154478340
31784,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,062009,17851,17594,90407551,89917683
31872,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,062009,28114,27249,153753296,153398802
31903,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,062009,16252,16245,86335548,88297642
