20721,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,061999,20700,20510,88498930,88296631
20782,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,061999,4843,4797,17824057,17850859
20996,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,061999,99074,96647,522248737,519364770
21135,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,061999,12471,12241,49092621,49043723
21169,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,061999,20245,19320,83966727,83423651
21237,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,061999,16797,16462,87793098,86237612
21325,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,061999,9581,9312,40266110,39861382
21537,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,061999,4018,4009,17232630,16974181
21665,9403 Calvi,94,Corse,9403,Calvi,061999,3738,3261,13095904,12513700
21701,9404 Corte,94,Corse,9404,Corte,061999,1407,1374,5294230,5283816
21920,3221 Soissons,32,Hauts-de-France,3221,Soissons,061999,31021,30875,149112380,149631969
21980,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,061999,12073,11910,51969806,53486658
22128,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,061999,34209,33897,149939831,150489685
22306,3216 Lille,32,Hauts-de-France,3216,Lille,061999,271037,268342,1373881294,1374969819
22427,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,061999,75266,74958,354486593,352823246
22642,4421 Sedan,44,Grand Est,4421,Sedan,061999,17065,16840,78839915,78737508
22770,4407 Épinal,44,Grand Est,4407,Épinal,061999,47578,47090,221643534,222130212
22920,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,061999,31401,31157,141946599,143501406
22952,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,061999,23125,22729,101491628,103216827
23014,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,061999,23704,23566,106336730,107766743
23046,4421 Sedan,44,Grand Est,4421,Sedan,061999,1978,1980,8791846,8755717
23088,4424 Thionville,44,Grand Est,4424,Thionville,061999,61078,60960,298667162,292832832
23142,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,061999,1302,1305,4924427,4928664
23234,4411 Mulhouse,44,Grand Est,4411,Mulhouse,061999,127232,126277,634923321,633604129
23289,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,061999,8043,8038,39152387,39798524
23374,4423 Strasbourg,44,Grand Est,4423,Strasbourg,061999,221821,218983,1155633515,1165586727
23660,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,061999,11020,10906,46010567,46080167
23714,5211 Laval,52,Pays de la Loire,5211,Laval,061999,41479,41288,196946293,196610658
23875,5216 Nantes,52,Pays de la Loire,5216,Nantes,061999,220195,219088,1132761275,1137092701
23965,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,061999,55895,54395,263087911,260029067
24050,0051 Alençon,52,Pays de la Loire,51,Alençon,061999,6509,6464,25452096,25903746
24143,5302 Brest,53,Bretagne,5302,Brest,061999,76597,75542,335755493,335795178
24274,5306 Guingamp,53,Bretagne,5306,Guingamp,061999,11316,11000,46675428,46021671
24349,5308 Lannion,53,Bretagne,5308,Lannion,061999,20174,19702,98815179,94619784
24432,5311 Ploërmel,53,Bretagne,5311,Ploërmel,061999,14332,13937,57220116,57635507
24460,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,061999,23750,23507,98396709,99613652
24557,5315 Rennes,53,Bretagne,5315,Rennes,061999,160388,159403,781095847,779749531
24593,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,061999,41106,40866,179009580,180294512
24658,5318 Vannes,53,Bretagne,5318,Vannes,061999,38967,38342,167141844,167896315
24746,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,061999,52409,52311,231387469,232285651
24831,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,061999,21561,21170,104045976,102804326
24862,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,061999,26754,26431,122810445,125197306
24958,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,061999,48788,48140,235582864,232889534
24990,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,061999,500,504,1865730,1953673
25019,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,061999,66965,66465,299541636,297134433
25048,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,061999,12536,12226,51957861,51468235
25100,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,061999,3429,3322,14111577,13477567
25193,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,061999,7259,7263,30389054,30751398
25303,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,061999,590,591,1930795,1960565
25378,0205 Le Sud,2,Martinique,205,Le Sud,061999,2921,2921,11145622,11113496
