3516,4422 Sélestat,44,Grand Est,4422,Sélestat,032004,23392,23720,124929106,130807600
3527,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,032004,111899,112851,592479507,622356777
3593,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032004,810,818,3392410,3474534
3698,5202 Angers,52,Pays de la Loire,5202,Angers,032004,96512,97061,481298114,499897522
3762,5203 Challans,52,Pays de la Loire,5203,Challans,032004,29720,31227,129472852,141459814
3879,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,032004,32538,32915,159699678,167384731
4011,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,032004,44638,45229,235758252,249432608
4137,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,032004,25,25,138487,147847
4189,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,032004,16107,16318,83795081,86868013
4311,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,032004,56906,57789,320253875,339099362
4421,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,032004,15680,15667,82848120,84352477
4541,2803 Bernay,28,Normandie,2803,Bernay,032004,14900,15018,75962261,79715934
4731,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032004,10247,10371,48112673,50065594
4870,5220 Saumur,52,Pays de la Loire,5220,Saumur,032004,20122,20345,93291887,96425816
4927,2815 Rouen,28,Normandie,2815,Rouen,032004,198375,200129,1073070982,1117853820
5039,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,032004,24995,25207,139293691,143795082
5042,0062 Redon,52,Pays de la Loire,62,Redon,032004,1844,1855,7386858,7799034
5126,5301 Auray,53,Bretagne,5301,Auray,032004,15262,16392,67470191,75616983
5184,5302 Brest,53,Bretagne,5302,Brest,032004,83544,84597,405831690,422122763
5223,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,032004,13659,13849,72268644,76433320
5275,2801 Argentan,28,Normandie,2801,Argentan,032004,8623,8688,39787121,42188269
5443,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,032004,39141,39618,204602677,213606268
5682,5310 Morlaix,53,Bretagne,5310,Morlaix,032004,27631,28474,133101416,142697249
5810,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032004,27690,27825,127620089,134257464
5871,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,032004,24191,24578,110598041,115601374
5941,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,032004,10052,10145,46274708,47813709
6054,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,032004,43505,44027,208162505,216178758
6059,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,032004,5481,5518,26310373,27400370
6112,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032004,29329,30181,138389109,145735160
6171,3202 Amiens,32,Hauts-de-France,3202,Amiens,032004,90723,91897,454048498,477447207
6180,5318 Vannes,53,Bretagne,5318,Vannes,032004,43594,44526,207256454,218138330
6227,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,032004,12285,12464,62402399,64707051
6314,0062 Redon,53,Bretagne,62,Redon,032004,15627,15889,73487323,76423110
6374,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032004,55569,56180,270488546,280855229
6407,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,032004,17784,19537,74785805,84915430
6438,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,032004,6,6,17586,17578
6551,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,032004,22102,22393,99956009,104299293
6586,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,032004,22251,22608,118359361,124306849
6726,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,032004,55655,56749,266097585,281585151
6811,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,032004,75595,77801,367225574,390040160
6852,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032004,53201,53883,287068710,294419808
6914,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032004,600,610,2565739,2764684
