18721,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032021,33372,33495,237410262,241469888
18783,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032021,23975,24093,147300604,151498025
18817,7614 Millau,76,Occitanie,7614,Millau,032021,12877,13165,80425524,84162015
18847,7615 Montauban,76,Occitanie,7615,Montauban,032021,38878,39212,245106608,252943490
18881,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,032021,11429,11935,77983738,83291998
18979,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,032021,49050,48922,295690842,308452237
19052,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,032021,13659,15820,78152021,92568851
19310,7616 Montpellier,76,Occitanie,7616,Montpellier,032021,203898,205990,1442213357,1476863718
19505,0052 Arles,76,Occitanie,52,Arles,032021,3659,3659,22957586,23772958
19568,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,032021,93348,93374,682329007,704806256
19602,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,032021,24473,25956,146730509,160164908
19664,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032021,69462,69996,492143309,513355648
19789,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,032021,10342,8009,63521476,55434816
19818,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,032021,18223,18356,118045103,122290959
19967,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032021,1257,1275,7306203,7566956
20064,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032021,3341,3383,20821380,21645549
20163,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,032021,19281,19258,145180846,147260109
20387,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,032021,43178,43411,295675448,308338131
20483,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,032021,7737,7799,51967931,54085305
20510,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,032021,3973,4173,23101704,24833510
20537,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,032021,18814,19165,116027485,121200018
20603,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,032021,17098,17434,110244697,114418530
20851,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,032021,28494,28789,180439981,188280732
21075,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,032021,15854,16435,102050204,107162691
21134,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,032021,14716,14760,91849817,93755358
21321,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,032021,74494,75060,558004232,578895893
21377,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032021,161489,163389,1090625215,1125064595
21449,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,032021,14914,18746,96788947,131163992
21599,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,032021,5311,5546,30347218,32276995
21663,9402 Bastia,94,Corse,9402,Bastia,032021,28231,29672,176252571,186258329
21697,9403 Calvi,94,Corse,9403,Calvi,032021,4194,5471,23597946,31265566
21732,9404 Corte,94,Corse,9404,Corte,032021,2249,2396,13345248,13922547
21864,3214 Laon,32,Hauts-de-France,3214,Laon,032021,16841,16914,101639158,106966479
22214,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,032021,31460,31621,198192460,204252455
22274,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,032021,66752,67229,489259919,510077155
22332,3216 Lille,32,Hauts-de-France,3216,Lille,032021,341926,343481,2625828163,2678088357
22497,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,032021,22920,23279,152911897,160299342
22550,4404 Chaumont,44,Grand Est,4404,Chaumont,032021,22925,23211,146330771,154435495
22614,4413 Reims,44,Grand Est,4413,Reims,032021,89609,90504,619505171,640181047
22670,4421 Sedan,44,Grand Est,4421,Sedan,032021,14435,14519,94451885,98692292
22712,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032021,22765,22954,145520172,153070996
22738,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,032021,14944,15143,97691734,103280266
23202,4405 Colmar,44,Grand Est,4405,Colmar,032021,55443,56476,393468694,413914753
23440,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,032021,27080,27148,187287300,194414311
23658,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,032021,15458,15585,101798703,105231281
