15576,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,121999,16148,16176,83379159,78488578
15666,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,121999,14029,14138,67435550,64133590
15704,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,121999,11008,11061,54897911,51343381
15879,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,121999,46172,46428,221589744,208687012
15906,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,121999,9292,9466,38650211,36684591
16245,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,121999,31216,31458,154626126,143542214
16312,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,121999,43441,43668,232109278,217553781
16470,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,121999,58021,58436,316233693,295616667
16670,2808 Evreux,28,Normandie,2808,Evreux,121999,49030,49479,246664954,231958351
16731,2812 L'Aigle,28,Normandie,2812,L'Aigle,121999,1043,1060,5574266,5356083
16801,2815 Rouen,28,Normandie,2815,Rouen,121999,193417,193530,1040589443,970850267
16931,0057 Dreux,28,Normandie,57,Dreux,121999,3353,3371,17113583,16541377
17076,2804 Caen,28,Normandie,2804,Caen,121999,120765,121850,611841741,581739351
17336,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,121999,23384,23392,104990215,99337959
17363,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,121999,9678,9748,43581451,41584148
17394,0051 Alençon,28,Normandie,51,Alençon,121999,21957,21921,107254833,99926982
17824,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,121999,18178,18388,81223415,77665928
17854,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,121999,267913,268652,1510608849,1413937883
17957,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,121999,17976,18789,81743267,79377989
18071,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,121999,505,517,1715675,1703017
18123,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,121999,23921,23859,107701929,100814343
18264,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,121999,7,7,25565,25534
18380,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,121999,18621,18775,79012966,75373032
18407,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,121999,71766,72008,367110584,341292849
18471,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,121999,15017,15080,67254474,64118144
18564,7604 Auch,76,Occitanie,7604,Auch,121999,24362,24528,102152593,96587893
18663,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,121999,10295,10342,47889848,45295790
18695,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,121999,32529,32647,157913575,148594965
18752,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,121999,22311,22502,102837073,97769617
18787,7614 Millau,76,Occitanie,7614,Millau,121999,12041,12282,52192036,51281971
18854,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,121999,10118,10474,45269484,44298404
18884,7621 Rodez,76,Occitanie,7621,Rodez,121999,29917,30310,139011877,131737874
18926,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,121999,18047,18271,77327803,74145452
18984,7625 Toulouse,76,Occitanie,7625,Toulouse,121999,280661,280870,1597398898,1501459594
19110,7606 Béziers,76,Occitanie,7606,Béziers,121999,33260,34213,148442112,142073069
19196,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,121999,249,253,929301,923467
