3168,4409 Haguenau,44,Grand Est,4409,Haguenau,122002,62689,62637,379949395,345647406
3279,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,122002,42088,42567,243495342,227073933
3407,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,122002,12650,12822,62871833,58895888
3512,4422 Sélestat,44,Grand Est,4422,Sélestat,122002,23344,23511,135664214,124753020
3523,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122002,113198,113261,646035284,603764295
3568,4423 Strasbourg,44,Grand Est,4423,Strasbourg,122002,234402,231098,1441004868,1320420474
3634,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,122002,24061,23855,112933357,109294288
3671,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122002,7121,7150,33141073,31499622
3696,5202 Angers,52,Pays de la Loire,5202,Angers,122002,97330,97202,512442897,484697733
3805,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,122002,10797,10821,52305524,49797067
3953,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122002,37385,37693,193044506,180984365
4005,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,122002,45640,46033,264695555,249069053
4138,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,122002,11966,11984,57333243,54812376
4185,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,122002,16157,16231,87882032,82127158
4214,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,122002,40610,40664,208691407,196982870
4408,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,122002,45959,46263,225417053,215793192
4534,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,122002,20308,20385,105115439,98020697
4656,5217 Pornic,52,Pays de la Loire,5217,Pornic,122002,9956,10338,45778984,45522559
4787,2812 L'Aigle,28,Normandie,2812,L'Aigle,122002,1136,1147,6709978,6479198
4864,5220 Saumur,52,Pays de la Loire,5220,Saumur,122002,19778,19923,93849239,90276452
