24602,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,122006,46504,46696,261860529,248237889
24846,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,122006,22430,22718,138620465,132529603
24873,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122006,29750,30108,179941058,166368211
24902,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,122006,60116,61481,341777832,329063218
24936,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,122006,397,399,1951946,1891670
24965,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,122006,55861,56538,345085799,336029491
25057,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,122006,13809,14107,73827953,71119979
25085,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,122006,1032,1025,4740789,4697982
25206,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,122006,8189,8118,43226914,40685498
25274,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,122006,49504,49098,337490351,307889815
25315,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,122006,807,808,3594206,3413299
25345,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,122006,2359,2332,13236154,12414608
25480,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,122006,1596,1605,7760795,7417125
25539,0401 L'Est,4,La Réunion,401,L'Est,122006,10572,10366,53488153,50326266
25576,0402 L'Ouest,4,La Réunion,402,L'Ouest,122006,36821,36827,229160771,208318016
25629,0404 Le Sud,4,La Réunion,404,Le Sud,122006,34599,34483,182550020,169719100
25802,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,122006,36480,36642,233507047,219191518
25824,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,122006,132308,132137,909594134,861981719
25954,1110 Provins,11,Île-de-France,1110,Provins,122006,7945,7944,45425862,42507907
26057,1113 Saclay,11,Île-de-France,1113,Saclay,122006,161477,161117,1311890395,1247519805
26214,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,122006,52306,52511,334916714,315547262
26446,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,122006,133899,134282,865175414,813936642
26541,2413 Tours,24,Centre-Val de Loire,2413,Tours,122006,138438,139213,843435029,792767561
26573,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,122006,14907,15169,87241352,83396926
26658,0057 Dreux,24,Centre-Val de Loire,57,Dreux,122006,22295,22243,133868990,125586742
26933,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,122006,12774,12969,69920427,65739888
27054,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122006,7558,7573,39028882,36924360
27117,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,122006,11225,11229,61125839,58131057
27145,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,122006,34120,34360,196542988,184319769
27444,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,122006,33037,33052,177303616,167863300
27510,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,122006,33346,33494,199105141,188151546
27540,2808 Evreux,28,Normandie,2808,Evreux,122006,49426,49772,292724145,276801909
27601,2812 L'Aigle,28,Normandie,2812,L'Aigle,122006,1111,1117,7571914,7233537
27755,0054 Beauvais,28,Normandie,54,Beauvais,122006,4198,4204,27511995,25215222
27812,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,122006,13640,13742,87578956,82358110
27902,2804 Caen,28,Normandie,2804,Caen,122006,134361,135297,799140181,759226919
27988,2809 Flers,28,Normandie,2809,Flers,122006,26595,26914,151427469,143559501
28024,2810 Granville,28,Normandie,2810,Granville,122006,10164,10379,51512428,49828597
28090,2812 L'Aigle,28,Normandie,2812,L'Aigle,122006,8821,8865,50300768,46897852
28185,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,122006,10091,10174,54451881,51720976
28286,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,122006,16652,17114,85990929,82794170
28458,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122006,5391,5431,30032179,28070336
28506,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,122006,15168,15692,79188447,75384404
28966,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,122006,14275,14725,82021015,77358357
29002,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,122006,81114,81423,497542267,475180040
29037,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,122006,44799,44939,244155003,229386123
29239,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122006,75345,75723,453025974,423420471
29417,7607 Cahors,76,Occitanie,7607,Cahors,122006,16687,16824,86520501,81657075
29483,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,122006,11741,11859,66925148,63837492
29509,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,122006,33727,33854,198721255,186517410
29549,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,122006,20193,20425,104783830,99643316
29639,7615 Montauban,76,Occitanie,7615,Montauban,122006,33602,33734,181423655,171902405
29790,7625 Toulouse,76,Occitanie,7625,Toulouse,122006,358143,358498,2458631425,2318729933
29826,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,122006,13028,14468,64679750,66616924
29851,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,122006,31923,32264,162480027,157302164
29964,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122006,33490,33782,171492034,162948362
29992,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,122006,312,330,1633179,1597332
30023,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,122006,316,318,1589102,1570242
