5622,5309 Lorient,53,Bretagne,5309,Lorient,122013,51005,51359,332291050,320062460
5645,2810 Granville,28,Normandie,2810,Granville,122013,9834,10013,59994404,57779395
5706,5310 Morlaix,53,Bretagne,5310,Morlaix,122013,28516,28913,188342024,176787593
5833,2814 Lisieux,28,Normandie,2814,Lisieux,122013,17522,17710,115018989,109298276
5848,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,122013,29513,29449,189575145,177670878
5957,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,122013,12047,12043,65569725,61221699
6018,5315 Rennes,53,Bretagne,5315,Rennes,122013,202970,202535,1451021943,1386429523
6075,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,122013,4780,4769,32549893,30564858
6136,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,122013,32197,32687,205160318,202040329
6197,3202 Amiens,32,Hauts-de-France,3202,Amiens,122013,89204,88975,608856429,571552490
6276,5319 Vitré,53,Bretagne,5319,Vitré,122013,26684,26717,182202971,171304689
6331,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,122013,50901,50886,374718160,353512909
6474,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122013,4,4,13484,13475
6548,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,122013,25804,25605,160398583,152507851
6686,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122013,28809,29118,204085198,189074379
6874,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,122013,57212,57606,417460602,407134296
7010,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,122013,74748,74390,476528894,456516443
7097,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,122013,32450,33915,223632861,210959352
7130,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,122013,24618,26053,155400243,153515401
7186,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,122013,8289,9102,49806939,50509796
7328,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,122013,24645,24581,156464810,146495093
