6665,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,092015,14790,14709,82337084,83875866
6694,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,092015,29473,29191,193290014,195827430
6845,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092015,89471,87434,584044373,564803686
6963,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092015,341456,341149,2364532889,2449493303
7037,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092015,3794,3763,23871638,24506725
7084,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,092015,14783,14635,88949426,89277815
7187,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,092015,9710,8977,59570565,51424521
7382,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,092015,82036,81825,558643254,569063503
7457,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,092015,11735,10863,66658877,59689459
7591,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092015,70298,70468,444299767,457329802
7619,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092015,9922,9949,60760544,61317470
7753,7604 Auch,76,Occitanie,7604,Auch,092015,26953,26541,152374285,153040169
7788,7607 Cahors,76,Occitanie,7607,Cahors,092015,16099,15874,91496455,90895119
7813,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092015,4,3,18618,14818
7847,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,092015,12419,12103,77013630,76675457
7972,7614 Millau,76,Occitanie,7614,Millau,092015,13137,12964,78072738,77474751
8006,7615 Montauban,76,Occitanie,7615,Montauban,092015,35443,35335,209704656,213145588
8031,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,092015,12297,11959,79120858,77362099
8056,7621 Rodez,76,Occitanie,7621,Rodez,092015,35139,34907,211043521,214950255
8300,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092015,33199,32542,187700504,186753914
8371,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092015,253,249,1518019,1485910
8404,7613 Mende,76,Occitanie,7613,Mende,092015,16713,16403,93996083,90626477
8497,7617 Narbonne,76,Occitanie,7617,Narbonne,092015,29583,29046,175776505,171444346
8525,7618 Nîmes,76,Occitanie,7618,Nîmes,092015,75967,75865,473361644,484432773
8614,7625 Toulouse,76,Occitanie,7625,Toulouse,092015,8,8,29066,29028
8714,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092015,88085,88361,612094507,628672739
8734,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,092015,25663,24897,152390187,144038033
