28805,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,032021,18940,19178,112543545,116615225
29024,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,032021,79546,79833,578104015,598554703
29058,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,032021,43810,44326,272207495,284466515
29159,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,032021,15519,15871,94092438,98655561
29323,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,032021,14543,14710,91338130,94394541
29347,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,032021,9051,9121,56205489,58721657
29714,7621 Rodez,76,Occitanie,7621,Rodez,032021,35976,36367,230066823,240623817
29746,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,032021,19734,20019,119436342,122787336
29874,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,032021,30720,31300,184134625,191761022
29905,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,032021,17141,17307,142037867,147542991
30011,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,032021,312,330,1894609,2145989
30041,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032021,292,298,1887529,1941228
30168,7617 Narbonne,76,Occitanie,7617,Narbonne,032021,30528,31631,185604356,197189653
30205,7618 Nîmes,76,Occitanie,7618,Nîmes,032021,80775,81645,547979604,563634429
30233,7620 Perpignan,76,Occitanie,7620,Perpignan,032021,93857,97330,572939987,608642933
30353,0053 Avignon,76,Occitanie,53,Avignon,032021,8843,8660,60526438,61819796
30519,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,032021,64931,65757,485950491,497348984
30560,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,032021,73420,73744,521163133,541414593
30597,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,032021,194630,192650,1674657076,1656892126
30690,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,032021,38885,28512,208828131,165264063
30882,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032021,255,294,1200102,1480823
30938,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,032021,716144,717134,6091545218,6154240554
30970,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,032021,26403,27041,182757655,191936127
31029,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,032021,33566,33716,222987329,231288527
31147,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,032021,86976,87749,605589382,619483439
31177,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,032021,57367,57841,400664436,418476346
31241,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,032021,39708,40079,283347061,289738398
31268,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,032021,18432,18631,154305980,164588399
31495,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032021,24574,25007,148013588,155603500
31531,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032021,15337,15495,98952535,103414200
31629,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032021,2751,2736,18033126,18616290
31716,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,032021,4810,4985,26801705,28556409
31827,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,032021,127705,130491,1034487603,1072824244
31885,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,032021,27542,28541,189456791,199660233
31980,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,032021,27812,29163,176445193,190151985
32010,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,032021,21957,21684,125029442,126118926
32048,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,032021,24331,25115,179537714,189435196
32082,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,032021,366436,368727,2755883318,2836125640
32140,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,032021,9959,10289,52482912,56703548
32200,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,032021,13091,13282,83052509,86708439
32256,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,032021,125343,128066,816553847,859125823
