26995,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122008,116026,116294,767638492,719670474
27025,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,122008,803,811,4153609,3994196
27083,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,122008,25509,25534,162860962,153719573
27173,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122008,35034,35268,210005564,197317890
27206,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,122008,45682,46008,318507767,300747878
27354,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,122008,51584,51503,364327497,347446210
27416,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,122008,12953,12996,83031309,80526311
27449,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,122008,31764,31696,180038273,170527633
27479,2803 Bernay,28,Normandie,2803,Bernay,122008,14817,14960,94663440,89293208
27514,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,122008,32224,32293,203307208,192004096
27545,2808 Evreux,28,Normandie,2808,Evreux,122008,49178,49402,300176528,283709093
27574,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122008,10901,10933,63109235,60079969
27604,2812 L'Aigle,28,Normandie,2812,L'Aigle,122008,1172,1174,8023188,7671175
27662,2815 Rouen,28,Normandie,2815,Rouen,122008,209688,210031,1407575918,1322289357
27695,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122008,28324,28368,193618714,182165845
27732,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,122008,26233,26375,182691679,174209325
27991,2809 Flers,28,Normandie,2809,Flers,122008,26147,26387,157616268,149019975
28059,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122008,11090,11641,67670310,66263494
28122,2814 Lisieux,28,Normandie,2814,Lisieux,122008,19363,19614,112478440,107100984
28255,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,122008,5418,5386,32422446,30414236
28431,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,122008,19548,21371,102250186,105887625
28461,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122008,5238,5249,31523617,29133466
28509,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,122008,15538,16020,83694066,79501769
28599,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,122008,81247,83573,502805282,484779310
28630,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,122008,20509,20720,117502437,112117369
28688,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122008,4414,4443,30719449,27630122
28941,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,122008,26541,26369,150325260,140873701
29004,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,122008,82470,82577,531361183,507044971
29110,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,122008,10429,11129,56746151,55489405
29210,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,122008,20763,20952,112019370,106836223
29242,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122008,75164,75398,472151930,442194936
29275,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122008,10439,10520,62992285,58862582
29308,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,122008,16130,16264,88385454,84148936
29452,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122008,5,5,21372,23874
29669,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,122008,11535,11899,67933351,65104685
29968,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122008,33439,33654,181499919,172470014
30059,7613 Mende,76,Occitanie,7613,Mende,122008,16373,16762,82913750,81879520
30088,7614 Millau,76,Occitanie,7614,Millau,122008,245,268,1084881,1076401
30125,7616 Montpellier,76,Occitanie,7616,Montpellier,122008,171623,173764,1081668164,1027589224
30255,7623 Sète,76,Occitanie,7623,Sète,122008,16771,17190,95387718,91169384
30309,0052 Arles,76,Occitanie,52,Arles,122008,4172,4206,23245826,22065975
30409,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,122008,24843,25678,136522512,132743670
30439,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,122008,10250,10255,63070704,59823123
30502,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,122008,58012,58295,385691098,363335667
30575,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,122008,195921,193068,1430091032,1373621401
30737,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,122008,24455,23945,139389120,137346058
31043,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,122008,21950,21988,130589076,124701267
31101,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,122008,13308,13325,78702473,75308720
31226,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,122008,39655,39533,241813122,231555653
31253,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,122008,16011,16126,126035888,118734515
31381,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,122008,133916,134073,903807101,841492117
31438,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,122008,16702,16815,98534247,93841975
31473,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,122008,24405,24619,136721497,129392655
31545,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,122008,27910,28102,162024749,151130505
31642,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,122008,5713,5795,29346102,28451283
31673,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,122008,28947,29117,164805880,157077554
31700,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,122008,5021,5127,26126597,25068885
31817,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,122008,125350,128012,908864733,882165105
31965,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,122008,26319,27563,155150969,151533497
32026,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,122008,20279,20563,132745877,126548573
32092,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,122008,69013,69330,484471802,455200884
32306,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,122008,70890,71294,438402067,412984148
32337,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,122008,5763,5806,31929997,30525999
32431,9402 Bastia,94,Corse,9402,Bastia,122008,25192,25749,146444021,139667652
32463,9403 Calvi,94,Corse,9403,Calvi,122008,3816,4681,22037522,23702639
32558,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,122008,6575,7814,38009901,41360966
40,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,122009,4988,5057,25286052,24670061
222,3211 Creil,32,Hauts-de-France,3211,Creil,122009,62449,62891,424486881,400897332
277,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,122009,2427,2426,15153586,14186968
298,3214 Laon,32,Hauts-de-France,3214,Laon,122009,18905,18887,110970341,103838148
525,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,122009,1659,1647,9616549,9116617
542,0054 Beauvais,32,Hauts-de-France,54,Beauvais,122009,59229,59277,390605770,365133944
598,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,122009,10620,10704,66263602,62619171
643,0401 L'Est,4,La Réunion,401,L'Est,122009,11615,11378,65446401,61818043
664,3203 Arras,32,Hauts-de-France,3203,Arras,122009,45415,45297,277900115,261467116
838,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,122009,39807,38500,230137221,215485472
953,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,122009,10003,10025,62186544,58895084
974,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,122009,33185,32972,189490886,181905056
1036,3212 Douai,32,Hauts-de-France,3212,Douai,122009,48738,48849,298922413,283407684
1077,1104 Evry,11,Île-de-France,1104,Evry,122009,139160,138120,1021521265,963837260
1108,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,122009,69322,69467,470280538,449038843
1252,3216 Lille,32,Hauts-de-France,3216,Lille,122009,308540,309020,2152209105,2028730129
1253,1107 Meaux,11,Île-de-France,1107,Meaux,122009,31065,31045,200656892,189328077
1316,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,122009,37760,37809,235768783,220702718
1371,1109 Paris,11,Île-de-France,1109,Paris,122009,2976941,2968954,28044363809,27198083003
1447,1110 Provins,11,Île-de-France,1110,Provins,122009,7689,7707,46534258,43705032
1495,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,122009,15316,15260,106075518,99019312
1604,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,122009,37390,37517,234966960,222114208
1625,1113 Saclay,11,Île-de-France,1113,Saclay,122009,164565,163982,1412790313,1352138268
1684,4404 Chaumont,44,Grand Est,4404,Chaumont,122009,24751,24979,148833574,141179559
1687,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,122009,161637,160965,1224781473,1167155732
1813,2401 Blois,24,Centre-Val de Loire,2401,Blois,122009,48420,48554,310406366,292535105
1861,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,122009,50294,50404,311615929,293428325
2004,4425 Troyes,44,Grand Est,4425,Troyes,122009,64511,64907,376436413,356526119
2084,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,122009,26175,26439,159073789,149678140
2296,4407 Épinal,44,Grand Est,4407,Épinal,122009,46138,46339,295861904,276338985
2370,4408 Forbach,44,Grand Est,4408,Forbach,122009,19265,18696,111927391,104060041
2432,4410 Metz,44,Grand Est,4410,Metz,122009,124105,124984,810453476,758002212
2437,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,122009,15546,15637,100437754,93844646
2505,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,122009,17115,17265,99236645,95471557
2613,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,122009,14060,14209,87063633,83407395
