17714,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,092017,13915,13911,83274079,85061283
17752,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,092017,34462,34291,215924652,220461441
17817,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092017,92994,91278,630847493,609092332
17849,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092017,20609,20456,126802284,125862349
17948,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,092017,35616,34435,231168754,223242342
18000,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,092017,17547,17561,105606121,106491369
18035,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,092017,9297,8708,66289353,57360616
18065,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092017,25749,25583,166588007,170044917
18115,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,092017,18963,18904,115758649,116395117
18149,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,092017,25248,24977,155054106,156292694
18428,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092017,70744,71000,463001391,475831658
18533,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092017,9183,9167,56183573,56580407
18590,7604 Auch,76,Occitanie,7604,Auch,092017,27043,26718,158504596,158691484
18684,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,092017,12309,12056,80133125,79734627
18812,7614 Millau,76,Occitanie,7614,Millau,092017,12903,12835,81117323,80348326
18916,7621 Rodez,76,Occitanie,7621,Rodez,092017,35756,35625,223082736,227080689
19072,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092017,30178,30092,179132546,177761168
19131,7606 Béziers,76,Occitanie,7606,Béziers,092017,44466,44400,280375549,276291658
19246,7613 Mende,76,Occitanie,7613,Mende,092017,16200,16041,97624762,93867914
19370,7618 Nîmes,76,Occitanie,7618,Nîmes,092017,78761,78682,502029525,512008628
19429,7623 Sète,76,Occitanie,7623,Sète,092017,18626,18323,117062431,114409253
19502,0052 Arles,76,Occitanie,52,Arles,092017,3623,3604,22070050,22473158
19563,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092017,91176,91892,658007112,675176966
19903,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,092017,24108,25835,175850220,181875810
19965,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092017,1354,1356,7958351,7965144
20058,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092017,3696,3688,23199892,23024641
20092,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,092017,679147,682722,5309721575,5569010763
20123,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,092017,25993,25911,174267433,178675668
20289,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,092017,12591,12606,82068317,83436285
20381,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,092017,42248,42324,282722762,288892298
20409,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,092017,38731,38644,263310161,266860690
20475,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,092017,7598,7621,50223629,50875452
20598,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,092017,17621,17612,113920520,114048625
20626,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092017,15841,15777,100740653,101856738
20651,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092017,25074,25047,147474383,148528893
20685,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092017,15039,15025,94196592,94530586
20775,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092017,2978,2999,19520015,19638954
20816,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,092017,5961,5948,33550678,33137118
20845,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,092017,27800,27756,173421211,175579083
20888,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,092017,5002,4941,27864478,27563730
20924,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,092017,130248,130907,963887768,993275709
20959,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,092017,7381,8648,55722340,56643840
20988,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,092017,19164,19209,114838941,114243633
21028,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,092017,134240,132450,1082715341,1087600327
21070,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,092017,15582,15350,98198839,96673390
