10600,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,122003,104537,104271,588486042,557309550
10822,4413 Reims,44,Grand Est,4413,Reims,122003,91069,91103,530821355,491307938
10986,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,122003,17666,17724,94477865,87330162
11019,4404 Chaumont,44,Grand Est,4404,Chaumont,122003,4167,4175,20156766,19208707
11049,4407 Épinal,44,Grand Est,4407,Épinal,122003,49494,49969,274924211,257477963
11211,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,122003,30616,30844,174489714,160877848
11313,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,122003,23963,24133,134685970,124909878
11343,4421 Sedan,44,Grand Est,4421,Sedan,122003,2067,2059,11037294,10057158
11367,4424 Thionville,44,Grand Est,4424,Thionville,122003,61831,61968,356881642,334477862
11519,4411 Mulhouse,44,Grand Est,4411,Mulhouse,122003,133044,132771,785547143,723590052
11617,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,122003,6897,6856,41516603,37026312
11866,5206 Cholet,52,Pays de la Loire,5206,Cholet,122003,55455,55404,287801611,274609468
11899,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,122003,22262,22779,108278052,105482882
12025,5211 Laval,52,Pays de la Loire,5211,Laval,122003,45284,45192,250533616,236354000
12112,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,122003,14658,15353,72373643,71914844
12147,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,122003,20197,20311,106351078,99103078
12172,5216 Nantes,52,Pays de la Loire,5216,Nantes,122003,250481,250559,1501374579,1444000383
12233,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,122003,15931,15735,80990304,76197636
12266,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,122003,57607,59005,330713172,318212357
12336,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,122003,11825,11773,56188113,52677112
12399,0062 Redon,52,Pays de la Loire,62,Redon,122003,1774,1796,8319441,7735728
12674,5309 Lorient,53,Bretagne,5309,Lorient,122003,47298,47821,249760337,238277183
12768,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,122003,27403,27601,142800934,133018571
12858,5315 Rennes,53,Bretagne,5315,Rennes,122003,182298,182666,1062239358,1005621474
12950,5318 Vannes,53,Bretagne,5318,Vannes,122003,43364,44154,224702055,215320916
12982,5319 Vitré,53,Bretagne,5319,Vitré,122003,24081,24044,129800690,121152854
13015,0062 Redon,53,Bretagne,62,Redon,122003,15977,16026,79260265,75661776
13076,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122003,6,6,15856,15845
13109,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,122003,26104,26171,124294996,121493172
13164,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122003,27971,28230,159384739,147485730
13400,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,122003,14970,15095,68588579,66057734
13431,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,122003,115309,117890,720569608,701484612
13546,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,122003,15386,15750,74559258,72099713
13970,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,122003,4940,4920,23859939,22901571
