11295,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,062015,16987,16718,107008168,106817889
11329,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,062015,22930,22625,148514804,148606316
11352,4421 Sedan,44,Grand Est,4421,Sedan,062015,1746,1746,11222561,11235728
11447,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,062015,649,650,4271352,4220534
11854,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,062015,10827,10678,63782852,63470541
12038,5211 Laval,52,Pays de la Loire,5211,Laval,062015,45405,45092,302643146,297946077
12097,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,062015,51024,50284,323269437,324616089
12250,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,062015,15885,15759,101002513,102379474
12355,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,062015,11230,11073,67571883,67883642
12413,0062 Redon,52,Pays de la Loire,62,Redon,062015,1934,1889,9516825,9636683
12444,5301 Auray,53,Bretagne,5301,Auray,062015,18767,17775,105055014,104126929
12477,5302 Brest,53,Bretagne,5302,Brest,062015,89482,88421,580509764,576845353
12722,5310 Morlaix,53,Bretagne,5310,Morlaix,062015,29633,28962,176526839,177056815
12756,5311 Ploërmel,53,Bretagne,5311,Ploërmel,062015,15457,15137,90887878,90711000
12840,5314 Quimperlé,53,Bretagne,5314,Quimperlé,062015,10672,10460,68555470,69138428
13030,0062 Redon,53,Bretagne,62,Redon,062015,16066,15564,95633160,96124626
13059,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062015,54540,53991,343944656,343204567
13126,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,062015,25615,25127,149936520,151480846
13151,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,062015,20872,20558,143470184,141926366
13181,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,062015,29723,29201,192170463,194428690
13443,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,062015,132946,128396,1030689858,1010608312
13720,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,062015,70000,69255,526376261,514136613
13763,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,062015,10909,10452,61240544,60677451
13886,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,062015,122108,118873,752245803,742447276
13917,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,062015,27212,25986,161582128,159491620
14018,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,062015,5738,5496,31230456,31138281
14047,9401 Ajaccio,94,Corse,9401,Ajaccio,062015,28129,26769,173520461,171455435
14078,9402 Bastia,94,Corse,9402,Bastia,062015,27989,26985,171292985,170329253
14201,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,062015,10402,8724,55752569,53282102
14331,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,062015,1262,1175,7580395,7041028
14362,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,062015,51771,51934,384106669,389081473
14668,0303 Savanes,3,Guyane,303,Savanes,062015,5410,5387,55218958,54812844
14831,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,062015,136577,134982,1016757301,1014220429
14867,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,062015,9636,9553,61727599,61063424
14923,1104 Evry,11,Île-de-France,1104,Evry,062015,142015,141146,1084325337,1060023315
15079,1109 Paris,11,Île-de-France,1109,Paris,062015,3072110,3042508,30958988546,31031989079
15114,1110 Provins,11,Île-de-France,1110,Provins,062015,7601,7494,46070022,45888972
15229,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,062015,166888,165796,1402113634,1379921813
15261,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,062015,235974,232332,2364494997,2299338915
15358,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,062015,51519,50961,365738319,361702911
15470,2407 Gien,24,Centre-Val de Loire,2407,Gien,062015,19522,19251,141117437,136959230
15531,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,062015,25930,25612,167663839,167917211
15564,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,062015,128916,128219,900329288,899018848
15658,2413 Tours,24,Centre-Val de Loire,2413,Tours,062015,136439,134772,924946599,915349094
15753,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,062015,2766,2735,23972054,21935427
15784,0057 Dreux,24,Centre-Val de Loire,57,Dreux,062015,21327,21142,138709832,138786510
15900,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,062015,41239,40832,256988031,254659822
16092,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,062015,23983,23757,165380976,162774381
16122,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,062015,112985,112056,771817856,761631866
16267,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062015,32916,32424,211275730,209968794
16362,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,062015,79410,78287,496221907,494365236
16458,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062015,29963,29456,184444994,183941252
16846,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,062015,26071,25737,189007759,184828872
16917,0054 Beauvais,28,Normandie,54,Beauvais,062015,3437,3401,25494216,25423432
17101,2804 Caen,28,Normandie,2804,Caen,062015,132354,130547,863846626,853521523
17141,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,062015,44317,43932,317967904,309142842
17231,2810 Granville,28,Normandie,2810,Granville,062015,10283,10061,59877644,60056756
17293,2812 L'Aigle,28,Normandie,2812,L'Aigle,062015,7961,7865,48926954,48838522
17385,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,062015,12422,12318,63981585,64793287
17749,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,062015,34608,34311,209486626,211476820
17915,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062015,3786,3756,24284681,24257251
18182,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,062015,14656,14467,91574120,91694426
18252,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062015,43753,43367,259055839,259400095
18423,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,062015,70651,70121,456416139,456607812
18495,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,062015,15906,15737,94493182,94060579
18555,7602 Albi,76,Occitanie,7602,Albi,062015,47700,47298,288244335,287526741
18588,7604 Auch,76,Occitanie,7604,Auch,062015,26784,26521,151555681,153282764
18651,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,062015,2,2,6441,7933
18680,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,062015,12254,12034,77443200,75965588
18836,7615 Montauban,76,Occitanie,7615,Montauban,062015,35206,34856,212647979,211833840
18940,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,062015,19686,19576,116479094,115871533
19041,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,062015,16047,14293,82389479,81466682
19155,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,062015,33157,32533,185205374,186195565
19243,7613 Mende,76,Occitanie,7613,Mende,062015,16654,16265,91181391,90303363
19270,7614 Millau,76,Occitanie,7614,Millau,062015,289,271,1254154,1244623
19367,7618 Nîmes,76,Occitanie,7618,Nîmes,062015,77107,76354,483418026,481911483
19397,7620 Perpignan,76,Occitanie,7620,Perpignan,062015,92506,89858,537417904,536593750
19424,7623 Sète,76,Occitanie,7623,Sète,062015,18156,17528,104096228,103730503
19528,0053 Avignon,76,Occitanie,53,Avignon,062015,8258,8005,55975775,55977291
19692,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,062015,59410,58606,409618151,412516900
19721,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,062015,69717,69256,471652362,466051608
19844,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,062015,31242,37802,251103346,256903330
19867,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,062015,27690,27821,214901088,215378979
19898,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,062015,24330,24896,165273646,169528938
19963,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,062015,1368,1361,7974946,7940707
19998,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,062015,18452,19259,123592580,130302575
20028,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,062015,336,308,1479580,1449602
20054,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,062015,3786,3740,22180485,22632162
20190,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,062015,31953,31625,197268737,197165752
20251,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062015,135706,134901,927842527,905852141
20285,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,062015,12637,12536,79871410,80090677
20313,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,062015,82451,81371,536023628,534684791
20345,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,062015,57080,56066,380568121,373784019
20504,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,062015,4525,4339,23767577,23776417
20531,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,062015,18339,18117,106737677,106882788
20622,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,062015,15870,15715,98459777,98551525
20770,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,062015,3110,3071,19082188,19138481
20812,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,062015,5804,5740,31208600,31528674
20844,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,062015,27762,27354,166463350,166172304
20921,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,062015,124927,122703,898319544,891989103
20957,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,062015,8543,9250,50631385,54473076
