3907,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062012,34182,33715,207076929,206137362
3976,5206 Cholet,52,Pays de la Loire,5206,Cholet,062012,57826,57556,351420354,353907650
3979,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,062012,33104,32803,195757508,193955283
4094,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,062012,17520,17362,109003303,109311049
4095,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,062012,81022,79727,482515335,482042508
4232,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,062012,47929,47348,289195774,289561593
4283,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062012,30394,30022,177394036,177503006
4488,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,062012,17402,16819,96885184,97192093
4686,5217 Pornic,52,Pays de la Loire,5217,Pornic,062012,13441,13180,73392623,73355641
4760,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,062012,15720,15618,93159112,94980689
4815,2812 L'Aigle,28,Normandie,2812,L'Aigle,062012,1033,1034,7678571,7466557
4820,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,062012,63741,62676,413151949,404982918
4881,2813 Le Havre,28,Normandie,2813,Le Havre,062012,95721,94883,672468117,662291233
4948,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,062012,11716,11579,67510368,67757026
5005,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,062012,26507,26208,183647589,179633899
5059,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,062012,26051,25854,185325836,185398075
5074,0062 Redon,52,Pays de la Loire,62,Redon,062012,1995,1922,8723739,8814389
5183,0057 Dreux,28,Normandie,57,Dreux,062012,2886,2847,17597130,17672347
5349,2802 Avranches,28,Normandie,2802,Avranches,062012,21208,20987,122033569,121993592
5473,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,062012,43088,42805,294038061,286377421
5535,2806 Coutances,28,Normandie,2806,Coutances,062012,11678,11521,65185292,64359919
5560,5308 Lannion,53,Bretagne,5308,Lannion,062012,20833,20286,127265388,126426772
5701,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062012,12151,11603,70966424,70641255
5767,2812 L'Aigle,28,Normandie,2812,L'Aigle,062012,8188,8096,48218111,48267306
5825,2814 Lisieux,28,Normandie,2814,Lisieux,062012,18772,18574,110255442,110309326
5910,5313 Quimper,53,Bretagne,5313,Quimper,062012,69250,67994,399587204,401248148
6606,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,062012,21573,21265,141700934,139740751
6744,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,062012,63835,62496,383765201,379227823
6833,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,062012,86278,84579,521510959,524839609
6897,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,062012,20436,20099,116485861,116012023
6940,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,062012,614,612,3717834,3617179
7027,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,062012,4064,4039,25684131,25473899
7093,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,062012,35679,35114,205422639,208418671
7128,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,062012,26454,25575,148080476,148246947
7221,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062012,25029,24653,147190954,145186243
7325,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,062012,24739,24574,143378694,144166732
7615,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,062012,10402,10259,61948297,62256181
7713,7602 Albi,76,Occitanie,7602,Albi,062012,48453,48090,277910866,277868764
8000,7615 Montauban,76,Occitanie,7615,Montauban,062012,34523,34266,200527529,200512084
8122,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,062012,54600,53796,312014805,308195742
8211,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,062012,32122,31584,171975607,171543794
8244,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,062012,17235,17019,135310062,132171420
8295,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,062012,33675,33123,179746239,180972531
8329,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,062012,371,373,1996875,2019152
8398,7613 Mende,76,Occitanie,7613,Mende,062012,17127,16800,88295244,87314835
8435,7614 Millau,76,Occitanie,7614,Millau,062012,259,241,1169613,1165775
8456,7616 Montpellier,76,Occitanie,7616,Montpellier,062012,178905,176085,1125633115,1124652884
8491,7617 Narbonne,76,Occitanie,7617,Narbonne,062012,30087,29308,165005972,164733564
8555,7620 Perpignan,76,Occitanie,7620,Perpignan,062012,92141,90133,515614455,516990593
