22120,3205 Béthune,32,Hauts-de-France,3205,Béthune,092018,47528,47529,319362253,328581920
22329,3216 Lille,32,Hauts-de-France,3216,Lille,092018,333974,334936,2467291821,2580009714
22394,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,092018,88707,88997,625606634,646899076
22519,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,092018,34218,34206,231856463,235993149
22882,4412 Nancy,44,Grand Est,4412,Nancy,092018,139058,139012,940136150,974975457
22945,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,092018,28387,28133,189607089,197102835
23139,4426 Verdun,44,Grand Est,4426,Verdun,092018,12808,12788,80352820,82110783
23226,4409 Haguenau,44,Grand Est,4409,Haguenau,092018,65934,65739,464843990,484330693
23258,4411 Mulhouse,44,Grand Est,4411,Mulhouse,092018,119028,119026,815669242,847047416
23315,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092018,9741,9764,68260469,71413577
23559,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,092018,11747,11888,70056785,71156021
23625,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,092018,22934,23095,146875532,144056847
23653,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,092018,16555,16639,111667633,114363502
23679,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,092018,10798,10832,70580539,71210329
23740,5211 Laval,52,Pays de la Loire,5211,Laval,092018,46495,46720,318832308,328193800
23776,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092018,96496,96738,660253615,679008655
23864,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,092018,18714,18744,123534677,127017299
24011,5220 Saumur,52,Pays de la Loire,5220,Saumur,092018,20017,19958,123512026,124387311
24138,5301 Auray,53,Bretagne,5301,Auray,092018,18925,18568,126897872,115404132
24269,5305 Fougères,53,Bretagne,5305,Fougères,092018,19282,19361,128208876,130033729
24307,5306 Guingamp,53,Bretagne,5306,Guingamp,092018,11667,11686,76285507,77185331
24425,5310 Morlaix,53,Bretagne,5310,Morlaix,092018,28677,28570,189641985,187725646
24485,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,092018,30334,30577,198975959,201585815
24650,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092018,36024,35919,243894334,240563080
24821,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,092018,25675,25724,160852244,162318871
24955,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,092018,353,349,2160947,2170834
25292,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092018,48745,49202,370772597,385169136
25402,0205 Le Sud,2,Martinique,205,Le Sud,092018,4396,4531,26939649,27857196
25435,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092018,9335,9544,61799941,63581699
25559,0401 L'Est,4,La Réunion,401,L'Est,092018,13077,12939,75875196,76477057
25589,0402 L'Ouest,4,La Réunion,402,L'Ouest,092018,44296,44395,309211275,320836455
25683,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,092018,137570,138185,1025029983,1074624662
25779,1104 Evry,11,Île-de-France,1104,Evry,092018,150915,151463,1129217023,1190788598
25815,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,092018,33913,33974,250887924,260092160
25842,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,092018,156857,157938,1196445946,1255100960
26074,1113 Saclay,11,Île-de-France,1113,Saclay,092018,184604,185354,1734826883,1803723429
26136,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,092018,235765,237862,2287066620,2464352281
26170,2401 Blois,24,Centre-Val de Loire,2401,Blois,092018,46375,46454,319114467,326159464
26308,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,092018,44944,44912,293649908,296670435
26459,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,092018,133838,134110,945708752,978195177
26675,0057 Dreux,24,Centre-Val de Loire,57,Dreux,092018,20769,20844,141669032,144871613
26765,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092018,7003,6941,42772261,42809365
