3259,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,092018,20978,20843,147926146,149729399
3354,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,092018,19449,19223,143348170,150044781
3439,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,092018,11640,11621,72242996,73730668
3616,4423 Strasbourg,44,Grand Est,4423,Strasbourg,092018,245818,243552,1759675070,1844217757
3734,5202 Angers,52,Pays de la Loire,5202,Angers,092018,104356,105079,699799638,715240356
3806,5203 Challans,52,Pays de la Loire,5203,Challans,092018,33999,34235,233128585,215154782
3847,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,092018,9067,9042,56470339,56718005
3868,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,092018,10196,10211,65064347,66681736
4295,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092018,29701,29801,197355407,198287647
4399,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,092018,21243,21161,136766453,139252894
4506,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,092018,18913,19204,133750369,126037287
4705,2808 Evreux,28,Normandie,2808,Evreux,092018,41516,41733,281203064,289457895
4706,5217 Pornic,52,Pays de la Loire,5217,Pornic,092018,13675,13731,88242430,84746705
4771,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092018,10271,10281,67085425,67665413
4774,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092018,16587,16760,111809278,114485728
4840,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,092018,69879,69904,502092556,506740484
4965,2815 Rouen,28,Normandie,2815,Rouen,092018,200242,200093,1417533863,1467969551
5017,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092018,26347,26166,192452080,197802427
5020,0051 Alençon,52,Pays de la Loire,51,Alençon,092018,6179,6192,37248933,38075280
5216,5302 Brest,53,Bretagne,5302,Brest,092018,91330,91368,628382666,640945187
5259,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,092018,11166,11180,77561815,80647698
5494,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,092018,14623,14743,94376436,93493039
5551,2806 Coutances,28,Normandie,2806,Coutances,092018,11567,11593,72963326,73468929
5574,5308 Lannion,53,Bretagne,5308,Lannion,092018,19492,19382,138820375,133485773
5711,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092018,12521,12281,86326652,81503697
5780,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092018,16332,16569,105172246,105114460
5849,2814 Lisieux,28,Normandie,2814,Lisieux,092018,17934,17893,117148215,119055365
5924,5313 Quimper,53,Bretagne,5313,Quimper,092018,69467,69752,457164135,454598708
5971,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,092018,10925,10938,68077855,68947122
6032,5315 Rennes,53,Bretagne,5315,Rennes,092018,220074,221364,1597610014,1636527015
6084,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,092018,44631,44900,288075856,291359656
6089,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,092018,4942,4903,32085036,32942848
6209,3202 Amiens,32,Hauts-de-France,3202,Amiens,092018,89443,89762,607687170,624436703
6273,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,092018,12000,11970,77583672,79837866
6352,0062 Redon,53,Bretagne,62,Redon,092018,16187,16082,106119564,105814682
6422,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092018,54305,54638,362165598,368771082
6457,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,092018,22475,22329,154422224,132028271
6486,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092018,1,1,7626,7612
6593,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092018,23650,23686,145491705,145578032
6785,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092018,3,3,28889,27476
6890,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,092018,59938,60024,451302417,461505068
7024,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,092018,73538,74163,476422905,486075552
7258,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092018,522,501,2499853,2401576
7332,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,092018,25715,25442,159194536,160261592
7386,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,092018,81161,81372,585719758,595482725
7462,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,092018,11171,10664,71707778,63741201
7651,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,092018,14942,14883,94466992,95398710
7851,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,092018,12217,11984,81494427,81132183
7912,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,092018,19966,19848,129903347,130160052
8008,7615 Montauban,76,Occitanie,7615,Montauban,092018,37217,37246,234985461,238579229
8061,7621 Rodez,76,Occitanie,7621,Rodez,092018,35881,35792,228545351,232459666
8097,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,092018,19503,19445,119876720,121272476
8129,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092018,51560,51052,323720162,324980400
8220,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092018,30433,30413,184456586,182913522
8272,7606 Béziers,76,Occitanie,7606,Béziers,092018,44810,44949,289296599,284574979
8339,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092018,354,341,2420519,2350415
8466,7616 Montpellier,76,Occitanie,7616,Montpellier,092018,195974,195922,1361211218,1382794897
8502,7617 Narbonne,76,Occitanie,7617,Narbonne,092018,30382,30146,194975797,189578653
8655,0052 Arles,76,Occitanie,52,Arles,092018,3654,3639,22692200,23071966
8738,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,092018,25092,24811,163277494,153163431
8766,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,092018,9385,9370,64616109,64629593
8803,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,092018,68865,69158,478186310,491692890
8828,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,092018,63070,63407,455644165,465880424
8857,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,092018,72160,72152,504521943,522056326
