10401,3207 Calais,32,Hauts-de-France,3207,Calais,092014,31344,31452,196528805,200697691
10435,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,092014,32025,32022,188159074,191117888
10492,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,092014,69543,69545,472894827,491214288
10715,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,092014,23985,23933,149288090,153706179
10809,4406 Épernay,44,Grand Est,4406,Épernay,092014,17659,17558,118987029,123438690
10837,4413 Reims,44,Grand Est,4413,Reims,092014,88239,88000,561785065,583630945
10865,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,092014,15674,15579,106175963,109359338
11066,4407 Épinal,44,Grand Est,4407,Épinal,092014,42714,42265,268629951,273351473
11159,4412 Nancy,44,Grand Est,4412,Nancy,092014,139387,139028,891392408,924946737
11187,4414 Remiremont,44,Grand Est,4414,Remiremont,092014,21721,21188,125777477,127214862
11257,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092014,17906,17849,110475577,111540676
11327,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092014,22617,22303,142706337,146221598
11446,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092014,683,674,4184769,4243617
11469,4405 Colmar,44,Grand Est,4405,Colmar,092014,56152,55739,378559532,392600133
11630,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092014,6662,6607,42012137,43588219
11880,5206 Cholet,52,Pays de la Loire,5206,Cholet,092014,57060,57187,361041025,367985121
12036,5211 Laval,52,Pays de la Loire,5211,Laval,092014,45323,45416,290476008,299133356
12067,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,092014,95908,96017,617450136,636112783
12188,5216 Nantes,52,Pays de la Loire,5216,Nantes,092014,297773,298398,2052563540,2138310307
12219,5217 Pornic,52,Pays de la Loire,5217,Pornic,092014,13241,12929,76646972,73506072
12248,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092014,15711,15899,100636511,102397114
12441,5301 Auray,53,Bretagne,5301,Auray,092014,18901,17742,111932345,102315480
12578,5305 Fougères,53,Bretagne,5305,Fougères,092014,18773,18847,115323463,116651928
12603,5306 Guingamp,53,Bretagne,5306,Guingamp,092014,11155,11138,66340882,67259489
12754,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092014,14905,15058,89480803,89666315
12780,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,092014,29627,29569,178008535,180721814
12839,5314 Quimperlé,53,Bretagne,5314,Quimperlé,092014,10678,10677,67941050,69320705
12939,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092014,33591,33062,210685331,207779643
12999,5319 Vitré,53,Bretagne,5319,Vitré,092014,26923,26985,169583062,174178328
13125,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,092014,25207,25257,149448476,150603252
13383,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,092014,8359,9348,53715249,54928062
13529,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,092014,15288,15212,92905363,92159673
13593,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,092014,28517,27615,176742396,167260465
13617,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,092014,21823,22094,126124583,125635152
13718,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,092014,68918,69066,483341903,503564262
13852,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,092014,20795,17635,146843661,115940623
13914,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,092014,26448,25667,157809089,155542580
14045,9401 Ajaccio,94,Corse,9401,Ajaccio,092014,28240,26750,177408647,169452568
14106,9403 Calvi,94,Corse,9403,Calvi,092014,6191,4986,36752511,28613854
14168,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,092014,3301,3110,18598648,17197409
14200,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,092014,10653,8881,67271834,53022641
14234,9407 Propriano,94,Corse,9407,Propriano,092014,3412,2929,18997153,15875284
14391,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,092014,8605,8637,50732272,51740417
14454,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092014,47599,47716,341063812,353849957
14576,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092014,7912,8075,49900384,51507853
14829,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,092014,135563,135412,957828938,1001061253
14949,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,092014,32738,32734,226773517,234913627
15021,1107 Meaux,11,Île-de-France,1107,Meaux,092014,30603,30563,195959711,200917465
15227,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,092014,163951,164979,1313142356,1376054040
15293,2401 Blois,24,Centre-Val de Loire,2401,Blois,092014,46759,47099,305166544,312363524
15380,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,092014,10219,10210,62830590,63643782
15501,2408 Loches,24,Centre-Val de Loire,2408,Loches,092014,10154,10117,56472283,57241053
15563,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,092014,127196,127471,858630737,891437354
15869,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092014,7742,7699,44448084,44517031
15898,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,092014,41624,41388,249568932,256043730
15927,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,092014,9582,9488,53666541,53874140
15962,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,092014,20087,19807,129136665,131356143
16176,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092014,7244,7285,42205788,42677909
16208,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,092014,23673,23741,153393817,157043359
16296,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,092014,31852,31683,189529955,194528805
16328,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,092014,41793,41876,289405061,298810844
16360,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,092014,78095,78023,477295579,488254331
16427,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092014,16329,16234,102448452,106350360
16456,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092014,29883,29627,182296985,183527376
16598,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,092014,28654,28548,167842707,169396211
16722,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092014,10548,10468,64982683,65525993
16815,2815 Rouen,28,Normandie,2815,Rouen,092014,198218,198161,1323944034,1374732693
16845,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092014,25898,25675,177647229,183497046
16954,0057 Dreux,28,Normandie,57,Dreux,092014,2809,2814,18034726,17980694
17022,2801 Argentan,28,Normandie,2801,Argentan,092014,7440,7440,44970293,45375853
17064,2802 Avranches,28,Normandie,2802,Avranches,092014,20827,20676,124733062,125616491
17098,2804 Caen,28,Normandie,2804,Caen,092014,131217,130885,829101248,841163944
17139,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,092014,43381,43287,292439572,301760679
17169,2806 Coutances,28,Normandie,2806,Coutances,092014,11445,11348,65898543,66520292
17229,2810 Granville,28,Normandie,2810,Granville,092014,10304,10130,60334453,59249272
17416,0051 Alençon,28,Normandie,51,Alençon,092014,20463,20747,121432472,123847576
17543,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,092014,11919,11873,71784197,73888692
17686,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092014,23397,23371,132862904,133496890
17747,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,092014,34596,34399,206582679,210975346
17784,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092014,4,3,14377,13151
17844,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092014,19988,19785,117736465,117418152
17884,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092014,335499,334960,2335479953,2419722891
17913,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092014,3814,3780,23733195,24418897
17943,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,092014,36080,34218,219591736,212906505
17975,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,092014,27412,26381,164969089,154470987
17996,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,092014,17221,17215,97164280,98130379
18281,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092014,9,9,76620,76618
18317,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,092014,11991,11016,65824313,59071680
18461,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092014,10009,10038,61014443,61595174
18494,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,092014,16301,16148,92743425,93794069
18552,7602 Albi,76,Occitanie,7602,Albi,092014,47613,47390,279336946,284436455
18587,7604 Auch,76,Occitanie,7604,Auch,092014,27101,26661,152081564,152943640
18648,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092014,2,1,7391,5891
18746,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,092014,21084,20820,119047912,119713019
18808,7614 Millau,76,Occitanie,7614,Millau,092014,13115,12894,76847868,76317877
18835,7615 Montauban,76,Occitanie,7615,Montauban,092014,34922,34810,205766055,209278805
18872,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,092014,12339,11962,77904166,76115325
19097,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,092014,17195,17109,133499390,137506463
19188,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092014,428,394,2406195,2300674
19215,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092014,241,237,1479380,1448171
19364,7618 Nîmes,76,Occitanie,7618,Nîmes,092014,76069,75962,465349154,476827245
