20362,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,092002,38174,38260,192409055,195150065
20420,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,092002,13855,13718,80859712,83433799
20605,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092002,19184,19019,88490551,88910806
20636,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092002,24334,24144,106304494,106611146
20695,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,092002,27227,27210,125801558,128044382
20726,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,092002,22401,22403,99721349,100996034
20752,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092002,4030,4021,17577879,17647603
20786,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,092002,5544,5427,22113157,21703929
20858,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,092002,4941,4768,19954495,19409277
21002,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,092002,117068,115652,674721666,675342621
21042,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,092002,14479,14142,62751268,62135798
21082,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,092002,26356,25828,119242373,118415160
21346,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,092002,157046,156140,788865702,802729938
21422,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,092002,17302,15136,88682915,71649487
21704,9404 Corte,94,Corse,9404,Corte,092002,1661,1603,6934140,6758371
21925,3221 Soissons,32,Hauts-de-France,3221,Soissons,092002,32417,32375,161411703,164388201
21987,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,092002,12619,12546,61718446,60534166
22025,3203 Arras,32,Hauts-de-France,3203,Arras,092002,47137,46791,222752637,227760473
22094,3205 Béthune,32,Hauts-de-France,3205,Béthune,092002,53352,53478,258977798,264741618
22310,3216 Lille,32,Hauts-de-France,3216,Lille,092002,292321,292549,1553383896,1606466770
22366,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,092002,109119,108653,557324261,570688970
22434,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,092002,87371,86594,437648675,443455819
22693,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092002,28879,28774,139395307,140742554
22801,4408 Forbach,44,Grand Est,4408,Forbach,092002,18792,18582,83643262,85024144
22957,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092002,23646,23486,115685929,115264527
22987,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092002,18084,17995,85451822,87551122
23016,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092002,24252,24033,118599647,120390676
23051,4421 Sedan,44,Grand Est,4421,Sedan,092002,2044,2026,9198321,9616405
23116,4426 Verdun,44,Grand Est,4426,Verdun,092002,14110,14079,63550393,64312311
23179,4405 Colmar,44,Grand Est,4405,Colmar,092002,59057,58607,308196328,318190531
23214,4409 Haguenau,44,Grand Est,4409,Haguenau,092002,63120,62749,330823911,343692625
23380,4423 Strasbourg,44,Grand Est,4423,Strasbourg,092002,234408,230911,1259394890,1313899769
23505,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,092002,9274,9310,40930201,41511568
23565,5206 Cholet,52,Pays de la Loire,5206,Cholet,092002,54866,55130,261338356,262391565
23635,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,092002,18622,18567,91315063,93197191
23716,5211 Laval,52,Pays de la Loire,5211,Laval,092002,45625,45478,223433060,227525122
23940,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,092002,15447,15571,73656506,73721422
23968,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,092002,64230,62660,324506601,322080161
24210,5304 Dinan,53,Bretagne,5304,Dinan,092002,17174,16912,76419568,74895616
24404,5310 Morlaix,53,Bretagne,5310,Morlaix,092002,28773,28340,135464996,134887065
24435,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092002,14020,14015,61833216,61500188
24835,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092002,22810,22682,118714952,119999278
24995,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092002,591,576,2318766,2344428
25051,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,092002,13965,13875,62879621,62772321
25133,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,092002,882,919,3571456,3681024
25230,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,092002,3969,3977,17622632,18013059
25264,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092002,45250,45099,241209431,248365217
25506,0303 Savanes,3,Guyane,303,Savanes,092002,4552,4545,34538622,35806861
25693,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,092002,9766,9723,47084539,48144981
25792,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,092002,37913,37799,201972074,207774745
25853,1107 Meaux,11,Île-de-France,1107,Meaux,092002,32490,32555,163779723,168489155
25949,1110 Provins,11,Île-de-France,1110,Provins,092002,8462,8447,40419802,41293020
26182,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,092002,51459,51442,248411126,253214162
26211,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,092002,52481,52514,272910414,281667278
26473,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,092002,16272,16212,82351028,84287866
26631,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,092002,3066,3039,17215317,17901640
26927,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,092002,13053,12865,58145504,58602617
26957,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,092002,25238,25124,125266407,127313920
27077,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,092002,25930,25901,131755128,132685127
27258,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092002,27,27,163497,162312
