16144,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092008,817,809,4085360,4063948
16257,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,092008,34660,34544,193966646,198429412
16553,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,092008,13606,13558,82830205,82802725
16618,2803 Bernay,28,Normandie,2803,Bernay,092008,15307,15234,88566144,90441445
16778,2813 Le Havre,28,Normandie,2813,Le Havre,092008,100938,100519,627828202,652858379
16871,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,092008,26711,26589,169853892,172762409
16948,0057 Dreux,28,Normandie,57,Dreux,092008,3064,3044,17843463,17616317
17013,2801 Argentan,28,Normandie,2801,Argentan,092008,8682,8735,46294507,46797791
17286,2812 L'Aigle,28,Normandie,2812,L'Aigle,092008,8638,8620,48155325,49098201
17346,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,092008,25652,25521,133351060,134641336
17375,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,092008,9977,9969,54397544,54872725
17639,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092008,5366,5316,28484441,29133476
17679,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092008,24400,24303,126474072,126924903
17836,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092008,21214,20935,111766033,111903319
18022,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,092008,9417,8491,49517838,44001071
18106,7518 Marmande,75,Nouvelle-Aquitaine,7518,Marmande,092008,19724,19573,101372007,101297085
18206,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,092008,82983,82630,497429524,508192660
18243,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,092008,46767,46467,245971797,249326692
18579,7604 Auch,76,Occitanie,7604,Auch,092008,28319,28219,141962905,143529142
18766,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092008,25553,25338,133834569,135095289
18900,7621 Rodez,76,Occitanie,7621,Rodez,092008,35974,35527,191431858,193637743
18962,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092008,58335,57360,305060519,305463996
19178,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092008,398,363,1956650,1800945
19297,7616 Montpellier,76,Occitanie,7616,Montpellier,092008,175248,174114,1003903901,1024654820
19327,7617 Narbonne,76,Occitanie,7617,Narbonne,092008,30154,29235,156976789,153444441
19357,7618 Nîmes,76,Occitanie,7618,Nîmes,092008,79483,79343,434036160,443420649
19554,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092008,88264,88058,533859551,548268131
19679,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,092008,58505,58328,357762586,366087333
19743,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,092008,192265,194287,1314296935,1370115847
19770,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,092008,10979,11989,67412599,72271351
19804,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,092008,17736,17661,97616186,98603678
19952,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092008,1404,1377,7180722,7142611
19983,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,092008,18760,19872,111732363,114921380
20046,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092008,4654,4613,26027069,25647166
