22939,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,032013,29202,29623,184455603,193913070
23073,4421 Sedan,44,Grand Est,4421,Sedan,032013,1809,1836,10762698,11330014
23190,4405 Colmar,44,Grand Est,4405,Colmar,032013,55461,56370,362082100,382737383
23391,4423 Strasbourg,44,Grand Est,4423,Strasbourg,032013,230172,229603,1571181920,1621267980
23423,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,032013,25710,25890,156334283,162722584
23460,5202 Angers,52,Pays de la Loire,5202,Angers,032013,102220,102563,621693043,641560217
23520,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,032013,9924,9979,56436298,58835670
23674,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,032013,11083,11189,64329646,67466838
23734,5211 Laval,52,Pays de la Loire,5211,Laval,032013,45026,45291,278069863,289670631
23856,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,032013,18970,19103,112438642,117592198
24038,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,032013,11127,11232,63878381,66701553
24132,5301 Auray,53,Bretagne,5301,Auray,032013,16619,17708,90481799,100452193
24162,5302 Brest,53,Bretagne,5302,Brest,032013,87090,87883,543343511,561735583
24297,5306 Guingamp,53,Bretagne,5306,Guingamp,032013,11502,11602,63079410,65621013
24364,5308 Lannion,53,Bretagne,5308,Lannion,032013,19332,19944,120844243,125772443
24474,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,032013,29099,29300,169284924,176290592
24507,5313 Quimper,53,Bretagne,5313,Quimper,032013,66191,67582,384178226,404726315
24642,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032013,31909,32678,191338795,199038104
24814,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,032013,25354,25566,143799673,148586267
24878,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032013,28698,29166,175922696,185358889
24912,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,032013,60532,61924,360501605,382670336
24945,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,032013,333,337,1763003,1821124
24975,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,032013,57103,57829,395698096,405530004
25183,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,032013,51785,52282,357481050,372902136
25286,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,032013,46996,47279,324480112,340171400
25357,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,032013,2495,2513,14318917,15009712
25639,0404 Le Sud,4,La Réunion,404,Le Sud,032013,35961,36363,203134958,210873355
25674,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,032013,134625,135759,973741976,987343471
25732,1103 Etampes,11,Île-de-France,1103,Etampes,032013,17467,17593,124631025,129283074
25865,1107 Meaux,11,Île-de-France,1107,Meaux,032013,30584,30852,189001340,197113398
25960,1110 Provins,11,Île-de-France,1110,Provins,032013,7453,7519,43211802,45002193
25998,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,032013,14338,14421,100763550,104367651
26031,1112 Roissy,11,Île-de-France,1112,Roissy,032013,270144,272610,2030591256,2174499881
26196,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,032013,47508,47903,288237009,301324449
26222,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,032013,50785,51149,335526928,348247643
26297,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,032013,46713,47422,267859546,281378418
26391,2408 Loches,24,Centre-Val de Loire,2408,Loches,032013,10018,10111,54258810,55561685
26484,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,032013,14460,14628,91040931,95402198
26699,0060 Nevers,24,Centre-Val de Loire,60,Nevers,032013,1911,1925,11209680,11700932
26731,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,032013,8474,8538,50161119,52052375
