28774,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,122003,15435,15591,71782792,68668960
28815,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,122003,7141,7695,34758801,34527419
28937,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,122003,24751,24565,121228334,113832076
28997,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,122003,77022,77182,439171831,416785765
29067,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122003,6,6,22535,22520
29169,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122003,29992,30075,163996017,153819017
29232,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122003,73960,74108,413153205,385051982
29302,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,122003,15705,15812,75964977,72658363
29359,7602 Albi,76,Occitanie,7602,Albi,122003,46239,46291,230679932,219160496
29391,7604 Auch,76,Occitanie,7604,Auch,122003,27204,27368,124882987,118002002
29412,7607 Cahors,76,Occitanie,7607,Cahors,122003,16265,16408,77832321,73611388
29444,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122003,16,18,57069,67213
29545,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,122003,19248,19411,90579537,86485220
29722,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,122003,19913,20056,94845052,90908842
29916,7606 Béziers,76,Occitanie,7606,Béziers,122003,38183,39324,183424027,176233862
29959,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122003,31127,31548,149921284,142542992
30081,7614 Millau,76,Occitanie,7614,Millau,122003,201,215,795307,799532
30400,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,122003,23264,24049,115302648,111401847
30530,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,122003,62111,62377,359409587,336208566
30607,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,122003,11618,11588,60153882,60366532
30641,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,122003,16968,17088,86817283,82571693
30731,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,122003,24043,23740,118729566,117038328
30762,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,122003,53986,53836,301375895,282285581
30859,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,122003,217,241,787725,812554
30946,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,122003,23081,22755,123371301,117945636
31068,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,122003,141413,141771,773040820,728729287
31098,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,122003,14114,14163,74063308,71114475
31128,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,122003,75655,75751,409482939,389384638
31186,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,122003,38601,38726,213884205,202114924
31307,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,122003,4399,4509,19172819,18910738
31338,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,122003,18767,18891,87250285,83688773
31375,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,122003,130438,131092,780117541,726428292
31429,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,122003,18243,18385,94437604,89507253
31563,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,122003,22110,22230,109750470,103712484
31667,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,122003,29103,29288,144870671,138167550
