13948,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,122013,69757,70041,472499677,447489025
14389,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,122013,8513,8438,54025558,50884438
14423,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,122013,5039,5081,32870575,30529619
14574,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,122013,8009,7979,54921575,51585391
14634,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,122013,2040,2045,12413926,11717246
14666,0303 Savanes,3,Guyane,303,Savanes,122013,5407,5381,57262518,53600419
14733,0402 L'Ouest,4,La Réunion,402,L'Ouest,122013,38385,38321,281531061,257394137
14769,0403 Le Nord,4,La Réunion,403,Le Nord,122013,49248,48940,376578236,345827838
14799,0404 Le Sud,4,La Réunion,404,Le Sud,122013,37735,37421,232826421,217091369
14922,1104 Evry,11,Île-de-France,1104,Evry,122013,141285,139479,1085696506,1028832437
15110,1110 Provins,11,Île-de-France,1110,Provins,122013,7444,7454,47640038,44886367
15195,1113 Saclay,11,Île-de-France,1113,Saclay,122013,174096,173611,1609366159,1560675860
15321,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,122013,47302,47400,321003033,303071018
15408,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,122013,47427,47661,299988552,282642597
15437,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,122013,10001,10216,77544838,74180055
15469,2407 Gien,24,Centre-Val de Loire,2407,Gien,122013,19634,19930,142981540,138583335
15595,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,122013,14341,14466,102101440,95558852
15722,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,122013,9570,9611,63068374,59591020
15810,0060 Nevers,24,Centre-Val de Loire,60,Nevers,122013,1853,1860,12175789,11664556
15868,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,122013,8118,8082,48721142,45559862
15897,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,122013,41917,41957,271666215,255970626
15960,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,122013,19540,19752,139198268,130279442
16088,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,122013,23927,23898,171273002,160358303
16119,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122013,113194,113144,801955502,753934067
16235,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,122013,9405,9398,58707376,55844798
16295,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122013,31670,31839,205339038,193069803
