11033,4404 Chaumont,44,Grand Est,4404,Chaumont,032014,3506,3544,18334977,19271085
11124,4410 Metz,44,Grand Est,4410,Metz,032014,121846,122592,769069831,800909136
11326,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,032014,22237,22557,137599453,144189006
11350,4421 Sedan,44,Grand Est,4421,Sedan,032014,1765,1792,10727580,11316962
11416,4426 Verdun,44,Grand Est,4426,Verdun,032014,12917,13094,75602855,78019750
11444,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,032014,681,690,4023883,4280033
11468,4405 Colmar,44,Grand Est,4405,Colmar,032014,55219,56082,365464503,386199153
11500,4409 Haguenau,44,Grand Est,4409,Haguenau,032014,63706,64389,427516768,447630796
11535,4411 Mulhouse,44,Grand Est,4411,Mulhouse,032014,117844,118844,752537571,789024716
11664,4422 Sélestat,44,Grand Est,4422,Sélestat,032014,24146,24465,160065329,166970295
11728,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,032014,26082,26252,161134118,167759900
11815,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,032014,9984,10037,58500442,61010156
11852,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,032014,10884,10854,59072950,61758991
11944,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,032014,16364,16523,102258475,107036103
12004,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,032014,47229,47460,284014055,297137883
12129,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,032014,16436,16846,93488657,100674512
12218,5217 Pornic,52,Pays de la Loire,5217,Pornic,032014,12404,12915,68863679,73555456
12246,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,032014,15708,15914,96467842,100991228
12276,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,032014,62350,63333,397101857,421108390
12316,5220 Saumur,52,Pays de la Loire,5220,Saumur,032014,19736,19899,111201287,115169849
12351,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,032014,11018,11130,64576918,67363055
12382,0051 Alençon,52,Pays de la Loire,51,Alençon,032014,6630,6689,35795757,37516457
12409,0062 Redon,52,Pays de la Loire,62,Redon,032014,1787,1886,8986534,9295206
12440,5301 Auray,53,Bretagne,5301,Auray,032014,16507,17634,91138158,101557839
12508,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,032014,12483,12654,68885145,72643750
12576,5305 Fougères,53,Bretagne,5305,Fougères,032014,18548,18728,111013528,114502417
12656,5308 Lannion,53,Bretagne,5308,Lannion,032014,18776,19326,119099896,124183939
12720,5310 Morlaix,53,Bretagne,5310,Morlaix,032014,28296,29117,164727160,176782914
12873,5315 Rennes,53,Bretagne,5315,Rennes,032014,201966,202794,1362339077,1392909843
12906,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,032014,43964,44406,252321096,264365022
12997,5319 Vitré,53,Bretagne,5319,Vitré,032014,26476,26762,163696358,171410262
13180,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,032014,28696,29146,179673378,189339514
13210,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,032014,59322,60736,359515523,381948447
