19765,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,092005,11124,11943,60976390,64834286
19947,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092005,1318,1284,5706163,5675181
19979,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,092005,18794,19675,102600829,104256168
20014,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092005,301,264,1222708,1008695
20074,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,092005,593462,596393,3618642820,3775578376
20142,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,092005,24088,23963,139507877,140095146
20302,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,092005,76689,76611,406250903,412458897
20460,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,092005,7624,7622,40656068,40693979
20490,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,092005,4636,4484,20285697,19747926
20579,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,092005,18598,18358,91139117,91464603
20668,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092005,13841,13726,67922279,67489952
20700,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,092005,28494,28423,138811545,141000256
20862,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,092005,5155,4975,22718957,22071505
20904,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,092005,105517,105777,603471282,621185777
20937,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,092005,9163,9782,46472204,47320090
21183,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,092005,26093,25203,134676545,128087601
21215,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,092005,21892,21813,106148307,105173107
21244,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,092005,19034,18629,107503256,107626055
21303,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,092005,64499,64499,368234695,381761417
21393,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,092005,12900,12685,64528099,64269965
21428,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,092005,18388,16065,102220963,83577599
21840,3214 Laon,32,Hauts-de-France,3214,Laon,092005,19317,19228,94454865,96462467
21930,3221 Soissons,32,Hauts-de-France,3221,Soissons,092005,32493,32473,173134003,175686014
21992,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,092005,12516,12434,66797644,65575223
22192,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,092005,37577,37394,169267535,170146455
22313,3216 Lille,32,Hauts-de-France,3216,Lille,092005,294406,294899,1670363594,1732800335
22476,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,092005,26035,25874,133613454,137175187
22561,4406 Épernay,44,Grand Est,4406,Épernay,092005,18778,18630,104339421,107404052
22591,4413 Reims,44,Grand Est,4413,Reims,092005,91344,91399,496397775,513885433
22650,4421 Sedan,44,Grand Est,4421,Sedan,092005,17345,17246,92711085,94402002
22717,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,092005,17635,17554,86907597,88865620
22806,4408 Forbach,44,Grand Est,4408,Forbach,092005,18688,18630,89650095,91463671
22840,4410 Metz,44,Grand Est,4410,Metz,092005,129074,128504,688192796,711458462
22960,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092005,22465,22362,118106033,118103237
23018,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092005,23912,23632,126511359,128950013
23323,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092005,6587,6539,37146364,38348669
23699,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,092005,42806,42856,223314492,224120026
23785,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,092005,46815,47901,242600395,243357458
24029,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092005,11884,11910,57132193,57539661
24152,5302 Brest,53,Bretagne,5302,Brest,092005,86915,86571,446616902,451468679
24182,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,092005,13499,13396,66086044,65514996
24284,5306 Guingamp,53,Bretagne,5306,Guingamp,092005,12118,11981,59273506,59841259
24407,5310 Morlaix,53,Bretagne,5310,Morlaix,092005,30048,29578,152466479,151899003
24567,5315 Rennes,53,Bretagne,5315,Rennes,092005,190839,191602,1078584616,1108891002
24601,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,092005,45339,45134,229356277,232271880
24631,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092005,32045,31305,160547254,157220710
24695,5319 Vitré,53,Bretagne,5319,Vitré,092005,24435,24409,127304560,129603857
24843,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,092005,22388,22285,125135877,126977966
24898,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,092005,59713,58802,306923681,305020796
25082,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,092005,948,979,4106470,4185812
25109,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,092005,4070,4109,19181897,19514551
25170,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,092005,47810,48018,277617738,287678686
25235,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,092005,4335,4310,20851946,21310166
25341,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092005,2190,2175,11296453,11487037
25417,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092005,7260,7329,36466941,37616038
25758,1104 Evry,11,Île-de-France,1104,Evry,092005,135091,135562,845886127,886656716
25984,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,092005,16533,16640,97897815,101947129
26150,2401 Blois,24,Centre-Val de Loire,2401,Blois,092005,47549,47806,259414059,264648679
26187,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,092005,50945,50932,264572736,270020184
26352,2407 Gien,24,Centre-Val de Loire,2407,Gien,092005,22442,22385,120367385,123232541
26377,2408 Loches,24,Centre-Val de Loire,2408,Loches,092005,10012,9888,45578659,46095312
26412,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,092005,28975,28957,148118848,152436495
26444,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,092005,132411,132509,751051863,777529012
26634,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,092005,2873,2832,17644651,18387572
26656,0057 Dreux,24,Centre-Val de Loire,57,Dreux,092005,22897,22905,124533553,126750977
26693,0060 Nevers,24,Centre-Val de Loire,60,Nevers,092005,2361,2344,12000961,12257712
26722,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,092005,9625,9623,50819481,51302708
26749,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092005,8544,8487,41135555,40608338
26962,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,092005,24932,24779,133694851,135888328
26994,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,092005,114401,114293,632707928,651605767
27115,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,092005,11000,10947,54709258,54912398
27143,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,092005,32662,32699,168444076,171981163
27171,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,092005,36805,36572,183821548,186873698
27238,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,092005,81110,81050,417143841,425118334
27288,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092005,16487,16396,87697556,89928620
27314,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,092005,31256,30933,151712221,151996572
27349,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,092005,55905,55683,333587986,337792128
27386,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,092005,21642,21461,106353171,107663133
27473,2803 Bernay,28,Normandie,2803,Bernay,092005,14851,14818,78232919,79971714
27539,2808 Evreux,28,Normandie,2808,Evreux,092005,49945,49998,260170658,268038078
27567,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092005,10537,10498,52140191,52671348
27630,2813 Le Havre,28,Normandie,2813,Le Havre,092005,98897,98236,557051095,576707319
27657,2815 Rouen,28,Normandie,2815,Rouen,092005,201006,200913,1127439093,1164856299
27689,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,092005,30144,30021,172289965,176145082
27728,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,092005,25878,25760,149349977,151434242
27780,0057 Dreux,28,Normandie,57,Dreux,092005,3272,3264,17206985,16927269
27810,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,092005,13740,13711,75863743,77351674
27899,2804 Caen,28,Normandie,2804,Caen,092005,133606,133084,704595883,713895401
28022,2810 Granville,28,Normandie,2810,Granville,092005,10594,10362,48485599,47409155
28056,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092005,11640,11284,62342896,58363509
28117,2814 Lisieux,28,Normandie,2814,Lisieux,092005,19466,19356,98156929,98681895
28183,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,092005,10063,10066,49384002,49934843
28216,0051 Alençon,28,Normandie,51,Alençon,092005,22321,22481,114338948,116245789
28249,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,092005,5452,5455,26732589,27540252
28378,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,092005,53890,53784,305960611,317384587
28479,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092005,22935,22871,109157571,109431985
28594,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092005,82106,79580,428709739,417350865
28657,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092005,302977,302363,1750714803,1808017291
28778,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,092005,15929,15963,74665902,75008378
28878,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092005,586,577,2348750,2288735
28964,7521 Oloron-Sainte-Marie,75,Nouvelle-Aquitaine,7521,Oloron-Sainte-Marie,092005,14815,14632,73826117,74565229
