19627,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,092014,9513,9468,61883937,61501257
19657,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,092014,66806,66895,429736494,442723016
19896,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,092014,23554,24783,159615106,165360221
19960,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092014,1405,1396,7756644,7764031
19997,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,092014,17980,19380,126431593,129656537
20027,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092014,340,299,1686679,1383137
20053,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092014,3803,3781,22660327,22424503
20155,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,092014,19615,19599,135631036,138386225
20216,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,092014,22204,22219,138950684,141717393
20250,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092014,135526,135533,878885572,907656796
20311,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,092014,80860,80825,518901551,527919132
20471,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,092014,7527,7524,46848887,47517829
20503,0064 Valréas,84,Auvergne-Rhône-Alpes,64,Valréas,092014,4467,4297,24620421,23577413
20530,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,092014,18767,18642,106886314,107036354
20560,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,092014,133131,133212,902161625,941737773
20592,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,092014,17583,17480,107298863,107078512
20621,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092014,15934,15847,97475445,98898370
20683,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092014,14151,14089,84178273,84475518
20710,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,092014,25929,25874,151532911,155173531
20842,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,092014,27681,27554,162296278,164702281
21065,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,092014,14955,14736,87897069,87548928
21098,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,092014,27262,26541,167966706,166096427
21163,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,092014,17795,17460,98802374,97128871
21252,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,092014,22709,22267,154991465,155090068
21277,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,092014,350240,350687,2436476252,2529434114
21336,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,092014,11062,10610,64332008,61373804
21527,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,092014,70014,69776,439216467,448816566
21656,9402 Bastia,94,Corse,9402,Bastia,092014,27910,27087,174021460,170864375
