22348,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092009,38549,38330,220069581,224488234
22410,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,092009,43434,43035,236503535,239685382
22443,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,092009,90428,90086,518426132,531977034
22481,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,092009,25687,25561,143107356,147594525
22655,4421 Sedan,44,Grand Est,4421,Sedan,092009,15967,15838,90595005,92342519
22702,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092009,26664,26563,147414279,149416759
22753,4404 Chaumont,44,Grand Est,4404,Chaumont,092009,3972,3958,19821160,20009020
22905,4414 Remiremont,44,Grand Est,4414,Remiremont,092009,24124,23242,125868650,127358727
22969,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092009,20556,20490,113709433,114508838
22996,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092009,17235,17055,93964155,95734923
23024,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,092009,22960,22570,130197428,133333144
23101,4424 Thionville,44,Grand Est,4424,Thionville,092009,56863,56523,326563180,338659564
23187,4405 Colmar,44,Grand Est,4405,Colmar,092009,57767,57194,348065256,360449573
23245,4411 Mulhouse,44,Grand Est,4411,Mulhouse,092009,123263,122870,721937680,748694744
23487,5203 Challans,52,Pays de la Loire,5203,Challans,092009,32272,30647,178199528,163375837
23577,5206 Cholet,52,Pays de la Loire,5206,Cholet,092009,57248,57142,319940030,324882507
23704,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,092009,45473,45489,257511172,260876757
23791,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,092009,47370,48253,269603333,273359138
23827,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,092009,16854,16206,93168878,87342995
23889,5216 Nantes,52,Pays de la Loire,5216,Nantes,092009,278683,279427,1740873571,1803311924
23982,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,092009,62959,61984,378205460,379967559
24004,5220 Saumur,52,Pays de la Loire,5220,Saumur,092009,20726,20542,106204134,107015244
24033,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092009,11371,11363,60231417,61215834
24063,0051 Alençon,52,Pays de la Loire,51,Alençon,092009,7063,7072,34989192,35690509
24251,5305 Fougères,53,Bretagne,5305,Fougères,092009,18725,18686,102722391,103219214
24291,5306 Guingamp,53,Bretagne,5306,Guingamp,092009,12196,12136,63471968,64164927
24333,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,092009,12678,12571,67560730,66846363
24414,5310 Morlaix,53,Bretagne,5310,Morlaix,092009,30316,29917,170156199,170017499
24444,5311 Ploërmel,53,Bretagne,5311,Ploërmel,092009,15148,15242,82427276,82563452
24609,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,092009,45911,46036,252349794,256202291
24638,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,092009,32707,32194,183957330,180751872
24759,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092009,54839,54729,306924853,313646557
24876,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,092009,28796,28544,164412370,167888979
25211,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,092009,8736,8783,44315552,45361370
25352,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092009,2351,2332,13465394,13804958
25391,0205 Le Sud,2,Martinique,205,Le Sud,092009,4067,4114,20354578,20998582
25482,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,092009,1956,1916,9331831,9452706
25513,0303 Savanes,3,Guyane,303,Savanes,092009,5023,5031,44351259,46129006
25806,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,092009,35191,35186,219764527,227476686
25930,1109 Paris,11,Île-de-France,1109,Paris,092009,2951282,2965830,25103486258,27030581259
26252,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,092009,10481,10443,57327904,57909193
26384,2408 Loches,24,Centre-Val de Loire,2408,Loches,092009,10170,10090,52633865,53518731
26578,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,092009,14309,14331,81780524,83364314
26726,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,092009,8736,8760,50176262,50848808
26782,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,092009,44389,44157,248452455,252710937
26840,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,092009,19588,19267,114576066,116324267
26873,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,092009,42525,42284,251514233,258452718
26909,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,092009,19616,19423,103052251,104208572
27084,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,092009,24678,24691,144756921,147217042
27124,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,092009,10203,10100,54302087,54711967
27175,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,092009,34241,34041,185393692,189655164
27207,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,092009,45374,45320,283267236,291210512
27575,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092009,10707,10648,58661514,59186990
27735,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,092009,25954,25854,168284340,170945829
27759,0054 Beauvais,28,Normandie,54,Beauvais,092009,3976,3976,24757257,25948104
27876,2802 Avranches,28,Normandie,2802,Avranches,092009,20905,20748,112527640,113238388
28060,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,092009,11621,11305,68919019,65188975
28123,2814 Lisieux,28,Normandie,2814,Lisieux,092009,19064,18944,103579831,104652632
28223,0051 Alençon,28,Normandie,51,Alençon,092009,22335,22603,120322716,122690792
28257,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,092009,5307,5309,29280252,30243377
28291,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,092009,16853,16489,86247643,84090955
28322,3202 Amiens,32,Hauts-de-France,3202,Amiens,092009,90455,90268,519310653,535137217
28352,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,092009,12043,11954,67304803,69365977
28433,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,092009,23007,21080,122495859,105817439
28483,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092009,23579,23488,123485110,124014419
28512,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,092009,15117,15043,76340301,76925940
28601,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092009,84664,82125,494901891,481149260
28631,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092009,20605,20315,110374744,110539290
28889,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092009,567,552,2790429,2706168
29453,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092009,4,3,13719,11506
29610,7614 Millau,76,Occitanie,7614,Millau,092009,13847,13520,72260859,71737954
29643,7615 Montauban,76,Occitanie,7615,Montauban,092009,33565,33493,180388256,183772742
29671,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,092009,12051,11556,66606308,64972988
29761,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092009,55707,54754,295754292,296701663
29795,7625 Toulouse,76,Occitanie,7625,Toulouse,092009,370585,371760,2452425856,2574956718
29855,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092009,32145,31805,162767991,162506346
29969,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,092009,33640,33127,172021188,171744903
29997,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092009,362,330,1944541,1796520
30062,7613 Mende,76,Occitanie,7613,Mende,092009,17132,16666,84813441,81786755
30127,7616 Montpellier,76,Occitanie,7616,Montpellier,092009,172519,171357,1004291507,1024508310
30185,7618 Nîmes,76,Occitanie,7618,Nîmes,092009,76927,76755,429622776,439340578
30311,0052 Arles,76,Occitanie,52,Arles,092009,4268,4228,21681202,22188434
30369,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092009,83613,83398,508192969,522783139
30410,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,092009,26252,25204,138377232,132383138
30441,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,092009,9787,9723,57882285,57792698
30469,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,092009,63161,63049,367418884,379489837
30648,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,092009,17202,17129,94704572,95744907
30738,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,092009,22564,23522,130626990,135604050
30833,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,092009,17881,19055,109081997,112392445
30898,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092009,4398,4365,24736796,24370612
