26672,0057 Dreux,24,Centre-Val de Loire,57,Dreux,122017,20867,20870,150881001,143210767
26734,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,122017,8136,8162,55631250,53665464
26824,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,122017,9034,9171,57708671,54789823
26852,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,122017,20594,20850,156106985,146606790
26884,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,122017,41935,41877,308330917,290504865
26979,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,122017,23075,23116,177390917,166984692
27131,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,122017,8997,9017,60132788,57358443
27185,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122017,31094,31276,212138011,200313503
27219,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,122017,43678,43610,345056821,328436820
27335,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122017,29617,29859,206811026,196542515
27370,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,122017,49844,49888,375298416,361905303
27528,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,122017,30569,30831,230433147,218551155
27585,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122017,10290,10296,70080028,66764256
27617,2812 L'Aigle,28,Normandie,2812,L'Aigle,122017,890,891,6881292,6529307
28009,2809 Flers,28,Normandie,2809,Flers,122017,22947,23250,163418284,154485856
28362,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,122017,12126,12152,86348598,80581029
28522,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,122017,13882,14061,90890205,86866222
28552,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,122017,34450,34456,236743319,221674187
28611,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,122017,89012,92140,631941612,615288069
