15210,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,061998,147381,147018,858024719,850351337
15333,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,061998,50407,49930,250908248,248757916
15388,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,061998,47988,47698,208373285,208941649
15448,2407 Gien,24,Centre-Val de Loire,2407,Gien,061998,19830,19610,93432221,92131776
15481,2408 Loches,24,Centre-Val de Loire,2408,Loches,061998,8283,8244,32578225,32575128
15542,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,061998,116913,116219,596387173,594578174
15632,2413 Tours,24,Centre-Val de Loire,2413,Tours,061998,124552,123036,583763161,584057116
15762,0057 Dreux,24,Centre-Val de Loire,57,Dreux,061998,24668,24576,120596609,122569029
15877,2702 Auxerre,27,Bourgogne-Franche-Comté,2702,Auxerre,061998,45544,44978,199170748,199752930
16158,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,061998,6440,6264,23750513,24348944
16243,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,061998,31148,30637,136820503,137528841
16308,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,061998,42408,42226,206584968,205090378
16373,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,061998,29,29,158144,166033
16535,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,061998,16963,16737,75447318,77445117
16638,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,061998,31427,31178,149576565,146223952
16702,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,061998,8956,8853,37759491,37796281
16823,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,061998,28928,28556,144725146,143941529
16857,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,061998,23853,23600,120590144,119022874
16928,0057 Dreux,28,Normandie,57,Dreux,061998,3198,3173,15476282,15674944
16995,2801 Argentan,28,Normandie,2801,Argentan,061998,9157,8985,39848868,39455662
17116,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,061998,36307,35961,176108141,173461298
17149,2806 Coutances,28,Normandie,2806,Coutances,061998,10625,10507,43162290,42807100
17208,2810 Granville,28,Normandie,2810,Granville,061998,8539,8379,32477398,32706855
17275,2812 L'Aigle,28,Normandie,2812,L'Aigle,061998,7783,7625,32139773,32519128
17303,2814 Lisieux,28,Normandie,2814,Lisieux,061998,18971,18671,72493689,73094146
17361,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,061998,9567,9469,40600890,40042884
17393,0051 Alençon,28,Normandie,51,Alençon,061998,21478,21510,95129625,96432645
17485,3202 Amiens,32,Hauts-de-France,3202,Amiens,061998,86167,85134,394554669,393847783
17521,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,061998,11815,11667,54417667,54545847
17579,3211 Creil,32,Hauts-de-France,3211,Creil,061998,64274,63067,325818112,326518432
17601,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,061998,16381,15698,59299030,60270073
17661,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,061998,19482,19300,78896878,78868240
17794,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,061998,66654,65905,286726459,289370795
17893,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,061998,3824,3825,18261738,18283219
18223,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,061998,40283,40059,162457718,164211486
18261,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,061998,12,12,35851,35868
18322,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,061998,14670,14626,56424886,57298855
18406,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,061998,69898,69584,323431365,326788380
18537,7602 Albi,76,Occitanie,7602,Albi,061998,40272,40131,166387916,166847406
18630,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,061998,33,36,157544,167596
18882,7621 Rodez,76,Occitanie,7621,Rodez,061998,28774,28604,124424747,124506019
18923,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,061998,17798,17672,72019127,72050877
19010,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,061998,10460,9947,38026502,38388356
19108,7606 Béziers,76,Occitanie,7606,Béziers,061998,33965,33465,134159492,133977120
19136,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,061998,29079,28748,116334199,116892093
19223,7613 Mende,76,Occitanie,7613,Mende,061998,14108,13908,53670002,53428366
19506,0053 Avignon,76,Occitanie,53,Avignon,061998,5918,5840,27832810,28038290
19756,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,061998,9714,10110,47164587,48062575
19874,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,061998,19317,19851,86262283,89734171
19969,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,061998,15808,16537,69309405,72325305
