14081,9402 Bastia,94,Corse,9402,Bastia,062017,29854,28429,187140223,185636483
14140,9404 Corte,94,Corse,9404,Corte,062017,2398,2267,13725549,13754536
14174,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,062017,3586,3276,19184245,18919606
14268,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,062017,1498,1482,9294338,8863433
14367,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,062017,53677,53860,399762422,404742050
14394,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,062017,8531,8554,54065035,54469371
14430,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,062017,5388,5404,34293807,34716888
14483,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,062017,944,946,4720634,4742359
14544,0205 Le Sud,2,Martinique,205,Le Sud,062017,4518,4607,27961112,27948995
14609,0301 Est-littoral,3,Guyane,301,Est-littoral,062017,22744,22807,160757877,162067416
14638,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,062017,2116,2099,11584651,11551980
14705,0401 L'Est,4,La Réunion,401,L'Est,062017,13117,13187,74607395,75267847
14833,1101 Cergy-Vexin,11,Île-de-France,1101,Cergy-Vexin,062017,139994,138377,1048950387,1045771723
14897,1103 Etampes,11,Île-de-France,1103,Etampes,062017,17390,17169,135476842,134278919
14954,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,062017,34163,33752,251128133,248304203
15169,1112 Roissy,11,Île-de-France,1112,Roissy,062017,285148,283188,2346510949,2323246220
15326,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,062017,48025,47440,320263768,316790488
15533,2409 Montargis,24,Centre-Val de Loire,2409,Montargis,062017,26404,26045,175879450,176075309
15599,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,062017,13776,13621,93255384,93342511
15697,2414 Vendôme,24,Centre-Val de Loire,2414,Vendôme,062017,14526,14328,97368459,96760346
15727,2415 Vierzon,24,Centre-Val de Loire,2415,Vierzon,062017,8958,8877,57992843,57839037
15847,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,062017,8235,8153,53628270,53241036
15934,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,062017,9495,9318,54422599,54178353
15995,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,062017,41934,41535,293576763,289026726
16024,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,062017,17717,17458,110521848,108986243
16062,2709 Châtillon-Montbard,27,Bourgogne-Franche-Comté,2709,Châtillon-Montbard,062017,12142,12019,73487420,73959412
16181,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,062017,7693,7529,44152749,44358895
16238,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,062017,9293,9144,56818572,56569234
16270,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,062017,33425,32827,220999268,219625135
16365,2706 Besançon,27,Bourgogne-Franche-Comté,2706,Besançon,062017,78685,77673,516961871,515102277
16430,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,062017,16716,16560,117208598,114024552
16527,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,062017,21868,21647,135143753,136132418
16792,2813 Le Havre,28,Normandie,2813,Le Havre,062017,92328,91407,698747591,687308740
16849,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,062017,26275,25899,197103807,193096695
16883,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,062017,25644,25361,196313841,195319120
16956,0057 Dreux,28,Normandie,57,Dreux,062017,2697,2656,17922597,17916396
17066,2802 Avranches,28,Normandie,2802,Avranches,062017,21580,21323,135866404,135796921
17202,2809 Flers,28,Normandie,2809,Flers,062017,23664,23359,153171978,152330617
17268,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,062017,12577,11914,77800674,77268288
17296,2812 L'Aigle,28,Normandie,2812,L'Aigle,062017,7848,7753,50056302,49905030
17328,2814 Lisieux,28,Normandie,2814,Lisieux,062017,18189,17961,116829464,116531835
17449,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,062017,4849,4795,32789631,32403434
17513,3202 Amiens,32,Hauts-de-France,3202,Amiens,062017,89183,88612,605213119,600969245
17546,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,062017,12385,12249,79877900,79509146
17816,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,062017,94572,91863,603054439,605677804
17848,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,062017,20758,20402,125917620,124880502
