19665,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,091998,48501,48445,235163880,238387313
19970,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,091998,15977,16550,72989181,72922560
20035,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,091998,4817,4764,22962261,22455052
20065,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,091998,521181,522510,2739898805,2835498707
20102,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,091998,20167,19654,91433314,92746094
20199,8427 Romans sur Isère,84,Auvergne-Rhône-Alpes,8427,Romans sur Isère,091998,19765,19598,86002369,86293697
20226,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,091998,136783,136560,618436180,627119039
20261,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,091998,14274,14275,63508117,63313260
20390,8435 Voiron,84,Auvergne-Rhône-Alpes,8435,Voiron,091998,33072,32881,149928198,150029076
20539,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,091998,118706,118242,572837705,583444199
20566,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,091998,15775,15592,66478176,66085767
20689,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,091998,27278,27188,116674681,117782550
20853,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,091998,4750,4546,17270187,16732842
21037,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,091998,12059,11708,48814467,47882890
21205,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,091998,18340,18237,75705677,74966008
21258,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,091998,289537,289228,1437958641,1474691284
21291,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,091998,56397,56349,288708436,299512408
21324,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,091998,9268,8977,39530055,38352464
21451,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,091998,96675,94642,417829041,412977419
22156,3207 Calais,32,Hauts-de-France,3207,Calais,091998,34971,35020,166868479,168646920
22277,3215 Lens,32,Hauts-de-France,3215,Lens,091998,75663,75253,326433362,331660298
22465,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,091998,24820,24796,111168790,114294017
22671,4425 Troyes,44,Grand Est,4425,Troyes,091998,63115,62818,271788182,271682464
22769,4407 Épinal,44,Grand Est,4407,Épinal,091998,46552,46485,217175404,216592859
22831,4410 Metz,44,Grand Est,4410,Metz,091998,116037,115164,567716248,584595114
22888,4414 Remiremont,44,Grand Est,4414,Remiremont,091998,27221,26234,113213547,113185027
22949,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,091998,22779,22521,101969709,101452371
22983,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,091998,17738,17598,76093441,77769060
23173,4405 Colmar,44,Grand Est,4405,Colmar,091998,54379,53824,261470954,268819394
23205,4409 Haguenau,44,Grand Est,4409,Haguenau,091998,59061,58711,284854560,294022075
23316,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,091998,6865,6851,31124311,31965532
23373,4423 Strasbourg,44,Grand Est,4423,Strasbourg,091998,219699,216164,1102589907,1142944265
23442,5202 Angers,52,Pays de la Loire,5202,Angers,091998,86743,86868,386760517,394060565
23533,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,091998,8785,8821,35222620,35220519
23562,5206 Cholet,52,Pays de la Loire,5206,Cholet,091998,51976,51846,221108292,222017955
23748,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,091998,91088,91023,427470502,435827404
23840,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,091998,20100,20155,78678965,79857872
23873,5216 Nantes,52,Pays de la Loire,5216,Nantes,091998,213022,213573,1111068753,1118100700
24142,5302 Brest,53,Bretagne,5302,Brest,091998,73824,73373,321012193,323740723
24205,5304 Dinan,53,Bretagne,5304,Dinan,091998,14680,14480,59948886,58836014
24459,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,091998,23021,22809,97922763,98693899
24523,5314 Quimperlé,53,Bretagne,5314,Quimperlé,091998,10151,10136,46628593,46483336
24556,5315 Rennes,53,Bretagne,5315,Rennes,091998,155220,155219,733720870,750519452
24591,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,091998,40582,40230,171831640,174517912
24709,0062 Redon,53,Bretagne,62,Redon,091998,14790,14483,58297221,58375742
24775,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,091998,10,10,21897,21902
24801,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,091998,25065,25135,101841987,101097295
24924,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,091998,382,363,1357343,1326006
25018,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,091998,65731,65564,287084032,292665547
25161,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,091998,37465,37626,183668705,191790038
25332,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,091998,1739,1765,7543097,7672216
25499,0303 Savanes,3,Guyane,303,Savanes,091998,3719,3710,28054328,29129132
25563,0402 L'Ouest,4,La Réunion,402,L'Ouest,091998,23485,23473,98607740,101807669
25689,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,091998,9383,9316,43321313,44047920
25819,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,091998,103412,102861,551471383,571151167
25846,1107 Meaux,11,Île-de-France,1107,Meaux,091998,29565,29592,141266161,145325984
25973,1111 Rambouillet,11,Île-de-France,1111,Rambouillet,091998,14467,14567,78020461,80375457
26045,1113 Saclay,11,Île-de-France,1113,Saclay,091998,137484,137660,869966242,907119659
26140,2401 Blois,24,Centre-Val de Loire,2401,Blois,091998,42794,42702,207946969,209399917
26175,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,091998,48309,48272,220441500,224696675
26315,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,091998,8569,8388,39066659,40196239
26369,2408 Loches,24,Centre-Val de Loire,2408,Loches,091998,8222,8117,32728349,32964538
26465,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,091998,15630,15598,69846666,71392296
26650,0057 Dreux,24,Centre-Val de Loire,57,Dreux,091998,24705,24597,120825915,122378296
26683,0060 Nevers,24,Centre-Val de Loire,60,Nevers,091998,2417,2396,10912993,10853775
26715,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,091998,10620,10591,47737726,48228849
26889,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,091998,18714,18538,79747207,80471405
26986,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,091998,104970,104430,500794494,513964353
27043,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,091998,6314,6344,25018003,24935929
27073,2717 Sens,27,Bourgogne-Franche-Comté,2717,Sens,091998,22914,22880,108426479,108582718
27193,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,091998,42535,42396,206010651,208536307
27468,2803 Bernay,28,Normandie,2803,Bernay,091998,14133,14095,64374361,65861925
27502,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,091998,31434,31132,143272021,146272277
27719,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,091998,23681,23544,118826491,119553945
27775,0057 Dreux,28,Normandie,57,Dreux,091998,3267,3249,16390780,16166114
27800,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,091998,14130,14055,68722373,70031998
28139,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,091998,22648,22535,93090308,93813671
28173,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,091998,9410,9472,39544395,40248031
28275,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,091998,15466,15147,62765132,60838647
28308,3202 Amiens,32,Hauts-de-France,3202,Amiens,091998,86208,85668,393142308,398963078
28337,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,091998,11669,11740,53147285,54300614
28414,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,091998,17828,15891,72307618,61492336
28529,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,091998,29485,29344,127657441,130050956
28702,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,091998,29451,27650,123398271,120256676
28765,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,091998,13215,13202,51685937,51818626
28836,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,091998,21085,20904,90083598,91127847
28867,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,091998,535,525,1653329,1601865
29094,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,091998,10284,9472,38564216,35567212
