12488,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,092000,13224,13090,53967536,54181356
12525,5304 Dinan,53,Bretagne,5304,Dinan,092000,16302,16020,68085060,66794996
12672,5309 Lorient,53,Bretagne,5309,Lorient,092000,44537,44333,199332480,200328809
12819,5314 Quimperlé,53,Bretagne,5314,Quimperlé,092000,11031,10899,49878710,50048817
12885,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,092000,42898,42707,188111608,191254368
12978,5319 Vitré,53,Bretagne,5319,Vitré,092000,23125,23073,102003210,103938223
13013,0062 Redon,53,Bretagne,62,Redon,092000,15710,15628,67708986,67798953
13070,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092000,7,7,18154,18161
13159,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,092000,27629,27489,130301128,131924573
13513,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,092000,15015,14798,65738664,65304535
13603,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,092000,19522,19393,82483607,81574069
13669,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,092000,310573,310332,1579272886,1619342483
13736,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,092000,10208,9914,44997336,43711429
13801,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,092000,11034,10816,49329969,48827453
13832,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,092000,15663,13661,76010174,60668900
13964,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,092000,4643,4693,19376999,19780329
14002,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,092000,6371,6181,25380833,24857874
14147,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,092000,2038,1944,8072915,7596079
14375,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,092000,7674,7717,32956651,33389892
14554,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,092000,6529,6621,27221202,28197225
14586,0301 Est-littoral,3,Guyane,301,Est-littoral,092000,13914,13950,68775007,71119499
14749,0403 Le Nord,4,La Réunion,403,Le Nord,092000,40165,39954,194747117,202012545
14881,1103 Etampes,11,Île-de-France,1103,Etampes,092000,17137,17127,90052634,92198572
14903,1104 Evry,11,Île-de-France,1104,Evry,092000,133416,133206,762985803,799911694
14931,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,092000,36734,36655,188224151,193564303
15000,1107 Meaux,11,Île-de-France,1107,Meaux,092000,31424,31490,153485643,157889614
15179,1113 Saclay,11,Île-de-France,1113,Saclay,092000,148111,148276,962170578,1003225011
15214,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,092000,159190,160464,905345412,946672215
15391,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,092000,50649,50457,225012779,227429975
15546,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,092000,126725,126924,650747530,671125107
15578,2411 Pithiviers,24,Centre-Val de Loire,2411,Pithiviers,092000,16678,16609,77778855,79529679
15736,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,092000,3059,3033,16083145,16725334
15765,0057 Dreux,24,Centre-Val de Loire,57,Dreux,092000,25198,25083,126712562,128492963
15855,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,092000,8555,8439,37032318,36616797
15973,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,092000,43536,43212,211897066,217886506
16070,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,092000,25668,25578,120071579,121993228
16135,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092000,820,811,2954732,2975955
16405,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,092000,16270,16104,76611676,79199500
16539,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,092000,17843,17776,84683989,83607051
16641,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,092000,32911,32593,153604050,156924694
16733,2812 L'Aigle,28,Normandie,2812,L'Aigle,092000,1098,1101,5439057,5618065
16763,2813 Le Havre,28,Normandie,2813,Le Havre,092000,96991,96066,483977609,497307501
16966,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,092000,14228,14104,70765112,72214947
17042,2802 Avranches,28,Normandie,2802,Avranches,092000,18814,18640,80708085,80638585
17180,2809 Flers,28,Normandie,2809,Flers,092000,29296,29102,126817912,127100163
17364,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,092000,10082,10096,43585739,44387570
17458,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,092000,16105,15699,66610317,64653897
17553,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,092000,53631,53745,281841651,290722244
17667,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092000,20953,20869,87438158,88229928
17721,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,092000,31788,31571,138988259,141548985
17761,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,092000,3,2,7602,6749
17798,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,092000,73890,71413,337509586,327233150
17826,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,092000,19247,19020,81520442,81901480
17896,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092000,4375,4348,20563695,21325395
18010,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,092000,7921,7136,33316172,29553477
18124,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,092000,24619,24202,104543941,104848360
18355,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,092000,29264,29159,131191938,133381441
18508,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092000,10018,9835,43004650,42902846
18600,7607 Cahors,76,Occitanie,7607,Cahors,092000,16064,15713,65499011,64880364
18950,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,092000,52532,51174,226384401,223565517
18985,7625 Toulouse,76,Occitanie,7625,Toulouse,092000,292951,293659,1528420763,1589635286
19079,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,092000,15210,15165,85171339,87370355
19166,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092000,340,320,1338925,1241627
19227,7613 Mende,76,Occitanie,7613,Mende,092000,15305,14713,61456034,58883790
19252,7614 Millau,76,Occitanie,7614,Millau,092000,282,258,919998,844310
19313,7617 Narbonne,76,Occitanie,7617,Narbonne,092000,24099,23156,100456532,97686629
19379,7620 Perpignan,76,Occitanie,7620,Perpignan,092000,78323,75612,334014382,322259537
19509,0053 Avignon,76,Occitanie,53,Avignon,092000,6326,6313,30862073,31568282
19542,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,092000,82906,82344,421621901,429685908
