4848,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,122020,67737,69478,520125061,499643877
4907,2813 Le Havre,28,Normandie,2813,Le Havre,122020,90827,91042,745683159,699963386
4910,5220 Saumur,52,Pays de la Loire,5220,Saumur,122020,19868,20186,130708285,125841175
5094,0062 Redon,52,Pays de la Loire,62,Redon,122020,1786,1799,11013290,10338101
5162,5301 Auray,53,Bretagne,5301,Auray,122020,17389,18974,118876507,118679387
5228,5302 Brest,53,Bretagne,5302,Brest,122020,93522,94216,703124404,673034662
5317,2801 Argentan,28,Normandie,2801,Argentan,122020,7137,7214,48314019,46224777
5384,5305 Fougères,53,Bretagne,5305,Fougères,122020,19622,19543,139068814,132249545
5504,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,122020,14662,14900,103506251,97919971
5656,5309 Lorient,53,Bretagne,5309,Lorient,122020,54225,54596,388123212,375818614
5659,2810 Granville,28,Normandie,2810,Granville,122020,10519,10762,69479281,67396127
5921,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,122020,25307,25124,172184964,161774243
6031,0051 Alençon,28,Normandie,51,Alençon,122020,20973,20905,139577959,132481578
6094,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,122020,46218,46143,318937690,300885929
6153,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,122020,15643,16195,100981453,98265809
6232,5318 Vannes,53,Bretagne,5318,Vannes,122020,52606,53708,364275986,349240763
6428,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,122020,53948,54364,391084098,371468906
6463,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,122020,20080,22865,129134116,134555874
6498,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122020,3,3,15709,15618
6795,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,122020,2,2,2391,2445
7107,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,122020,34733,36750,253166772,241075757
