30584,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,122014,192030,188786,1545918095,1495874727
30619,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,122014,11598,10662,72290600,73476322
30712,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,122014,28853,28071,220049274,214004035
30839,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,122014,20903,19386,125770278,128825117
30872,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,122014,269,304,1270261,1344170
30904,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,122014,3741,3768,23529057,22450575
30964,8422 Montélimar,84,Auvergne-Rhône-Alpes,8422,Montélimar,122014,25377,24864,171139552,163172815
31021,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,122014,31452,31689,205911371,195795095
31081,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,122014,134632,134972,954633545,906252240
31259,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,122014,17545,17667,154098971,146101217
31287,0059 Mâcon,84,Auvergne-Rhône-Alpes,59,Mâcon,122014,7527,7523,51253798,47878874
31356,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,122014,18398,18490,111470969,106829486
31384,8408 Clermont-Ferrand,84,Auvergne-Rhône-Alpes,8408,Clermont-Ferrand,122014,133821,133489,1003921780,942402295
31413,8410 Issoire,84,Auvergne-Rhône-Alpes,8410,Issoire,122014,17468,17482,110745240,107339325
31448,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,122014,15831,15894,104053352,98898797
31551,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,122014,25512,25699,165935295,155140280
31682,8432 Vichy,84,Auvergne-Rhône-Alpes,8432,Vichy,122014,27247,27385,173156126,164851300
31761,9302 Briançon,93,Provence-Alpes-Côte d'Azur,9302,Briançon,122014,10263,9246,50643940,54791712
31846,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,122014,14544,14882,90565899,87358259
32073,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,122014,348746,349717,2686410289,2532003220
32100,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,122014,68903,69148,534006333,504494455
32195,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,122014,11839,12004,78586227,75141346
32217,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,122014,14356,17759,104975001,114451022
32248,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,122014,115674,118122,760249678,734777652
32435,9402 Bastia,94,Corse,9402,Bastia,122014,26211,27118,178518643,170284367
32567,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,122014,7025,8672,46942329,51468395
32599,9407 Propriano,94,Corse,9407,Propriano,122014,2507,2928,14628245,15814547
143,0105 Sud Basse-Terre,1,Guadeloupe,105,Sud Basse-Terre,122015,8563,8507,56182263,53094503
174,0201 Le Centre-Atlantique,2,Martinique,201,Le Centre-Atlantique,122015,5316,5332,36400407,33887529
237,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,122015,904,903,4917934,4728569
242,3211 Creil,32,Hauts-de-France,3211,Creil,122015,59930,60304,440904402,418726768
312,3214 Laon,32,Hauts-de-France,3214,Laon,122015,17675,17666,114103379,107579465
477,0301 Est-littoral,3,Guyane,301,Est-littoral,122015,22444,22451,176769930,162981082
482,3221 Soissons,32,Hauts-de-France,3221,Soissons,122015,30678,30671,208238970,198330986
684,3203 Arras,32,Hauts-de-France,3203,Arras,122015,46791,46660,308876382,291427168
740,3204 Berck,32,Hauts-de-France,3204,Berck,122015,27004,27510,173320853,165952146
787,0403 Le Nord,4,La Réunion,403,Le Nord,122015,51194,50940,399940508,368539407
845,0404 Le Sud,4,La Réunion,404,Le Sud,122015,40323,39890,252424835,235703035
930,3207 Calais,32,Hauts-de-France,3207,Calais,122015,30760,30978,213480421,199952216
1031,1103 Etampes,11,Île-de-France,1103,Etampes,122015,17228,17248,137663454,131184966
1058,3212 Douai,32,Hauts-de-France,3212,Douai,122015,49973,49216,343781547,323494771
1089,1104 Evry,11,Île-de-France,1104,Evry,122015,144244,142349,1136713822,1078293572
1213,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,122015,144738,144045,1175842796,1111800020
1402,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,122015,88265,87734,631075250,601072985
1446,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,122015,40585,40924,265009940,253499165
1500,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,122015,88100,88128,598421528,571969076
1552,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,122015,23533,23613,161959525,152782530
1583,1112 Roissy,11,Île-de-France,1112,Roissy,122015,274992,274593,2457985160,2244117130
1641,1113 Saclay,11,Île-de-France,1113,Saclay,122015,177219,176331,1669367612,1625268476
1760,4406 Épernay,44,Grand Est,4406,Épernay,122015,17223,17433,135785442,124304276
1769,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,122015,228480,228571,2340962243,2285414108
1825,2401 Blois,24,Centre-Val de Loire,2401,Blois,122015,46598,46805,335406591,316826206
1883,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,122015,47212,47274,323793817,306613328
1900,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,122015,15285,15367,120611628,111958574
1956,4421 Sedan,44,Grand Est,4421,Sedan,122015,14831,14942,101342219,95562746
2026,4425 Troyes,44,Grand Est,4425,Troyes,122015,60381,60739,386562242,367943174
