19730,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,032000,175762,174940,960181867,985840349
19757,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,032000,11937,10760,53703136,50760686
19824,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,032000,42966,34353,187656389,158006421
19911,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,032000,50134,50691,234572129,244134011
19942,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032000,1075,1095,3990525,4090349
20067,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,032000,547744,550829,2970602560,3061801134
20133,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,032000,25532,25423,128153869,130365322
20166,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,032000,35090,35470,150028843,156320049
20227,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,032000,138498,140186,641612816,666911892
20358,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,032000,36671,36888,168098853,174438794
20998,9304 Cannes,93,Provence-Alpes-Côte d'Azur,9304,Cannes,032000,98505,100763,532139857,556205926
21079,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,032000,22619,23273,96659602,102586330
21137,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,032000,12386,12681,48898506,51696089
21292,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,032000,57015,57408,288488805,304421075
21341,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,032000,143105,145170,677474995,707071909
21383,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,032000,10288,10495,44049783,46887944
21454,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,032000,95557,98269,404919567,430793951
21485,0052 Arles,93,Provence-Alpes-Côte d'Azur,52,Arles,032000,21200,21933,85636284,91097200
21603,9401 Ajaccio,94,Corse,9401,Ajaccio,032000,19558,20599,86044850,93419928
21734,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,032000,1687,1796,6741341,7228873
21866,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,032000,7601,7709,32656632,33905222
21894,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,032000,59338,60345,265142826,280074854
21982,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,032000,12047,12178,53419991,55430039
22055,3204 Berck,32,Hauts-de-France,3204,Berck,032000,24224,25047,102436154,109348693
22091,3205 Béthune,32,Hauts-de-France,3205,Béthune,032000,49435,49816,222226633,234306558
22130,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,032000,34029,34544,146798610,153982754
22359,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,032000,106427,107707,510018371,528373206
22618,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,032000,18409,18562,83560413,88852480
22772,4407 Épinal,44,Grand Est,4407,Épinal,032000,47337,48363,216537425,231542688
22799,4408 Forbach,44,Grand Est,4408,Forbach,032000,16451,16738,69833506,73678553
22892,4414 Remiremont,44,Grand Est,4414,Remiremont,032000,26518,26803,114709685,118216816
22954,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,032000,22445,22693,101673926,108649663
23048,4421 Sedan,44,Grand Est,4421,Sedan,032000,1903,1941,7982020,8493963
23375,4423 Strasbourg,44,Grand Est,4423,Strasbourg,032000,225918,225312,1153673187,1209719906
23407,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,032000,22912,23208,95901915,99339561
23502,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,032000,8564,8690,35829093,37289069
23687,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,032000,37923,38163,162992113,171628850
23809,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,032000,12331,12999,51555072,55364453
23876,5216 Nantes,52,Pays de la Loire,5216,Nantes,032000,226210,227615,1154196573,1188702820
23936,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,032000,14680,15056,62627663,65331858
23966,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,032000,55863,57306,263201056,280266290
24114,5301 Auray,53,Bretagne,5301,Auray,032000,13127,14306,52559023,59366532
24206,5304 Dinan,53,Bretagne,5304,Dinan,032000,15547,16042,62479355,66213652
24378,5309 Lorient,53,Bretagne,5309,Lorient,032000,42855,43330,188732207,196372003
24491,5313 Quimper,53,Bretagne,5313,Quimper,032000,60557,62048,263303676,278234275
24624,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,032000,26482,27347,110889622,117841922
24685,5319 Vitré,53,Bretagne,5319,Vitré,032000,21907,22123,95850958,99031654
24713,0062 Redon,53,Bretagne,62,Redon,032000,14689,14921,62147687,64650757
24747,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032000,53226,53744,233062022,243800458
24803,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,032000,25606,25869,104819287,106669088
24891,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,032000,49734,50929,216424530,230823211
25072,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,032000,851,841,3092403,3040572
25102,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,032000,3560,3476,13623248,13622136
25162,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,032000,40095,40502,199773160,208760818
25305,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,032000,639,638,2007352,2050757
25469,0302 Ouest-Guyanais,3,Guyane,302,Ouest-Guyanais,032000,1074,1068,3537444,3638128
25501,0303 Savanes,3,Guyane,303,Savanes,032000,4300,4323,31856028,32260984
25565,0402 L'Ouest,4,La Réunion,402,L'Ouest,032000,25344,25628,109122254,114247665
