26721,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,122001,9951,9999,51440149,49309195
26807,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,122001,9882,10051,43569070,41147916
26832,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,122001,19178,19381,102035837,95007084
26864,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,122001,42728,43280,240043763,223434515
26894,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,122001,19951,20013,95646379,91671163
26956,2710 Creusot-Montceau,27,Bourgogne-Franche-Comté,2710,Creusot-Montceau,122001,25361,25471,136677275,129044920
27018,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,122001,843,850,3629744,3425275
27163,0060 Nevers,27,Bourgogne-Franche-Comté,60,Nevers,122001,37013,37338,186701562,174789782
27197,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,122001,45996,46405,258664027,243128575
27256,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122001,30,30,186450,169841
27504,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,122001,33254,33456,174072694,164915980
27594,2812 L'Aigle,28,Normandie,2812,L'Aigle,122001,1149,1163,6260903,6036492
27648,2815 Rouen,28,Normandie,2815,Rouen,122001,202260,202338,1136223178,1064041360
27684,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122001,30192,30263,176658673,165299072
27722,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,122001,24703,24972,141172775,135317729
27752,0054 Beauvais,28,Normandie,54,Beauvais,122001,4399,4414,25450623,23983526
27779,0057 Dreux,28,Normandie,57,Dreux,122001,3517,3599,17792546,17202953
27804,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,122001,14247,14419,79529189,75234994
27895,2804 Caen,28,Normandie,2804,Caen,122001,127435,128170,664564613,631720800
28082,2812 L'Aigle,28,Normandie,2812,L'Aigle,122001,8224,8254,40761774,37782433
28113,2814 Lisieux,28,Normandie,2814,Lisieux,122001,18407,18674,91982741,86565777
28147,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,122001,24211,24109,112616235,106730292
28176,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,122001,10017,10071,48062329,45807750
28212,0051 Alençon,28,Normandie,51,Alençon,122001,22404,22311,113940359,106977331
28419,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,122001,16779,18291,72137547,74927642
28475,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,122001,21615,21816,100305602,95113947
28589,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,122001,73149,74925,365770670,351539603
28653,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122001,289754,290318,1700302499,1593908993
28732,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,122001,19974,20951,94858789,92393307
28874,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122001,529,541,1947413,1929887
28993,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,122001,75345,75467,415925613,394928111
29167,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122001,29281,29423,150109009,140682099
29229,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122001,74882,75016,401560709,374214381
29299,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,122001,15546,15640,72806807,69536294
29328,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,122001,10068,10129,47217506,45055002
29440,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122001,20,23,65619,74567
29504,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,122001,33966,34038,172825806,162730021
29570,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,122001,23624,23809,113156313,107908329
29634,7615 Montauban,76,Occitanie,7615,Montauban,122001,30776,30833,145404478,138023100
29914,7606 Béziers,76,Occitanie,7606,Béziers,122001,36112,37268,168406787,161485852
29954,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122001,30460,30869,139198808,132377309
30016,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,122001,266,269,1046311,1041479
30175,7618 Nîmes,76,Occitanie,7618,Nîmes,122001,70523,70952,348465303,327937705
30212,7620 Perpignan,76,Occitanie,7620,Perpignan,122001,77486,79695,359851251,347019205
30241,7623 Sète,76,Occitanie,7623,Sète,122001,15113,15464,72120151,68703052
30431,8404 Belley,84,Auvergne-Rhône-Alpes,8404,Belley,122001,10165,10254,51822886,49158680
30602,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,122001,11077,11106,55136655,55089896
30699,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,122001,34210,33967,192339257,186898382
30788,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,122001,1126,1140,4432988,4409985
30889,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,122001,4913,4965,25874879,24451069
30914,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,122001,581451,580424,3588249012,3385013253
31125,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,122001,74165,74197,386042694,366959887
31156,8433 Vienne-Annonay,84,Auvergne-Rhône-Alpes,8433,Vienne-Annonay,122001,56880,57100,301387540,284794518
31248,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,122001,14134,14246,89288951,84006457
31864,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,122001,25053,25268,120592409,114545049
31929,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,122001,13813,14155,61874653,59969952
32015,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,122001,17587,17899,100256435,96049032
32112,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,122001,10145,10419,47615929,46322940
32146,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,122001,154507,155698,829428569,784033036
32384,9401 Ajaccio,94,Corse,9401,Ajaccio,122001,21595,22665,110576307,106721660
32421,9402 Bastia,94,Corse,9402,Bastia,122001,20720,21075,100385065,96103092
68,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,122002,898,929,3684516,3751272
211,0203 Le Nord-Atlantique,2,Martinique,203,Le Nord-Atlantique,122002,726,726,2621987,2508895
311,0205 Le Sud,2,Martinique,205,Le Sud,122002,3448,3431,14488482,13831591
377,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,122002,6867,6813,34341390,31907433
441,0301 Est-littoral,3,Guyane,301,Est-littoral,122002,15307,15189,88521132,81798242
575,0303 Savanes,3,Guyane,303,Savanes,122002,4540,4515,38084342,35422973
586,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,122002,12396,12486,63963704,60962795
644,3203 Arras,32,Hauts-de-France,3203,Arras,122002,46827,46678,244727726,229530535
818,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,122002,39461,38426,193993047,182490498
821,0404 Le Sud,4,La Réunion,404,Le Sud,122002,28391,28164,129511032,119309438
929,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,122002,9661,9701,51243448,48169001
981,1103 Etampes,11,Île-de-France,1103,Etampes,122002,18365,18427,119440240,112333630
1022,3212 Douai,32,Hauts-de-France,3212,Douai,122002,52408,52709,290250367,273064940
1065,1104 Evry,11,Île-de-France,1104,Evry,122002,135436,134738,909372101,857397082
1158,3215 Lens,32,Hauts-de-France,3215,Lens,122002,85080,85251,447906680,423882278
1230,3216 Lille,32,Hauts-de-France,3216,Lille,122002,290806,291652,1723237479,1618099990
1287,1108 Melun,11,Île-de-France,1108,Melun,122002,45753,45513,269329621,253288335
1357,1109 Paris,11,Île-de-France,1109,Paris,122002,2957775,2943879,23739898609,22773785172
1468,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,122002,86806,87167,464443864,444485668
1522,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,122002,26590,26604,141041418,131810682
1578,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,122002,41839,41968,223371651,211260584
1663,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,122002,165393,165027,1100003656,1038195698
1726,4406 Épernay,44,Grand Est,4406,Épernay,122002,18931,19052,114729755,102257992
1735,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,122002,229203,229456,1939337621,1859993167
1796,4413 Reims,44,Grand Est,4413,Reims,122002,90632,90617,516840358,478409805
1849,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,122002,51463,51766,270712415,255609325
2101,2406 Chinon,24,Centre-Val de Loire,2406,Chinon,122002,8952,9110,49892122,48567583
2216,4404 Chaumont,44,Grand Est,4404,Chaumont,122002,4342,4350,20093313,19136875
2350,4408 Forbach,44,Grand Est,4408,Forbach,122002,18665,18712,92025365,86024875
2351,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,122002,130220,130541,778263949,733097507
2416,4410 Metz,44,Grand Est,4410,Metz,122002,129262,129497,726744688,677738188
2481,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,122002,19152,19319,97865632,93498312
2718,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,122002,17831,17947,96327150,87214476
2719,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,122002,2996,3007,18692400,17993762
2776,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,122002,23548,23704,128777563,119491504
2805,0057 Dreux,24,Centre-Val de Loire,57,Dreux,122002,23982,23888,137435491,128833160
2931,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,122002,10056,10101,52778332,50605344
2964,4426 Verdun,44,Grand Est,4426,Verdun,122002,14096,14185,68148814,63994685
3007,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,122002,8467,8505,41237030,38386127
3153,2703 Avallon,27,Bourgogne-Franche-Comté,2703,Avallon,122002,10272,10439,46203201,43566100
