20882,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,122014,4866,4993,28596999,27200031
21099,9306 Cavaillon,93,Provence-Alpes-Côte d'Azur,9306,Cavaillon,122014,26186,26683,171045368,165367317
21164,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,122014,16694,17235,99594909,96318280
21191,9309 Fréjus,93,Provence-Alpes-Côte d'Azur,9309,Fréjus,122014,25818,27242,169608366,167333644
21528,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,122014,69064,69346,473665180,449247991
21551,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,122014,5369,5383,35970837,33973466
21590,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,122014,5249,5504,31011951,30354649
21748,9405 Ghisonaccia,94,Corse,9405,Ghisonaccia,122014,2885,3098,16922689,17109629
21853,3214 Laon,32,Hauts-de-France,3214,Laon,122014,17644,17642,112241924,105657871
21880,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,122014,7194,7270,47629828,45175720
21967,0054 Beauvais,32,Hauts-de-France,54,Beauvais,122014,58365,58473,418585767,395333543
22045,3203 Arras,32,Hauts-de-France,3203,Arras,122014,46826,46655,304420513,287098320
22150,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,122014,37019,36184,232747026,218052482
22174,3207 Calais,32,Hauts-de-France,3207,Calais,122014,31352,31604,212854962,199350260
22416,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,122014,40425,40771,258656840,247096856
22451,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,122014,88402,88384,595747864,569557785
22541,4404 Chaumont,44,Grand Est,4404,Chaumont,122014,23827,24058,158610777,150593144
22572,4406 Épernay,44,Grand Est,4406,Épernay,122014,17378,17599,135277873,123629272
22604,4413 Reims,44,Grand Est,4413,Reims,122014,87799,87839,622411969,582850078
22761,4404 Chaumont,44,Grand Est,4404,Chaumont,122014,3441,3444,20415766,19295505
22821,4408 Forbach,44,Grand Est,4408,Forbach,122014,21435,20105,114992190,107501385
22978,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,122014,17625,17723,116609966,109504349
23002,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,122014,16838,16893,118215186,108459648
23106,4424 Thionville,44,Grand Est,4424,Thionville,122014,53197,53366,368360507,347833098
23193,4405 Colmar,44,Grand Est,4405,Colmar,122014,55754,55539,415486646,384776224
23280,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,122014,18990,19230,148094960,135604583
23394,4423 Strasbourg,44,Grand Est,4423,Strasbourg,122014,232902,229812,1772774413,1646254976
23426,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,122014,26219,26089,175216992,168458656
23464,5202 Angers,52,Pays de la Loire,5202,Angers,122014,101056,101234,681867220,650701065
23523,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,122014,10066,9919,64903590,60505738
23646,5208 La Ferté-Bernard,52,Pays de la Loire,5208,La Ferté-Bernard,122014,16152,16287,113270416,106422457
23676,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,122014,11062,11144,71965473,68455658
23800,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,122014,49575,49789,336401918,317378028
23859,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,122014,18822,18928,128651969,120061253
23895,5216 Nantes,52,Pays de la Loire,5216,Nantes,122014,299033,298752,2252141947,2141772987
24071,0051 Alençon,52,Pays de la Loire,51,Alençon,122014,6511,6525,39699902,37093810
24227,5304 Dinan,53,Bretagne,5304,Dinan,122014,17784,18110,107646880,104064452
24367,5308 Lannion,53,Bretagne,5308,Lannion,122014,18761,19126,123467271,123261348
24420,5310 Morlaix,53,Bretagne,5310,Morlaix,122014,28061,28486,187987162,176743496
24478,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,122014,29411,29381,191558976,179740566
24544,5314 Quimperlé,53,Bretagne,5314,Quimperlé,122014,10600,10664,74574645,68716395
24580,5315 Rennes,53,Bretagne,5315,Rennes,122014,204121,203471,1473636847,1409785884
24673,5318 Vannes,53,Bretagne,5318,Vannes,122014,47865,48505,309861498,295403266
24703,5319 Vitré,53,Bretagne,5319,Vitré,122014,27098,27116,186322246,175169910
24793,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122014,3,3,16355,16343
24815,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,122014,25298,25108,158311492,150383315
24879,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122014,28672,29007,207602500,192509306
25096,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,122014,1507,1489,8521216,8572600
25185,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,122014,52266,51768,418705649,384225137
25363,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,122014,2824,2825,17204464,16344366
25426,0206 Le Sud-Caraibe,2,Martinique,206,Le Sud-Caraibe,122014,8295,8244,55498489,52223039
25641,0404 Le Sud,4,La Réunion,404,Le Sud,122014,39101,38702,244583542,228129039
25705,1102 Coulommiers,11,Île-de-France,1102,Coulommiers,122014,9591,9627,63796024,60584614
25773,1104 Evry,11,Île-de-France,1104,Evry,122014,142017,140193,1102890906,1046395298
25837,1106 Marne-la-Vallée,11,Île-de-France,1106,Marne-la-Vallée,122014,140827,140528,1140700673,1079728368
26035,1112 Roissy,11,Île-de-France,1112,Roissy,122014,273598,273274,2411907368,2197215666
26164,2401 Blois,24,Centre-Val de Loire,2401,Blois,122014,46956,47130,330853617,312394654
26259,2404 Châteaudun,24,Centre-Val de Loire,2404,Châteaudun,122014,10223,10256,68014461,63952646
26299,2405 Châteauroux,24,Centre-Val de Loire,2405,Châteauroux,122014,46581,46755,302170188,284794400
26364,2407 Gien,24,Centre-Val de Loire,2407,Gien,122014,19111,19363,141367287,137018579
26395,2408 Loches,24,Centre-Val de Loire,2408,Loches,122014,10150,10144,59728757,57298556
26453,2410 Orléans,24,Centre-Val de Loire,2410,Orléans,122014,128090,127139,946421180,892122985
26644,0056 Cosne-Cours-sur-Loire,24,Centre-Val de Loire,56,Cosne-Cours-sur-Loire,122014,2687,2726,22288247,21703191
26670,0057 Dreux,24,Centre-Val de Loire,57,Dreux,122014,21135,21153,145487506,137965050
26701,0060 Nevers,24,Centre-Val de Loire,60,Nevers,122014,1799,1808,11916656,11444494
26760,2701 Autun,27,Bourgogne-Franche-Comté,2701,Autun,122014,7623,7593,46551610,43529726
26846,2704 Beaune,27,Bourgogne-Franche-Comté,2704,Beaune,122014,19610,19813,140073746,131206762
26879,2707 Chalon-sur-Saône,27,Bourgogne-Franche-Comté,2707,Chalon-sur-Saône,122014,41564,41499,295941523,278578653
27300,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,122014,16189,16224,114338380,107088556
27329,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122014,29304,29452,192380783,182167474
27362,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,122014,46620,46692,337901287,325322303
27399,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,122014,21410,21439,140623507,132762654
27550,2808 Evreux,28,Normandie,2808,Evreux,122014,41819,41691,288985144,275595636
27582,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122014,10475,10456,68699957,65602565
