9671,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,092005,19324,19098,89996928,89585148
9888,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,092005,22245,22266,107933318,109269230
10154,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,092005,59047,58446,309016766,313865234
10214,0054 Beauvais,32,Hauts-de-France,54,Beauvais,092005,60510,60570,335681752,346254507
10298,3204 Berck,32,Hauts-de-France,3204,Berck,092005,28445,27854,138372842,136546865
10330,3205 Béthune,32,Hauts-de-France,3205,Béthune,092005,52965,53168,277464240,284258924
10355,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,092005,38776,38757,195101987,197099368
10453,3212 Douai,32,Hauts-de-France,3212,Douai,092005,52776,52362,279821935,286856156
10572,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092005,39791,39511,203958269,207003107
10631,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,092005,44517,43839,221411395,223649263
10673,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,092005,88601,88184,466605178,476400749
10737,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,092005,39943,39789,214469606,218228109
10766,4404 Chaumont,44,Grand Est,4404,Chaumont,092005,26609,26436,135892365,136564137
10929,4425 Troyes,44,Grand Est,4425,Troyes,092005,66899,66911,331286812,333642858
11145,4412 Nancy,44,Grand Est,4412,Nancy,092005,144892,143946,777836996,802773408
11213,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,092005,31498,31144,164279547,169880292
11281,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,092005,17856,17738,89414832,91230580
11369,4424 Thionville,44,Grand Est,4424,Thionville,092005,61756,61325,335271856,347058001
11405,4426 Verdun,44,Grand Est,4426,Verdun,092005,13804,13802,66355303,67690205
11435,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,092005,1174,1164,5374641,5240258
11459,4405 Colmar,44,Grand Est,4405,Colmar,092005,59401,58936,328606674,340226769
11716,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,092005,24717,24680,124783742,124720183
11806,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,092005,9536,9573,47192143,47907464
11837,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,092005,9934,9960,45751724,45845842
11871,5206 Cholet,52,Pays de la Loire,5206,Cholet,092005,55533,55671,284213711,285693868
12027,5211 Laval,52,Pays de la Loire,5211,Laval,092005,44841,44843,238935043,243837565
