12621,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,122007,12034,12358,64587687,61583634
12773,5312 Pontivy-Loudéac,53,Bretagne,5312,Pontivy-Loudéac,122007,30051,30106,172243491,160710723
12894,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,122007,47877,48016,273981345,259729756
12931,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,122007,32311,32809,181688715,177563034
12957,5318 Vannes,53,Bretagne,5318,Vannes,122007,49348,50049,279404955,267583750
12987,5319 Vitré,53,Bretagne,5319,Vitré,122007,25941,25970,155620739,145796200
13021,0062 Redon,53,Bretagne,62,Redon,122007,16315,16341,91295507,86927680
13080,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,122007,5,5,11070,11057
13116,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,122007,27242,27190,148372934,143803646
13169,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122007,30120,30413,185493979,171190581
13202,7512 La Rochelle,75,Nouvelle-Aquitaine,7512,La Rochelle,122007,61807,63053,358409017,345022061
13289,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,122007,633,647,3681560,3441380
13325,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,122007,77850,77726,443078127,424313081
13356,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,122007,14249,14531,79099498,76350357
13411,9303 Brignoles,93,Provence-Alpes-Côte d'Azur,9303,Brignoles,122007,17102,17244,89665124,86264109
13647,9311 Manosque,93,Provence-Alpes-Côte d'Azur,9311,Manosque,122007,20042,20311,127843973,121793810
13708,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,122007,67140,67407,458841292,430790149
13747,9314 Menton,93,Provence-Alpes-Côte d'Azur,9314,Menton,122007,10917,11232,59913411,58332278
13807,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,122007,12575,12719,72176830,68795685
14038,9401 Ajaccio,94,Corse,9401,Ajaccio,122007,23852,24978,143067517,137927205
14126,9404 Corte,94,Corse,9404,Corte,122007,1797,1854,10025992,9600601
14223,9407 Propriano,94,Corse,9407,Propriano,122007,2109,2402,9961886,10764531
14253,0101 Côte sous le vent,1,Guadeloupe,101,Côte sous le vent,122007,1242,1234,5542057,5459101
14291,0102 Est Grande Terre,1,Guadeloupe,102,Est Grande Terre,122007,4865,4929,24708433,24151604
14355,0104 Région Pointoise,1,Guadeloupe,104,Région Pointoise,122007,53072,52524,363583568,330323860
14531,0205 Le Sud,2,Martinique,205,Le Sud,122007,4116,4055,21496078,20505134
14601,0301 Est-littoral,3,Guyane,301,Est-littoral,122007,17833,17722,117506322,108401010
14695,0401 L'Est,4,La Réunion,401,L'Est,122007,11759,11535,59893677,56526570
14913,1104 Evry,11,Île-de-France,1104,Evry,122007,140057,139158,1006144034,947832170
14939,1105 Fontainebleau-Nemours,11,Île-de-France,1105,Fontainebleau-Nemours,122007,36490,36581,239422247,224662312
15011,1107 Meaux,11,Île-de-France,1107,Meaux,122007,31198,31179,198030841,186437299
15188,1113 Saclay,11,Île-de-France,1113,Saclay,122007,166445,165844,1374910526,1308563662
15221,1114 Seine-Yvelinoise,11,Île-de-France,1114,Seine-Yvelinoise,122007,166752,166201,1228239289,1164487247
