16448,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122006,31229,31435,169814717,160637631
16481,2714 Montbéliard,27,Bourgogne-Franche-Comté,2714,Montbéliard,122006,54807,54861,363695216,344674328
16511,2715 Pontarlier,27,Bourgogne-Franche-Comté,2715,Pontarlier,122006,21665,21686,119707505,112283994
16617,2803 Bernay,28,Normandie,2803,Bernay,122006,14530,14699,88152137,82557139
16713,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,122006,10508,10554,57988337,55075208
16775,2813 Le Havre,28,Normandie,2813,Le Havre,122006,99751,99745,639528058,604061395
16838,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122006,28930,29038,189459988,177907294
17010,2801 Argentan,28,Normandie,2801,Argentan,122006,8746,8932,47078938,45186596
17126,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,122006,40295,40756,243112432,234587287
17315,2814 Lisieux,28,Normandie,2814,Lisieux,122006,19035,19378,108423451,103041463
17341,2816 Saint-Lô,28,Normandie,2816,Saint-Lô,122006,25636,25344,133601735,126392769
17434,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,122006,5510,5492,31236356,29140895
17499,3202 Amiens,32,Hauts-de-France,3202,Amiens,122006,91277,91546,551565454,515653754
17610,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,122006,19455,21412,97639454,101017205
17673,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,122006,23038,23312,121501169,116449852
17729,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,122006,33664,33765,191352229,179240683
17770,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,122006,2,3,6714,6896
17937,7510 Dax,75,Nouvelle-Aquitaine,7510,Dax,122006,33286,34256,192618987,180579778
17968,7513 La Teste-de-Buch,75,Nouvelle-Aquitaine,7513,La Teste-de-Buch,122006,22098,23190,122009121,119099065
17987,7514 Langon,75,Nouvelle-Aquitaine,7514,Langon,122006,16114,16293,83014237,79336090
18048,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,122006,23894,24167,134135474,128894377
18077,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,122006,580,591,2577529,2538771
18301,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,122006,10307,11042,53668054,52551962
18386,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,122006,20598,20813,107267315,102334384
18448,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,122006,10898,11093,61328831,57516733
18480,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,122006,16089,16217,83809636,80009797
18517,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,122006,10104,10178,55038203,52408879
18541,7602 Albi,76,Occitanie,7602,Albi,122006,48055,48228,258543580,245844630
18898,7621 Rodez,76,Occitanie,7621,Rodez,122006,34744,35271,191783006,181597282
19119,7606 Béziers,76,Occitanie,7606,Béziers,122006,40933,42150,214962732,206353290
19324,7617 Narbonne,76,Occitanie,7617,Narbonne,122006,27656,28531,147765922,142552977
19415,7623 Sète,76,Occitanie,7623,Sète,122006,17054,17459,90809859,86752890
19582,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,122006,23885,24710,128538258,124569536
19648,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,122006,64218,64471,388777512,365690971
19740,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,122006,194026,192009,1348572489,1295081301
19921,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,122006,54825,54739,326604103,306703954
19951,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,122006,1340,1354,6830733,6675650
20274,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,122006,13698,13759,77048439,73852680
20365,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,122006,39528,39709,238555972,225266547
20427,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,122006,14848,14991,109325482,103080890
20517,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,122006,19154,19300,98226253,94416612
20670,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,122006,13724,13907,72894044,70367417
20702,8423 Montluçon,84,Auvergne-Rhône-Alpes,8423,Montluçon,122006,28219,28466,155569042,145093124
20795,8429 Saint Flour,84,Auvergne-Rhône-Alpes,8429,Saint Flour,122006,5641,5748,27158226,26398161
20866,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,122006,4956,5061,24714190,23828727
20906,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,122006,110253,110173,700521605,668638798
21049,9305 Carpentras,93,Provence-Alpes-Côte d'Azur,9305,Carpentras,122006,14514,14784,78478001,75681861
21121,9307 Digne-les-Bains,93,Provence-Alpes-Côte d'Azur,9307,Digne-les-Bains,122006,16157,16439,88424812,84722914
21151,9308 Draguignan,93,Provence-Alpes-Côte d'Azur,9308,Draguignan,122006,16044,16454,82840722,79786319
21218,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,122006,22389,22581,115691312,112621797
21306,9313 Martigues-Salon,93,Provence-Alpes-Côte d'Azur,9313,Martigues-Salon,122006,66237,66623,439120312,412740656
21352,9315 Nice,93,Provence-Alpes-Côte d'Azur,9315,Nice,122006,161767,163605,998606953,943415772
21395,9316 Orange,93,Provence-Alpes-Côte d'Azur,9316,Orange,122006,12396,12559,69080890,65953268
21519,0053 Avignon,93,Provence-Alpes-Côte d'Azur,53,Avignon,122006,69054,69592,408362323,383865233
21573,0064 Valréas,93,Provence-Alpes-Côte d'Azur,64,Valréas,122006,5671,5832,29509154,28570859
21612,9401 Ajaccio,94,Corse,9401,Ajaccio,122006,23292,24333,135929712,130902937
21641,9402 Bastia,94,Corse,9402,Bastia,122006,23931,24349,131701520,125729298
21673,9403 Calvi,94,Corse,9403,Calvi,122006,3703,4519,19800030,21235923
21711,9404 Corte,94,Corse,9404,Corte,122006,1803,1856,9530880,9167284
21768,9406 Porto-Vecchio,94,Corse,9406,Porto-Vecchio,122006,6051,7152,32176001,34991962
21797,9407 Propriano,94,Corse,9407,Propriano,122006,1984,2258,9039250,9778924
21933,3221 Soissons,32,Hauts-de-France,3221,Soissons,122006,32739,33054,194104636,183478769
21995,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,122006,12042,12157,71318090,67343421
22032,3203 Arras,32,Hauts-de-France,3203,Arras,122006,46603,46566,264815422,249186978
22065,3204 Berck,32,Hauts-de-France,3204,Berck,122006,27703,28101,149136641,143414630
22140,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,122006,40653,39302,219116836,205316030
22314,3216 Lille,32,Hauts-de-France,3216,Lille,122006,299683,300967,1943479940,1826381207
22407,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,122006,43364,43819,244253853,234650395
22440,3222 Valenciennes,32,Hauts-de-France,3222,Valenciennes,122006,91503,92028,543247785,518011308
22533,4404 Chaumont,44,Grand Est,4404,Chaumont,122006,26213,26477,149192637,141050382
22624,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,122006,16645,16763,104367484,97304604
22699,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,122006,27761,28042,163915321,153301945
22749,4404 Chaumont,44,Grand Est,4404,Chaumont,122006,4140,4142,20774811,19606225
22807,4408 Forbach,44,Grand Est,4408,Forbach,122006,19160,19019,103202457,96282935
22868,4412 Nancy,44,Grand Est,4412,Nancy,122006,145239,145385,893951275,836070663
22898,4414 Remiremont,44,Grand Est,4414,Remiremont,122006,25292,25523,139706213,133196045
22930,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,122006,29896,30232,190584467,175839003
22963,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,122006,22084,22221,129236285,119993536
23058,4421 Sedan,44,Grand Est,4421,Sedan,122006,1991,1994,11549376,10585587
23122,4426 Verdun,44,Grand Est,4426,Verdun,122006,13816,13899,74662714,70401867
23271,4418 Saint-Louis,44,Grand Est,4418,Saint-Louis,122006,18559,18632,128366722,116088930
23415,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,122006,25245,25102,140059205,134640549
23485,5203 Challans,52,Pays de la Loire,5203,Challans,122006,30441,32167,161423492,160697977
23511,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,122006,9865,9824,53987074,50679461
23572,5206 Cholet,52,Pays de la Loire,5206,Cholet,122006,56531,56820,320306414,305104613
