21229,9310 Gap,93,Provence-Alpes-Côte d'Azur,9310,Gap,062012,22368,22518,122907517,124669148
21438,9317 Sainte-Maxime,93,Provence-Alpes-Côte d'Azur,9317,Sainte-Maxime,062012,20193,17406,116129973,110189334
21620,9401 Ajaccio,94,Corse,9401,Ajaccio,062012,27335,26219,163879788,161853540
21651,9402 Bastia,94,Corse,9402,Bastia,062012,28168,27365,165224097,164293271
21803,9407 Propriano,94,Corse,9407,Propriano,062012,3161,2837,15879618,15206079
22005,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,062012,11025,10887,65119368,66492496
22113,3205 Béthune,32,Hauts-de-France,3205,Béthune,062012,49201,48847,314128907,308342893
22235,3212 Douai,32,Hauts-de-France,3212,Douai,062012,49074,48661,306313373,303528025
22661,4421 Sedan,44,Grand Est,4421,Sedan,062012,16085,15961,99324869,98442221
22728,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,062012,15097,15055,91194882,90597353
22876,4412 Nancy,44,Grand Est,4412,Nancy,062012,142888,142327,924044161,916784930
23189,4405 Colmar,44,Grand Est,4405,Colmar,062012,57291,56938,382467725,381051562
23308,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,062012,9150,9190,59911840,59689533
23422,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,062012,25822,25630,161179196,159771988
23519,5204 Château-Gontier,52,Pays de la Loire,5204,Château-Gontier,062012,9924,9848,57120846,57891559
23552,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,062012,10672,10555,60916670,60730066
23613,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,062012,23679,23332,131694776,132734482
23733,5211 Laval,52,Pays de la Loire,5211,Laval,062012,44864,44645,286809921,283429496
23794,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,062012,50127,49694,298635396,302130769
23855,5215 Mayenne,52,Pays de la Loire,5215,Mayenne,062012,19460,19255,116350795,116810833
24007,5220 Saumur,52,Pays de la Loire,5220,Saumur,062012,20829,20527,115381180,115092334
24161,5302 Brest,53,Bretagne,5302,Brest,062012,89785,88699,560502017,557839200
24224,5304 Dinan,53,Bretagne,5304,Dinan,062012,18922,18589,101132203,100963081
24258,5305 Fougères,53,Bretagne,5305,Fougères,062012,19292,19027,112718223,112753722
24295,5306 Guingamp,53,Bretagne,5306,Guingamp,062012,11574,11529,65095624,65320403
24417,5310 Morlaix,53,Bretagne,5310,Morlaix,062012,30279,29608,179883621,180459486
24448,5311 Ploërmel,53,Bretagne,5311,Ploërmel,062012,15711,15455,87162875,87066071
24542,5314 Quimperlé,53,Bretagne,5314,Quimperlé,062012,11379,11191,67842778,68628560
24578,5315 Rennes,53,Bretagne,5315,Rennes,062012,202883,201480,1355625168,1354267246
24763,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,062012,55312,54978,335227735,335658508
24943,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,062012,339,339,1909172,1905664
