17642,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092010,5100,5051,27568199,28285591
17682,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,092010,23772,23682,126634703,127258975
17738,7501 Agen,75,Nouvelle-Aquitaine,7501,Agen,092010,34259,34109,190918762,194920301
18139,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,092010,25382,24990,138346297,140128841
18453,7527 Saint-Junien,75,Nouvelle-Aquitaine,7527,Saint-Junien,092010,10143,10149,56749155,57265502
18487,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,092010,16453,16271,86385748,87182601
18613,7607 Cahors,76,Occitanie,7607,Cahors,092010,16579,16314,87507643,87173978
18996,7625 Toulouse,76,Occitanie,7625,Toulouse,092010,378502,379503,2545159367,2673354450
19034,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,092010,16380,14593,87062150,74974215
19065,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092010,32326,31984,166476282,165945716
19182,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092010,399,363,2089912,1938910
19208,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092010,279,273,1471515,1436243
19236,7613 Mende,76,Occitanie,7613,Mende,092010,17301,16825,86998089,83894594
19360,7618 Nîmes,76,Occitanie,7618,Nîmes,092010,78940,78736,443466807,453063254
19418,7623 Sète,76,Occitanie,7623,Sète,092010,18077,17590,96060612,94529491
19460,7625 Toulouse,76,Occitanie,7625,Toulouse,092010,13,13,33268,33492
19518,0053 Avignon,76,Occitanie,53,Avignon,092010,7749,7713,48325896,49724320
19588,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,092010,26557,25474,142097567,135669728
19744,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,092010,187437,189450,1312974560,1369015956
19774,8411 La Maurienne,84,Auvergne-Rhône-Alpes,8411,La Maurienne,092010,10656,11759,67049040,72019042
19808,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,092010,17531,17452,98732201,99871832
19861,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,092010,28295,28761,192973334,194865129
19956,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092010,1365,1347,7175492,7139149
19988,8418 Le Mont Blanc,84,Auvergne-Rhône-Alpes,8418,Le Mont Blanc,092010,17982,19233,112017214,115373480
20022,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092010,350,307,1630270,1330940
20048,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,092010,4378,4351,25129804,24745748
20180,8426 Roanne,84,Auvergne-Rhône-Alpes,8426,Roanne,092010,32068,31923,180531091,182253357
20245,8428 Saint Etienne,84,Auvergne-Rhône-Alpes,8428,Saint Etienne,092010,140100,140266,827425272,853380494
20280,8430 Tarare,84,Auvergne-Rhône-Alpes,8430,Tarare,092010,12793,12769,73735591,74756797
20433,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,092010,17136,17049,124033255,129354634
20525,8403 Aurillac,84,Auvergne-Rhône-Alpes,8403,Aurillac,092010,19404,19263,101654858,101638949
20614,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,092010,16475,16328,91122419,92169299
20738,8424 Moulins,84,Auvergne-Rhône-Alpes,8424,Moulins,092010,20901,20941,113550769,114859648
20913,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,092010,118535,119367,756160588,780435180
21272,9312 Marseille,93,Provence-Alpes-Côte d'Azur,9312,Marseille,092010,345205,345126,2210028429,2284331468
21468,9318 Toulon,93,Provence-Alpes-Côte d'Azur,9318,Toulon,092010,119253,117317,675848768,673338830
21546,0055 Bollène-Pierrelatte,93,Provence-Alpes-Côte d'Azur,55,Bollène-Pierrelatte,092010,5828,5831,32370925,32971158
21845,3214 Laon,32,Hauts-de-France,3214,Laon,092010,18673,18641,101069886,102819389
21877,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092010,8026,8016,45029304,45372105
21901,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,092010,55962,55486,320963852,326828994
22071,3204 Berck,32,Hauts-de-France,3204,Berck,092010,28646,28205,157652611,156223135
22112,3205 Béthune,32,Hauts-de-France,3205,Béthune,092010,49551,49611,290979136,299164548
22232,3212 Douai,32,Hauts-de-France,3212,Douai,092010,49121,48837,282056129,290412224
22262,3213 Dunkerque,32,Hauts-de-France,3213,Dunkerque,092010,70069,69995,442577423,458339044
22296,3215 Lens,32,Hauts-de-France,3215,Lens,092010,88236,87995,498936060,510650627
22377,3218 Roubaix-Tourcoing,32,Hauts-de-France,3218,Roubaix-Tourcoing,092010,93901,93359,557831927,575222616
22483,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,092010,25411,25298,145098085,149576608
22537,4404 Chaumont,44,Grand Est,4404,Chaumont,092010,25106,25009,143467588,144222749
22567,4406 Épernay,44,Grand Est,4406,Épernay,092010,18257,18106,111001026,115082732
22659,4421 Sedan,44,Grand Est,4421,Sedan,092010,16120,15992,94348566,95870081
22907,4414 Remiremont,44,Grand Est,4414,Remiremont,092010,23844,22991,127813887,129396114
22972,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,092010,20533,20459,115593699,116392298
23131,4426 Verdun,44,Grand Est,4426,Verdun,092010,13744,13714,73312921,75271287
23356,4422 Sélestat,44,Grand Est,4422,Sélestat,092010,24676,24447,148872745,153438545
23419,5201 Ancenis,52,Pays de la Loire,5201,Ancenis,092010,24692,24711,143102422,144599182
23489,5203 Challans,52,Pays de la Loire,5203,Challans,092010,32983,31327,183072670,168138446
23610,5207 Fontenay-le-Comte,52,Pays de la Loire,5207,Fontenay-le-Comte,092010,24245,23605,129736137,127191924
23917,5217 Pornic,52,Pays de la Loire,5217,Pornic,092010,13003,12695,70716590,67472026
24035,5221 Segré-en-Anjou Bleu,52,Pays de la Loire,5221,Segré-en-Anjou Bleu,092010,11706,11684,63483212,64583027
24099,0062 Redon,52,Pays de la Loire,62,Redon,092010,2098,2094,9591558,9588818
24158,5302 Brest,53,Bretagne,5302,Brest,092010,88043,87939,519436125,526620646
24193,5303 Carhaix-Plouguer,53,Bretagne,5303,Carhaix-Plouguer,092010,13860,13743,72568533,72982226
24292,5306 Guingamp,53,Bretagne,5306,Guingamp,092010,11612,11563,61766100,62527511
24415,5310 Morlaix,53,Bretagne,5310,Morlaix,092010,30197,29814,173919333,173596074
24538,5314 Quimperlé,53,Bretagne,5314,Quimperlé,092010,11503,11474,62781032,64344949
24610,5316 Saint-Brieuc,53,Bretagne,5316,Saint-Brieuc,092010,45825,45981,255226861,259011501
24729,0062 Redon,53,Bretagne,62,Redon,092010,16219,16096,91328037,91817000
24788,7505 Bordeaux,75,Nouvelle-Aquitaine,7505,Bordeaux,092010,2,2,6252,6252
24812,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,092010,25656,25732,140204711,140619979
24971,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,092010,57718,57442,364482395,373370913
25032,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,092010,74521,74897,423774349,432954517
25147,0103 Marie-Galante,1,Guadeloupe,103,Marie-Galante,092010,980,1024,5182970,5258871
25281,0202 Le Centre agglomération,2,Martinique,202,Le Centre agglomération,092010,47536,47267,311896459,320978178
25354,0204 Le Nord-Caraibe,2,Martinique,204,Le Nord-Caraibe,092010,2519,2502,14750535,15124727
25515,0303 Savanes,3,Guyane,303,Savanes,092010,5376,5394,45517610,47464089
