27440,2718 Vesoul,27,Bourgogne-Franche-Comté,2718,Vesoul,032003,32609,33049,146107259,154070234
27564,2811 Honfleur Pont-Audemer,28,Normandie,2811,Honfleur Pont-Audemer,032003,10176,10294,46169446,48056023
27596,2812 L'Aigle,28,Normandie,2812,L'Aigle,032003,1188,1184,6487503,6691128
27686,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,032003,29632,29935,155619140,164435289
27806,0058 La Vallée de la Bresle-Vimeu,28,Normandie,58,La Vallée de la Bresle-Vimeu,032003,13946,14132,71228429,75196374
27863,2802 Avranches,28,Normandie,2802,Avranches,032003,19615,19826,88048119,92066832
27896,2804 Caen,28,Normandie,2804,Caen,032003,126723,128269,620991034,650182258
27949,2806 Coutances,28,Normandie,2806,Coutances,032003,11717,11887,50862536,53377520
28180,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,032003,9787,9855,45592039,47074212
28282,3201 Abbeville,32,Hauts-de-France,3201,Abbeville,032003,16010,16396,69831152,74023089
28344,3209 Château-Thierry,32,Hauts-de-France,3209,Château-Thierry,032003,12574,12725,61384192,63646571
28401,3211 Creil,32,Hauts-de-France,3211,Creil,032003,65238,65647,357401259,371724602
28501,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,032003,14868,14921,63234108,65607719
28563,7502 Angoulême,75,Nouvelle-Aquitaine,7502,Angoulême,032003,1,1,3822,4226
28591,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,032003,74034,76142,347418544,369390725
28813,7515 Lesparre-Médoc,75,Nouvelle-Aquitaine,7515,Lesparre-Médoc,032003,7222,7710,30890122,34033608
28935,7519 Mont-de-Marsan,75,Nouvelle-Aquitaine,7519,Mont-de-Marsan,032003,23955,24452,106994477,112562252
28995,7522 Pau,75,Nouvelle-Aquitaine,7522,Pau,032003,76508,77197,396475530,411256762
29101,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,032003,9881,10647,40433786,45190293
29197,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,032003,19843,20106,84153870,87790288
29230,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,032003,73299,73866,362564302,378000539
29329,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,032003,9850,10008,44522284,46817122
29357,7602 Albi,76,Occitanie,7602,Albi,032003,45171,45703,202114252,210237560
29720,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,032003,19544,19771,85911835,89179422
29754,7624 Tarbes-Lourdes,76,Occitanie,7624,Tarbes-Lourdes,032003,52910,54116,236623105,249667383
29915,7606 Béziers,76,Occitanie,7606,Béziers,032003,37405,38474,160783325,169995971
29958,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,032003,30845,31443,132330512,139136626
30018,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,032003,271,281,1086118,1127365
30048,7613 Mende,76,Occitanie,7613,Mende,032003,15207,15715,62540872,66320792
30177,7618 Nîmes,76,Occitanie,7618,Nîmes,032003,73061,74010,338868467,352711012
30460,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,032003,59925,60495,298977182,311278342
30496,8406 Bourgoin-Jallieu,84,Auvergne-Rhône-Alpes,8406,Bourgoin-Jallieu,032003,54212,54690,278248311,290292284
30529,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,032003,60970,61499,310659502,323285195
30569,8409 Grenoble,84,Auvergne-Rhône-Alpes,8409,Grenoble,032003,182969,181878,1079513083,1101045821
30665,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,032003,46303,36978,222281475,185447426
30760,8416 Le Genevois Français,84,Auvergne-Rhône-Alpes,8416,Le Genevois Français,032003,53171,53652,263052284,274145459
30792,8417 Le Livradois,84,Auvergne-Rhône-Alpes,8417,Le Livradois,032003,1145,1158,4531685,4624358
30856,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,032003,205,230,680708,817873
30890,8420 Les Sources de la Loire,84,Auvergne-Rhône-Alpes,8420,Les Sources de la Loire,032003,4834,4892,23106164,24279170
30976,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,032003,25224,25172,135202567,137617144
