21842,3214 Laon,32,Hauts-de-France,3214,Laon,122007,20210,20176,113624758,105741666
21936,3221 Soissons,32,Hauts-de-France,3221,Soissons,122007,33417,33622,203359089,192166323
21997,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,122007,12036,12127,72682452,68603265
22067,3204 Berck,32,Hauts-de-France,3204,Berck,122007,27831,28198,154662039,148599578
22105,3205 Béthune,32,Hauts-de-France,3205,Béthune,122007,52272,52324,319809590,300958576
22142,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,122007,41135,39705,225428396,210923810
22167,3207 Calais,32,Hauts-de-France,3207,Calais,122007,35164,35514,214509056,200052195
22195,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,122007,35509,35216,187994692,179794857
22228,3212 Douai,32,Hauts-de-France,3212,Douai,122007,52328,52542,320614801,302172996
22293,3215 Lens,32,Hauts-de-France,3215,Lens,122007,90543,90818,524443646,498095212
22346,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,122007,39376,39627,238127227,223821127
22479,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,122007,26702,26736,159797085,150085776
22595,4413 Reims,44,Grand Est,4413,Reims,122007,92992,93125,589634775,548537590
22701,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,122007,28160,28392,170653260,159639126
22721,4401 Bar-le-Duc,44,Grand Est,4401,Bar-le-Duc,122007,16659,16690,98587313,91423030
22809,4408 Forbach,44,Grand Est,4408,Forbach,122007,19797,19505,109759857,102155645
22901,4414 Remiremont,44,Grand Est,4414,Remiremont,122007,24955,25107,141281484,134579160
22932,4416 Saint-Avold,44,Grand Est,4416,Saint-Avold,122007,30907,31163,197652825,182384994
22965,4417 Saint-Dié-des-Vosges,44,Grand Est,4417,Saint-Dié-des-Vosges,122007,21505,21597,130843015,121608564
23061,4421 Sedan,44,Grand Est,4421,Sedan,122007,1991,1994,11875160,10927408
23151,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,122007,1046,1054,5672472,5379818
23184,4405 Colmar,44,Grand Est,4405,Colmar,122007,60837,60728,406449034,371906433
23326,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,122007,6863,6807,46755574,41591601
23454,5202 Angers,52,Pays de la Loire,5202,Angers,122007,103240,103353,610076040,579739821
23548,5205 Châteaubriant,52,Pays de la Loire,5205,Châteaubriant,122007,10684,10797,56068561,53265734
23573,5206 Cholet,52,Pays de la Loire,5206,Cholet,122007,57885,58075,336175784,319978878
23789,5213 Les Herbiers-Montaigu,52,Pays de la Loire,5213,Les Herbiers-Montaigu,122007,50043,50345,295554506,279416368
