5441,2805 Cherbourg en Cotentin,28,Normandie,2805,Cherbourg en Cotentin,122003,38468,38807,211663952,204057909
5462,5307 Lamballe-Armor,53,Bretagne,5307,Lamballe-Armor,122003,11111,11325,54650509,51775189
5511,2806 Coutances,28,Normandie,2806,Coutances,122003,11722,11810,56420556,54158123
5532,5308 Lannion,53,Bretagne,5308,Lannion,122003,19883,20309,110018968,108758646
5742,5311 Ploërmel,53,Bretagne,5311,Ploërmel,122003,14327,14468,67653074,65521647
5939,2818 Vire Normandie,28,Normandie,2818,Vire Normandie,122003,10141,10185,49514923,47018635
6057,0061 Nogent-le-Rotrou,28,Normandie,61,Nogent-le-Rotrou,122003,5556,5566,29028238,27140120
6110,5317 Saint-Malo,53,Bretagne,5317,Saint-Malo,122003,29636,30218,148869235,144781676
6375,3211 Creil,32,Hauts-de-France,3211,Creil,122003,65351,65988,397669324,375606064
6405,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,122003,17537,19409,80932619,83912422
6549,7528 Saintes,75,Nouvelle-Aquitaine,7528,Saintes,122003,22069,22274,106905448,101812073
6627,7530 Thouars,75,Nouvelle-Aquitaine,7530,Thouars,122003,14666,15090,70015662,66696672
6809,7503 Bayonne,75,Nouvelle-Aquitaine,7503,Bayonne,122003,75814,77641,401017502,385362221
6850,7520 Niort,75,Nouvelle-Aquitaine,7520,Niort,122003,53399,53743,299041043,290311214
6877,7504 Bergerac,75,Nouvelle-Aquitaine,7504,Bergerac,122003,20401,20659,98454156,94160779
6912,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,122003,593,600,2953209,2749658
6974,7524 Poitiers,75,Nouvelle-Aquitaine,7524,Poitiers,122003,72930,73021,375506559,359466386
7042,7525 Rochefort,75,Nouvelle-Aquitaine,7525,Rochefort,122003,13719,13879,67476655,64746640
7205,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,122003,23173,23373,120739352,115005871
7446,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,122003,10104,10858,47598788,46817240
7473,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,122003,16894,17104,79320009,74584912
7547,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,122003,20126,20295,95318129,90878541
7665,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,122003,9916,9971,50562997,48208870
7827,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,122003,11165,11254,57628458,54907383
7863,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,122003,33402,33456,179537377,168909212
7925,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,122003,24365,24535,122677672,117045175
7959,7614 Millau,76,Occitanie,7614,Millau,122003,13195,13476,63769936,62243351
8137,7625 Toulouse,76,Occitanie,7625,Toulouse,122003,328470,328501,2058299738,1944561642
8197,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,122003,31185,31488,147168056,142692253
8233,7605 Bagnols-sur-Cèze,76,Occitanie,7605,Bagnols-sur-Cèze,122003,15127,15387,98085181,94805442
8320,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,122003,330,347,1504722,1445908
8478,7617 Narbonne,76,Occitanie,7617,Narbonne,122003,25670,26447,124178137,120009733
8514,7618 Nîmes,76,Occitanie,7618,Nîmes,122003,74623,74937,389180423,366630823
8634,0052 Arles,76,Occitanie,52,Arles,122003,3903,3957,19116026,18171491
8699,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,122003,86138,86498,503031689,470585947
8996,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,122003,33829,33412,196794076,191322467
9568,0055 Bollène-Pierrelatte,84,Auvergne-Rhône-Alpes,55,Bollène-Pierrelatte,122003,13958,14072,92803121,87547529
9793,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,122003,23972,24165,114953266,109446611
10112,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,122003,8346,8371,42220626,39937491
10210,0054 Beauvais,32,Hauts-de-France,54,Beauvais,122003,60371,60597,356305667,333044136
10353,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,122003,40310,39137,200692079,188487534
10419,3208 Cambrai,32,Hauts-de-France,3208,Cambrai,122003,36822,36363,173075916,164744190
10451,3212 Douai,32,Hauts-de-France,3212,Douai,122003,53499,53895,302296705,284690635
10505,3215 Lens,32,Hauts-de-France,3215,Lens,122003,85345,85637,453810131,430214042
