7552,7511 Guéret,75,Nouvelle-Aquitaine,7511,Guéret,092008,21096,20982,106685368,107802537
7584,7517 Limoges,75,Nouvelle-Aquitaine,7517,Limoges,092008,76158,75997,433994924,444324294
7671,0063 Ussel,75,Nouvelle-Aquitaine,63,Ussel,092008,9903,9787,52228202,52657145
7871,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,092008,34310,34184,194759991,199653011
7896,7611 Figeac-Villefranche,76,Occitanie,7611,Figeac-Villefranche,092008,21157,20915,104735628,105943449
7992,7615 Montauban,76,Occitanie,7615,Montauban,092008,34690,34606,184971556,188399036
8085,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,092008,21371,21184,110807595,111924478
8147,7625 Toulouse,76,Occitanie,7625,Toulouse,092008,371541,372859,2422895435,2541095016
8171,7601 Agde-Pézenas,76,Occitanie,7601,Agde-Pézenas,092008,16250,14528,82690542,71830178
8205,7603 Alès-Le Vigan,76,Occitanie,7603,Alès-Le Vigan,092008,32985,32634,166691959,166599017
8262,7606 Béziers,76,Occitanie,7606,Béziers,092008,43742,42923,227999951,225356103
8360,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,092008,312,305,1576019,1538112
8546,7620 Perpignan,76,Occitanie,7620,Perpignan,092008,95110,92008,496164548,482413006
8579,7623 Sète,76,Occitanie,7623,Sète,092008,18027,17589,93810344,92620822
8641,0052 Arles,76,Occitanie,52,Arles,092008,4275,4235,22027917,22569806
8792,8405 Bourg en Bresse,84,Auvergne-Rhône-Alpes,8405,Bourg en Bresse,092008,65191,65069,378142243,390018005
8845,8407 Chambéry,84,Auvergne-Rhône-Alpes,8407,Chambéry,092008,67829,67687,400461692,412898585
8968,8413 La Tarentaise,84,Auvergne-Rhône-Alpes,8413,La Tarentaise,092008,32760,40188,196281732,235867332
9002,8414 La Vallée de l'Arve,84,Auvergne-Rhône-Alpes,8414,La Vallée de l'Arve,092008,31415,31905,213037759,214349465
9032,8415 Le Chablais,84,Auvergne-Rhône-Alpes,8415,Le Chablais,092008,23005,23922,132204302,137051484
9153,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092008,347,307,1619143,1333900
9222,8421 Lyon,84,Auvergne-Rhône-Alpes,8421,Lyon,092008,627224,629613,4200319321,4395512964
9281,8425 Oyonnax,84,Auvergne-Rhône-Alpes,8425,Oyonnax,092008,21989,21869,137124976,138573781
9446,8431 Valence,84,Auvergne-Rhône-Alpes,8431,Valence,092008,79785,79646,459254796,467361474
9508,8434 Villefranche-sur-Saône,84,Auvergne-Rhône-Alpes,8434,Villefranche-sur-Saône,092008,40893,40865,238150273,243587182
9800,8419 Le Puy en Velay,84,Auvergne-Rhône-Alpes,8419,Le Puy en Velay,092008,24910,24739,128163991,129283352
10003,0063 Ussel,84,Auvergne-Rhône-Alpes,63,Ussel,092008,5238,5064,25303668,24685609
10031,9301 Aix-en-Provence,93,Provence-Alpes-Côte d'Azur,9301,Aix-en-Provence,092008,116854,117505,721666295,745487952
10117,3217 Maubeuge,32,Hauts-de-France,3217,Maubeuge,092008,8000,8000,43830329,44263027
10159,3220 Saint-Quentin,32,Hauts-de-France,3220,Saint-Quentin,092008,58792,58210,332448214,338389423
10190,3221 Soissons,32,Hauts-de-France,3221,Soissons,092008,33630,33579,190167325,193455174
10247,0058 La Vallée de la Bresle-Vimeu,32,Hauts-de-France,58,La Vallée de la Bresle-Vimeu,092008,11808,11758,70547345,69451812
10361,3206 Boulogne-sur-Mer,32,Hauts-de-France,3206,Boulogne-sur-Mer,092008,39599,39530,214215642,216930384
10511,3215 Lens,32,Hauts-de-France,3215,Lens,092008,89647,89200,495513643,506364934
10639,3219 Saint-Omer,32,Hauts-de-France,3219,Saint-Omer,092008,44020,43584,241502939,244767129
10706,4402 Châlons-en-Champagne,44,Grand Est,4402,Châlons-en-Champagne,092008,26572,26430,147167302,151290312
10801,4406 Épernay,44,Grand Est,4406,Épernay,092008,19108,18966,114097052,118212188
10859,4415 Romilly-sur-Seine,44,Grand Est,4415,Romilly-sur-Seine,092008,16892,16767,101476116,104042395
10893,4421 Sedan,44,Grand Est,4421,Sedan,092008,17035,16909,98889122,100502252
