1622,4403 Charleville-Mézières,44,Grand Est,4403,Charleville-Mézières,122014,35490,35565,242479376,230913046
1767,1115 Versailles-Saint-Quentin,11,Île-de-France,1115,Versailles-Saint-Quentin,122014,231949,232457,2349435160,2290126228
1879,2402 Bourges,24,Centre-Val de Loire,2402,Bourges,122014,46796,46876,320878434,303379496
1945,2403 Chartres,24,Centre-Val de Loire,2403,Chartres,122014,50602,50675,380191443,358668674
2020,4425 Troyes,44,Grand Est,4425,Troyes,122014,60863,61299,385656483,366783537
2106,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,122014,23408,23701,156173161,147818138
2312,4407 Épinal,44,Grand Est,4407,Épinal,122014,41816,42239,289793419,272817552
2448,4410 Metz,44,Grand Est,4410,Metz,122014,121541,122181,852775188,803654019
2519,2412 Romorantin-Lanthenay,24,Centre-Val de Loire,2412,Romorantin-Lanthenay,122014,16163,16290,104351673,100870318
2864,4421 Sedan,44,Grand Est,4421,Sedan,122014,1773,1772,12573286,11567532
2967,0061 Nogent-le-Rotrou,24,Centre-Val de Loire,61,Nogent-le-Rotrou,122014,8238,8264,54257197,52302538
2992,4426 Verdun,44,Grand Est,4426,Verdun,122014,13024,13087,83008128,78334103
3068,4427 Vitry-le-François Saint-Dizier,44,Grand Est,4427,Vitry-le-François Saint-Dizier,122014,684,683,4674621,4406720
3270,4411 Mulhouse,44,Grand Est,4411,Mulhouse,122014,117470,117600,843500184,784022891
3377,2708 Charolais,27,Bourgogne-Franche-Comté,2708,Charolais,122014,18104,18098,113078320,108894469
3402,4419 Sarrebourg,44,Grand Est,4419,Sarrebourg,122014,9122,9089,67939836,62049130
3484,4420 Sarreguemines,44,Grand Est,4420,Sarreguemines,122014,6650,6634,49348165,43483208
3542,4422 Sélestat,44,Grand Est,4422,Sélestat,122014,24198,24329,179943786,167307411
3635,2712 Dole,27,Bourgogne-Franche-Comté,2712,Dole,122014,766,771,4422588,4231052
3833,0056 Cosne-Cours-sur-Loire,27,Bourgogne-Franche-Comté,56,Cosne-Cours-sur-Loire,122014,9320,9322,59711368,56807342
3913,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,122014,32579,32599,221795661,209286973
4041,2705 Belfort,27,Bourgogne-Franche-Comté,2705,Belfort,122014,41823,41970,313129720,297682839
4161,2711 Dijon,27,Bourgogne-Franche-Comté,2711,Dijon,122014,22,22,186737,176272
4242,5210 La Roche-sur-Yon,52,Pays de la Loire,5210,La Roche-sur-Yon,122014,46715,46906,313769812,298092201
4368,5212 Le Mans,52,Pays de la Loire,5212,Le Mans,122014,95500,95673,665562354,632035225
4496,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,122014,16149,16943,104543739,103353782
4625,2807 Dieppe-Caux maritime,28,Normandie,2807,Dieppe-Caux maritime,122014,30831,31030,220526508,208838700
4696,5217 Pornic,52,Pays de la Loire,5217,Pornic,122014,12543,12810,74915123,73543940
4768,5218 Sablé-sur-Sarthe,52,Pays de la Loire,5218,Sablé-sur-Sarthe,122014,16142,15823,110629489,102743323
4828,5219 Saint-Nazaire,52,Pays de la Loire,5219,Saint-Nazaire,122014,62691,63887,452519205,433052562
4957,2815 Rouen,28,Normandie,2815,Rouen,122014,197454,197590,1455043128,1369158917
5011,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122014,25870,25881,193864467,184472866
5191,0057 Dreux,28,Normandie,57,Dreux,122014,2796,2818,18886832,18309856
5311,2801 Argentan,28,Normandie,2801,Argentan,122014,7322,7399,47236872,45156807
5351,2802 Avranches,28,Normandie,2802,Avranches,122014,20514,20707,132805483,126360680
5541,2806 Coutances,28,Normandie,2806,Coutances,122014,11262,11342,69735066,66739296
