3701,2713 Lons-le-Saunier,27,Bourgogne-Franche-Comté,2713,Lons-le-Saunier,122011,7267,7269,42011953,39821574
3720,5202 Angers,52,Pays de la Loire,5202,Angers,122011,103280,103534,659131548,628156394
3903,0059 Mâcon,27,Bourgogne-Franche-Comté,59,Mâcon,122011,33669,33723,217425359,204520584
3972,5206 Cholet,52,Pays de la Loire,5206,Cholet,122011,57994,58012,371698326,352895799
4172,5209 La Flèche,52,Pays de la Loire,5209,La Flèche,122011,11509,11614,72716737,69223598
4302,5211 Laval,52,Pays de la Loire,5211,Laval,122011,45183,45165,298263115,282112955
4445,2716 Saint-Claude,27,Bourgogne-Franche-Comté,2716,Saint-Claude,122011,12361,12415,82962617,80242977
4486,5214 Les Sables-d'Olonne,52,Pays de la Loire,5214,Les Sables-d'Olonne,122011,16010,16802,96549536,95498371
4681,2808 Evreux,28,Normandie,2808,Evreux,122011,45021,45052,288995772,274109100
4947,2815 Rouen,28,Normandie,2815,Rouen,122011,203553,203868,1439801971,1354753645
5003,2817 Vernon-Gisors,28,Normandie,2817,Vernon-Gisors,122011,26678,26717,190544974,180662215
5057,2819 Yvetot-Vallée du Commerce,28,Normandie,2819,Yvetot-Vallée du Commerce,122011,25841,26035,191951010,183021173
5072,0062 Redon,52,Pays de la Loire,62,Redon,122011,1928,1938,9264772,8858773
5123,0054 Beauvais,28,Normandie,54,Beauvais,122011,3620,3597,26905121,24965653
5428,5306 Guingamp,53,Bretagne,5306,Guingamp,122011,11697,11776,69122317,65349063
5533,2806 Coutances,28,Normandie,2806,Coutances,122011,11323,11395,67616866,64741796
5702,5310 Morlaix,53,Bretagne,5310,Morlaix,122011,29253,29619,192277555,179580553
5763,2812 L'Aigle,28,Normandie,2812,L'Aigle,122011,8086,8099,50814886,47684998
5764,5311 Ploërmel,53,Bretagne,5311,Ploërmel,122011,15405,15399,90461607,86933867
6206,5318 Vannes,53,Bretagne,5318,Vannes,122011,49003,49606,295724186,282168336
6270,5319 Vitré,53,Bretagne,5319,Vitré,122011,26890,26940,174800522,164368380
6329,3210 Compiègne,32,Hauts-de-France,3210,Compiègne,122011,52817,52792,372917533,351252688
6433,7526 Royan,75,Nouvelle-Aquitaine,7526,Royan,122011,19758,21770,110021765,114445695
6542,7506 Bressuire,75,Nouvelle-Aquitaine,7506,Bressuire,122011,26250,26111,156539823,149452291
6602,7508 Châtellerault,75,Nouvelle-Aquitaine,7508,Châtellerault,122011,21263,21434,146237887,139631747
6674,7509 Cognac,75,Nouvelle-Aquitaine,7509,Cognac,122011,28571,28888,191120282,177081178
7220,7516 Libourne,75,Nouvelle-Aquitaine,7516,Libourne,122011,24038,24357,148077719,142436434
7401,7523 Périgueux,75,Nouvelle-Aquitaine,7523,Périgueux,122011,44897,45039,270068866,254484780
7451,7529 Sarlat-La-Canéda,75,Nouvelle-Aquitaine,7529,Sarlat-La-Canéda,122011,10225,10963,58458992,57462138
7489,7532 Villeneuve-sur-Lot,75,Nouvelle-Aquitaine,7532,Villeneuve-sur-Lot,122011,15713,15815,91178245,86261957
7521,7507 Brive-la-Gaillarde,75,Nouvelle-Aquitaine,7507,Brive-la-Gaillarde,122011,30398,30377,195797047,184379891
7644,7531 Tulle,75,Nouvelle-Aquitaine,7531,Tulle,122011,16234,16405,94952248,90579025
7712,7602 Albi,76,Occitanie,7602,Albi,122011,48441,48459,290164541,275195388
7747,7604 Auch,76,Occitanie,7604,Auch,122011,27547,27611,159768473,150097888
7841,7609 Castelsarrasin-Moissac,76,Occitanie,7609,Castelsarrasin-Moissac,122011,11985,12119,76662287,73414356
8027,7619 Nord-du-Lot,76,Occitanie,7619,Nord-du-Lot,122011,11509,11896,74574209,71396530
8053,7621 Rodez,76,Occitanie,7621,Rodez,122011,34843,35236,216140873,203932579
8091,7622 Saint-Gaudens,76,Occitanie,7622,Saint-Gaudens,122011,20465,20526,117890795,113394443
8293,7608 Carcassonne-Limoux,76,Occitanie,7608,Carcassonne-Limoux,122011,33190,33490,189198019,179966797
8328,7610 Castres-Mazamet,76,Occitanie,7610,Castres-Mazamet,122011,362,384,2107900,2045011
8367,7612 Foix-Pamiers,76,Occitanie,7612,Foix-Pamiers,122011,254,256,1450302,1428162
8397,7613 Mende,76,Occitanie,7613,Mende,122011,16422,16784,88029512,87083936
8454,7616 Montpellier,76,Occitanie,7616,Montpellier,122011,174345,176527,1161071601,1109000287
8524,7618 Nîmes,76,Occitanie,7618,Nîmes,122011,77775,78083,494385323,467598634
8554,7620 Perpignan,76,Occitanie,7620,Perpignan,122011,88246,90959,525083422,511073542
8643,0052 Arles,76,Occitanie,52,Arles,122011,4132,4179,24345864,23205483
8709,8401 Annecy,84,Auvergne-Rhône-Alpes,8401,Annecy,122011,85720,85862,605233123,569389745
8727,8402 Aubenas,84,Auvergne-Rhône-Alpes,8402,Aubenas,122011,24551,25544,141698739,139010384
8930,8412 La Plaine du Forez,84,Auvergne-Rhône-Alpes,8412,La Plaine du Forez,122011,17599,17698,108031262,102612389
